x, y, z,mbe (breiman),num used patterns (mbe (breiman)),parzen,num used patterns (parzen),sambe (breiman),num used patterns (sambe (breiman))
55.720648626661756, 32.142286550007611, 24.286928461305276, 0.000000069142075, 7.000000000000000, 0.000000104766161, 59210.000000000000000, 0.000000058360003, 7.000000000000000
55.720648626661756, 32.142286550007611, 32.143831375253811, 0.000000051134190, 5.000000000000000, 0.000000079342972, 59476.000000000000000, 0.000000061500126, 8.000000000000000
55.720648626661756, 32.142286550007611, 40.000734289202342, 0.000000029296291, 3.000000000000000, 0.000000061486676, 59669.000000000000000, 0.000000122248918, 15.000000000000000
55.720648626661756, 32.142286550007611, 47.857637203150873, 0.000000053006439, 5.000000000000000, 0.000000076621383, 59798.000000000000000, 0.000000845115455, 87.000000000000000
55.720648626661756, 32.142286550007611, 55.714540117099403, 0.000000046637365, 4.000000000000000, 0.000000080015318, 59872.000000000000000, 0.000001263367487, 126.000000000000000
55.720648626661756, 32.142286550007611, 63.571443031047949, 0.000000020887624, 2.000000000000000, 0.000000041045513, 59904.000000000000000, 0.000000234410020, 23.000000000000000
55.720648626661756, 32.142286550007611, 71.428345944996479, 0.000000023402788, 2.000000000000000, 0.000000058691697, 59896.000000000000000, 0.000000022936230, 2.000000000000000
55.720648626661756, 32.142286550007611, 79.285248858945010, 0.000000022836302, 2.000000000000000, 0.000000061000685, 59859.000000000000000, 0.000000022837255, 2.000000000000000
55.720648626661756, 32.142286550007611, 87.142151772893541, 0.000000057893625, 5.000000000000000, 0.000000075910012, 59782.000000000000000, 0.000000058150872, 5.000000000000000
55.720648626661756, 32.142286550007611, 94.999054686842072, 0.000000029846660, 3.000000000000000, 0.000000063564229, 59655.000000000000000, 0.000000026368924, 3.000000000000000
55.720648626661756, 32.142286550007611, 102.855957600790603, 0.000000049928778, 5.000000000000000, 0.000000097276047, 59487.000000000000000, 0.000000057316030, 6.000000000000000
55.720648626661756, 32.142286550007611, 110.712860514739134, 0.000000030969280, 3.000000000000000, 0.000000086693857, 59217.000000000000000, 0.000000028510503, 3.000000000000000
55.720648626661756, 32.142286550007611, 118.569763428687679, 0.000000097842465, 8.000000000000000, 0.000000136569818, 58837.000000000000000, 0.000000098224081, 8.000000000000000
55.720648626661756, 32.142286550007611, 126.426666342636196, 0.000000050496222, 5.000000000000000, 0.000000077461683, 58289.000000000000000, 0.000000061946716, 6.000000000000000
55.720648626661756, 32.142286550007611, 134.283569256584741, 0.000000009305200, 1.000000000000000, 0.000000031804587, 57556.000000000000000, 0.000000010138648, 1.000000000000000
55.720648626661756, 32.142286550007611, 142.140472170533286, 0.000000032121559, 3.000000000000000, 0.000000046467818, 56626.000000000000000, 0.000000030522598, 3.000000000000000
55.720648626661756, 32.142286550007611, 149.997375084481803, 0.000000000000000, 0.000000000000000, 0.000000024923130, 55677.000000000000000, 0.000000022457721, 3.000000000000000
63.577247656538219, 32.142286550007611, -14.997586108437392, 0.000000019643165, 2.000000000000000, 0.000000034029168, 55724.000000000000000, 0.000000933528300, 95.000000000000000
63.577247656538219, 32.142286550007611, -7.140683194488860, 0.000000091689277, 8.000000000000000, 0.000000109308032, 56664.000000000000000, 0.000001475970485, 148.000000000000000
63.577247656538219, 32.142286550007611, 0.716219719459673, 0.000000050148401, 4.000000000000000, 0.000000084791018, 57598.000000000000000, 0.000000421252827, 44.000000000000000
63.577247656538219, 32.142286550007611, 8.573122633408207, 0.000000023786339, 2.000000000000000, 0.000000068015747, 58362.000000000000000, 0.000000024030291, 2.000000000000000
63.577247656538219, 32.142286550007611, 16.430025547356738, 0.000000026051861, 2.000000000000000, 0.000000075092525, 58925.000000000000000, 0.000000034442345, 3.000000000000000
63.577247656538219, 32.142286550007611, 24.286928461305276, 0.000000046858075, 4.000000000000000, 0.000000076924661, 59268.000000000000000, 0.000000102178922, 13.000000000000000
63.577247656538219, 32.142286550007611, 32.143831375253811, 0.000000036289510, 3.000000000000000, 0.000000073269983, 59535.000000000000000, 0.000000060886542, 7.000000000000000
63.577247656538219, 32.142286550007611, 40.000734289202342, 0.000000023234340, 2.000000000000000, 0.000000071304464, 59705.000000000000000, 0.000000041315433, 5.000000000000000
63.577247656538219, 32.142286550007611, 47.857637203150873, 0.000000104151344, 9.000000000000000, 0.000000133439825, 59838.000000000000000, 0.000000237246631, 25.000000000000000
63.577247656538219, 32.142286550007611, 55.714540117099403, 0.000000045003712, 4.000000000000000, 0.000000096439002, 59909.000000000000000, 0.000000815536268, 82.000000000000000
63.577247656538219, 32.142286550007611, 63.571443031047949, 0.000000018525798, 2.000000000000000, 0.000000054528344, 59945.000000000000000, 0.000001001299967, 100.000000000000000
63.577247656538219, 32.142286550007611, 71.428345944996479, 0.000000043266905, 5.000000000000000, 0.000000058801115, 59934.000000000000000, 0.000000204292391, 21.000000000000000
63.577247656538219, 32.142286550007611, 79.285248858945010, 0.000000081113076, 7.000000000000000, 0.000000110269585, 59888.000000000000000, 0.000000099402723, 9.000000000000000
63.577247656538219, 32.142286550007611, 87.142151772893541, 0.000000048633501, 5.000000000000000, 0.000000072947735, 59813.000000000000000, 0.000000050022577, 5.000000000000000
63.577247656538219, 32.142286550007611, 94.999054686842072, 0.000000018071270, 2.000000000000000, 0.000000051943100, 59697.000000000000000, 0.000000048198052, 6.000000000000000
63.577247656538219, 32.142286550007611, 102.855957600790603, 0.000000055498083, 5.000000000000000, 0.000000083235561, 59535.000000000000000, 0.000000052245676, 5.000000000000000
63.577247656538219, 32.142286550007611, 110.712860514739134, 0.000000000000000, 0.000000000000000, 0.000000042531936, 59270.000000000000000, 0.000000000000000, 0.000000000000000
63.577247656538219, 32.142286550007611, 118.569763428687679, 0.000000061874360, 6.000000000000000, 0.000000093664985, 58903.000000000000000, 0.000000054577367, 5.000000000000000
63.577247656538219, 32.142286550007611, 126.426666342636196, 0.000000018560792, 2.000000000000000, 0.000000057473444, 58356.000000000000000, 0.000000029382014, 3.000000000000000
63.577247656538219, 32.142286550007611, 134.283569256584741, 0.000000000000000, 0.000000000000000, 0.000000031835706, 57612.000000000000000, 0.000000000000000, 0.000000000000000
63.577247656538219, 32.142286550007611, 142.140472170533286, 0.000000024662186, 2.000000000000000, 0.000000049433579, 56699.000000000000000, 0.000000030403467, 3.000000000000000
63.577247656538219, 32.142286550007611, 149.997375084481803, 0.000000010195308, 1.000000000000000, 0.000000030825466, 55766.000000000000000, 0.000000024751216, 3.000000000000000
71.433846686414682, 32.142286550007611, -14.997586108437392, 0.000000000000000, 0.000000000000000, 0.000000010136183, 55718.000000000000000, 0.000001110059176, 110.000000000000000
71.433846686414682, 32.142286550007611, -7.140683194488860, 0.000000046357058, 4.000000000000000, 0.000000060194645, 56666.000000000000000, 0.000000504271014, 51.000000000000000
71.433846686414682, 32.142286550007611, 0.716219719459673, 0.000000024445410, 3.000000000000000, 0.000000052175814, 57643.000000000000000, 0.000000020620549, 2.000000000000000
71.433846686414682, 32.142286550007611, 8.573122633408207, 0.000000035098737, 3.000000000000000, 0.000000060585057, 58384.000000000000000, 0.000000042933117, 4.000000000000000
71.433846686414682, 32.142286550007611, 16.430025547356738, 0.000000010932304, 1.000000000000000, 0.000000050985726, 58941.000000000000000, 0.000000010154310, 1.000000000000000
71.433846686414682, 32.142286550007611, 24.286928461305276, 0.000000026638151, 3.000000000000000, 0.000000058504118, 59283.000000000000000, 0.000000018929630, 2.000000000000000
71.433846686414682, 32.142286550007611, 32.143831375253811, 0.000000050804434, 5.000000000000000, 0.000000090263234, 59533.000000000000000, 0.000000050199168, 5.000000000000000
71.433846686414682, 32.142286550007611, 40.000734289202342, 0.000000051083462, 5.000000000000000, 0.000000083442492, 59724.000000000000000, 0.000000046358290, 5.000000000000000
71.433846686414682, 32.142286550007611, 47.857637203150873, 0.000000060048827, 6.000000000000000, 0.000000090683789, 59839.000000000000000, 0.000000085520659, 9.000000000000000
71.433846686414682, 32.142286550007611, 55.714540117099403, 0.000000039272809, 4.000000000000000, 0.000000074903664, 59914.000000000000000, 0.000000280093165, 29.000000000000000
71.433846686414682, 32.142286550007611, 63.571443031047949, 0.000000065605605, 6.000000000000000, 0.000000077674024, 59943.000000000000000, 0.000000739322875, 75.000000000000000
71.433846686414682, 32.142286550007611, 71.428345944996479, 0.000000033142788, 3.000000000000000, 0.000000070295090, 59935.000000000000000, 0.000000758658074, 75.000000000000000
71.433846686414682, 32.142286550007611, 79.285248858945010, 0.000000050171572, 5.000000000000000, 0.000000102457466, 59891.000000000000000, 0.000000145221871, 15.000000000000000
71.433846686414682, 32.142286550007611, 87.142151772893541, 0.000000048138512, 5.000000000000000, 0.000000083687903, 59816.000000000000000, 0.000000041433140, 4.000000000000000
71.433846686414682, 32.142286550007611, 94.999054686842072, 0.000000031266049, 3.000000000000000, 0.000000052110028, 59699.000000000000000, 0.000000030914844, 3.000000000000000
71.433846686414682, 32.142286550007611, 102.855957600790603, 0.000000031008912, 3.000000000000000, 0.000000058117767, 59534.000000000000000, 0.000000030521908, 3.000000000000000
71.433846686414682, 32.142286550007611, 110.712860514739134, 0.000000020380944, 2.000000000000000, 0.000000050508319, 59264.000000000000000, 0.000000019845211, 2.000000000000000
71.433846686414682, 32.142286550007611, 118.569763428687679, 0.000000056866353, 5.000000000000000, 0.000000087715054, 58891.000000000000000, 0.000000044865154, 4.000000000000000
71.433846686414682, 32.142286550007611, 126.426666342636196, 0.000000043979034, 4.000000000000000, 0.000000074150848, 58358.000000000000000, 0.000000053705248, 5.000000000000000
71.433846686414682, 32.142286550007611, 134.283569256584741, 0.000000010312302, 1.000000000000000, 0.000000044117134, 57627.000000000000000, 0.000000008931863, 1.000000000000000
71.433846686414682, 32.142286550007611, 142.140472170533286, 0.000000014653349, 1.000000000000000, 0.000000046867237, 56692.000000000000000, 0.000000048048615, 5.000000000000000
71.433846686414682, 32.142286550007611, 149.997375084481803, 0.000000000000000, 0.000000000000000, 0.000000012644053, 55759.000000000000000, 0.000000008235512, 1.000000000000000
79.290445716291146, 32.142286550007611, -14.997586108437392, 0.000000000000000, 0.000000000000000, 0.000000006166006, 55664.000000000000000, 0.000000503485856, 54.000000000000000
79.290445716291146, 32.142286550007611, -7.140683194488860, 0.000000011826029, 1.000000000000000, 0.000000032500952, 56581.000000000000000, 0.000000027128927, 3.000000000000000
79.290445716291146, 32.142286550007611, 0.716219719459673, 0.000000023659442, 2.000000000000000, 0.000000058201272, 57588.000000000000000, 0.000000021085027, 2.000000000000000
79.290445716291146, 32.142286550007611, 8.573122633408207, 0.000000055600487, 5.000000000000000, 0.000000071155720, 58333.000000000000000, 0.000000055735425, 5.000000000000000
79.290445716291146, 32.142286550007611, 16.430025547356738, 0.000000011605952, 1.000000000000000, 0.000000040014387, 58863.000000000000000, 0.000000011431819, 1.000000000000000
79.290445716291146, 32.142286550007611, 24.286928461305276, 0.000000042701603, 4.000000000000000, 0.000000070532295, 59248.000000000000000, 0.000000042842936, 4.000000000000000
79.290445716291146, 32.142286550007611, 32.143831375253811, 0.000000069488570, 6.000000000000000, 0.000000110381263, 59499.000000000000000, 0.000000070251835, 6.000000000000000
79.290445716291146, 32.142286550007611, 40.000734289202342, 0.000000047028243, 4.000000000000000, 0.000000089020650, 59689.000000000000000, 0.000000056145277, 5.000000000000000
79.290445716291146, 32.142286550007611, 47.857637203150873, 0.000000048004155, 5.000000000000000, 0.000000083764561, 59812.000000000000000, 0.000000048456555, 5.000000000000000
79.290445716291146, 32.142286550007611, 55.714540117099403, 0.000000022996316, 2.000000000000000, 0.000000055326200, 59883.000000000000000, 0.000000030510856, 3.000000000000000
79.290445716291146, 32.142286550007611, 63.571443031047949, 0.000000039785484, 4.000000000000000, 0.000000056077336, 59904.000000000000000, 0.000000351764345, 37.000000000000000
79.290445716291146, 32.142286550007611, 71.428345944996479, 0.000000072917425, 7.000000000000000, 0.000000091902889, 59907.000000000000000, 0.000000548293304, 54.000000000000000
79.290445716291146, 32.142286550007611, 79.285248858945010, 0.000000036484484, 4.000000000000000, 0.000000074354802, 59874.000000000000000, 0.000000527444313, 52.000000000000000
79.290445716291146, 32.142286550007611, 87.142151772893541, 0.000000064009103, 6.000000000000000, 0.000000084206655, 59790.000000000000000, 0.000000112236466, 11.000000000000000
79.290445716291146, 32.142286550007611, 94.999054686842072, 0.000000078043827, 7.000000000000000, 0.000000090881226, 59651.000000000000000, 0.000000068314669, 6.000000000000000
79.290445716291146, 32.142286550007611, 102.855957600790603, 0.000000010868187, 1.000000000000000, 0.000000049277350, 59491.000000000000000, 0.000000009880304, 1.000000000000000
79.290445716291146, 32.142286550007611, 110.712860514739134, 0.000000009316522, 1.000000000000000, 0.000000050533966, 59202.000000000000000, 0.000000018694191, 2.000000000000000
79.290445716291146, 32.142286550007611, 118.569763428687679, 0.000000063029959, 6.000000000000000, 0.000000092629834, 58818.000000000000000, 0.000000063324981, 6.000000000000000
79.290445716291146, 32.142286550007611, 126.426666342636196, 0.000000064011795, 6.000000000000000, 0.000000098733083, 58295.000000000000000, 0.000000062331778, 6.000000000000000
79.290445716291146, 32.142286550007611, 134.283569256584741, 0.000000050952819, 4.000000000000000, 0.000000085171403, 57548.000000000000000, 0.000000048697540, 4.000000000000000
79.290445716291146, 32.142286550007611, 142.140472170533286, 0.000000025527835, 2.000000000000000, 0.000000050505261, 56627.000000000000000, 0.000000029902182, 3.000000000000000
79.290445716291146, 32.142286550007611, 149.997375084481803, 0.000000000000000, 0.000000000000000, 0.000000008638071, 55666.000000000000000, 0.000000000000000, 0.000000000000000
87.147044746167609, 32.142286550007611, -14.997586108437392, 0.000000008690064, 1.000000000000000, 0.000000014126531, 55521.000000000000000, 0.000000035030519, 4.000000000000000
87.147044746167609, 32.142286550007611, -7.140683194488860, 0.000000034128347, 3.000000000000000, 0.000000062016272, 56457.000000000000000, 0.000000049878815, 5.000000000000000
87.147044746167609, 32.142286550007611, 0.716219719459673, 0.000000055290083, 5.000000000000000, 0.000000076751540, 57407.000000000000000, 0.000000054400588, 5.000000000000000
87.147044746167609, 32.142286550007611, 8.573122633408207, 0.000000032286367, 3.000000000000000, 0.000000071622625, 58206.000000000000000, 0.000000023854262, 2.000000000000000
87.147044746167609, 32.142286550007611, 16.430025547356738, 0.000000052734968, 5.000000000000000, 0.000000081821598, 58737.000000000000000, 0.000000053597945, 5.000000000000000
87.147044746167609, 32.142286550007611, 24.286928461305276, 0.000000041120055, 4.000000000000000, 0.000000071772917, 59121.000000000000000, 0.000000041553160, 4.000000000000000
87.147044746167609, 32.142286550007611, 32.143831375253811, 0.000000063453614, 6.000000000000000, 0.000000107547047, 59415.000000000000000, 0.000000054048413, 5.000000000000000
87.147044746167609, 32.142286550007611, 40.000734289202342, 0.000000065139274, 7.000000000000000, 0.000000099812525, 59615.000000000000000, 0.000000049200697, 5.000000000000000
87.147044746167609, 32.142286550007611, 47.857637203150873, 0.000000062249351, 6.000000000000000, 0.000000094529593, 59745.000000000000000, 0.000000063061815, 6.000000000000000
87.147044746167609, 32.142286550007611, 55.714540117099403, 0.000000011023193, 1.000000000000000, 0.000000053685088, 59815.000000000000000, 0.000000019494367, 2.000000000000000
87.147044746167609, 32.142286550007611, 63.571443031047949, 0.000000038333412, 3.000000000000000, 0.000000081904454, 59849.000000000000000, 0.000000045989694, 4.000000000000000
87.147044746167609, 32.142286550007611, 71.428345944996479, 0.000000080087724, 7.000000000000000, 0.000000111920499, 59834.000000000000000, 0.000000394282039, 40.000000000000000
87.147044746167609, 32.142286550007611, 79.285248858945010, 0.000000021394510, 2.000000000000000, 0.000000061684593, 59807.000000000000000, 0.000000389356567, 38.000000000000000
87.147044746167609, 32.142286550007611, 87.142151772893541, 0.000000019037862, 2.000000000000000, 0.000000069136551, 59731.000000000000000, 0.000000367753443, 35.000000000000000
87.147044746167609, 32.142286550007611, 94.999054686842072, 0.000000053989852, 5.000000000000000, 0.000000081361589, 59590.000000000000000, 0.000000072980660, 7.000000000000000
87.147044746167609, 32.142286550007611, 102.855957600790603, 0.000000029349033, 3.000000000000000, 0.000000047977534, 59375.000000000000000, 0.000000020073903, 2.000000000000000
87.147044746167609, 32.142286550007611, 110.712860514739134, 0.000000048040242, 4.000000000000000, 0.000000078095475, 59072.000000000000000, 0.000000047448350, 4.000000000000000
87.147044746167609, 32.142286550007611, 118.569763428687679, 0.000000070536097, 7.000000000000000, 0.000000104065111, 58682.000000000000000, 0.000000079347548, 8.000000000000000
87.147044746167609, 32.142286550007611, 126.426666342636196, 0.000000056887541, 5.000000000000000, 0.000000104231952, 58150.000000000000000, 0.000000064871531, 6.000000000000000
87.147044746167609, 32.142286550007611, 134.283569256584741, 0.000000024488474, 2.000000000000000, 0.000000066440963, 57410.000000000000000, 0.000000031559747, 3.000000000000000
87.147044746167609, 32.142286550007611, 142.140472170533286, 0.000000033329630, 3.000000000000000, 0.000000057759247, 56487.000000000000000, 0.000000041481155, 4.000000000000000
87.147044746167609, 32.142286550007611, 149.997375084481803, 0.000000009247844, 1.000000000000000, 0.000000018900339, 55497.000000000000000, 0.000000005062731, 1.000000000000000
95.003643776044072, 32.142286550007611, -14.997586108437392, 0.000000010089585, 1.000000000000000, 0.000000023052553, 55295.000000000000000, 0.000000027221619, 3.000000000000000
95.003643776044072, 32.142286550007611, -7.140683194488860, 0.000000032540667, 3.000000000000000, 0.000000062595368, 56230.000000000000000, 0.000000041234189, 4.000000000000000
95.003643776044072, 32.142286550007611, 0.716219719459673, 0.000000076381247, 7.000000000000000, 0.000000114059378, 57195.000000000000000, 0.000000076871393, 7.000000000000000
95.003643776044072, 32.142286550007611, 8.573122633408207, 0.000000053351743, 5.000000000000000, 0.000000091659907, 57972.000000000000000, 0.000000060467077, 6.000000000000000
95.003643776044072, 32.142286550007611, 16.430025547356738, 0.000000041462208, 4.000000000000000, 0.000000073790674, 58534.000000000000000, 0.000000041778501, 4.000000000000000
95.003643776044072, 32.142286550007611, 24.286928461305276, 0.000000033339670, 3.000000000000000, 0.000000064780353, 58947.000000000000000, 0.000000032218643, 3.000000000000000
95.003643776044072, 32.142286550007611, 32.143831375253811, 0.000000096672544, 9.000000000000000, 0.000000119385669, 59250.000000000000000, 0.000000089636684, 8.000000000000000
95.003643776044072, 32.142286550007611, 40.000734289202342, 0.000000011448162, 1.000000000000000, 0.000000072709958, 59476.000000000000000, 0.000000011551657, 1.000000000000000
95.003643776044072, 32.142286550007611, 47.857637203150873, 0.000000042003145, 4.000000000000000, 0.000000070952870, 59623.000000000000000, 0.000000042253510, 4.000000000000000
95.003643776044072, 32.142286550007611, 55.714540117099403, 0.000000025953208, 2.000000000000000, 0.000000071695899, 59697.000000000000000, 0.000000034192760, 3.000000000000000
95.003643776044072, 32.142286550007611, 63.571443031047949, 0.000000020677157, 2.000000000000000, 0.000000067409814, 59728.000000000000000, 0.000000036788120, 4.000000000000000
95.003643776044072, 32.142286550007611, 71.428345944996479, 0.000000040475121, 4.000000000000000, 0.000000077200013, 59717.000000000000000, 0.000000055151132, 6.000000000000000
95.003643776044072, 32.142286550007611, 79.285248858945010, 0.000000049793227, 4.000000000000000, 0.000000087817183, 59685.000000000000000, 0.000000324359394, 32.000000000000000
95.003643776044072, 32.142286550007611, 87.142151772893541, 0.000000068389403, 6.000000000000000, 0.000000103540827, 59606.000000000000000, 0.000000369315692, 36.000000000000000
95.003643776044072, 32.142286550007611, 94.999054686842072, 0.000000088908468, 8.000000000000000, 0.000000122567699, 59440.000000000000000, 0.000000344810866, 32.000000000000000
95.003643776044072, 32.142286550007611, 102.855957600790603, 0.000000029904961, 3.000000000000000, 0.000000060840643, 59192.000000000000000, 0.000000049892968, 5.000000000000000
95.003643776044072, 32.142286550007611, 110.712860514739134, 0.000000032365805, 3.000000000000000, 0.000000058679177, 58867.000000000000000, 0.000000031515723, 3.000000000000000
95.003643776044072, 32.142286550007611, 118.569763428687679, 0.000000000000000, 0.000000000000000, 0.000000045483182, 58442.000000000000000, 0.000000000000000, 0.000000000000000
95.003643776044072, 32.142286550007611, 126.426666342636196, 0.000000017709801, 2.000000000000000, 0.000000066876102, 57919.000000000000000, 0.000000018791620, 2.000000000000000
95.003643776044072, 32.142286550007611, 134.283569256584741, 0.000000026512362, 2.000000000000000, 0.000000065081764, 57185.000000000000000, 0.000000034663202, 3.000000000000000
95.003643776044072, 32.142286550007611, 142.140472170533286, 0.000000081872376, 8.000000000000000, 0.000000099555145, 56245.000000000000000, 0.000000082833955, 9.000000000000000
95.003643776044072, 32.142286550007611, 149.997375084481803, 0.000000020896603, 2.000000000000000, 0.000000054518561, 55192.000000000000000, 0.000000019434591, 2.000000000000000
102.860242805920535, 32.142286550007611, -14.997586108437392, 0.000000017726455, 2.000000000000000, 0.000000024112009, 54963.000000000000000, 0.000000033197084, 4.000000000000000
102.860242805920535, 32.142286550007611, -7.140683194488860, 0.000000008713792, 1.000000000000000, 0.000000052225697, 55940.000000000000000, 0.000000008047585, 1.000000000000000
102.860242805920535, 32.142286550007611, 0.716219719459673, 0.000000097748863, 9.000000000000000, 0.000000127983918, 56889.000000000000000, 0.000000088757222, 8.000000000000000
102.860242805920535, 32.142286550007611, 8.573122633408207, 0.000000017484835, 2.000000000000000, 0.000000070544181, 57626.000000000000000, 0.000000017246533, 2.000000000000000
102.860242805920535, 32.142286550007611, 16.430025547356738, 0.000000034716036, 3.000000000000000, 0.000000060503961, 58211.000000000000000, 0.000000033636302, 3.000000000000000
102.860242805920535, 32.142286550007611, 24.286928461305276, 0.000000034605787, 4.000000000000000, 0.000000073718947, 58672.000000000000000, 0.000000024854392, 3.000000000000000
102.860242805920535, 32.142286550007611, 32.143831375253811, 0.000000073746662, 7.000000000000000, 0.000000104408254, 58996.000000000000000, 0.000000072473358, 7.000000000000000
102.860242805920535, 32.142286550007611, 40.000734289202342, 0.000000043121197, 4.000000000000000, 0.000000073919049, 59252.000000000000000, 0.000000042149547, 4.000000000000000
102.860242805920535, 32.142286550007611, 47.857637203150873, 0.000000035185582, 3.000000000000000, 0.000000075696192, 59411.000000000000000, 0.000000042048680, 4.000000000000000
102.860242805920535, 32.142286550007611, 55.714540117099403, 0.000000045547357, 4.000000000000000, 0.000000079420964, 59511.000000000000000, 0.000000036439593, 3.000000000000000
102.860242805920535, 32.142286550007611, 63.571443031047949, 0.000000055313533, 6.000000000000000, 0.000000067539108, 59547.000000000000000, 0.000000055487911, 6.000000000000000
102.860242805920535, 32.142286550007611, 71.428345944996479, 0.000000042106272, 4.000000000000000, 0.000000070333225, 59547.000000000000000, 0.000000041166830, 4.000000000000000
102.860242805920535, 32.142286550007611, 79.285248858945010, 0.000000049456643, 5.000000000000000, 0.000000081583888, 59504.000000000000000, 0.000000099350958, 11.000000000000000
102.860242805920535, 32.142286550007611, 87.142151772893541, 0.000000021475000, 2.000000000000000, 0.000000064244139, 59402.000000000000000, 0.000000262411244, 26.000000000000000
102.860242805920535, 32.142286550007611, 94.999054686842072, 0.000000047264409, 4.000000000000000, 0.000000099959801, 59223.000000000000000, 0.000000287201391, 28.000000000000000
102.860242805920535, 32.142286550007611, 102.855957600790603, 0.000000025243767, 2.000000000000000, 0.000000073186796, 58941.000000000000000, 0.000000240564910, 23.000000000000000
102.860242805920535, 32.142286550007611, 110.712860514739134, 0.000000028586331, 3.000000000000000, 0.000000069167456, 58608.000000000000000, 0.000000047299738, 5.000000000000000
102.860242805920535, 32.142286550007611, 118.569763428687679, 0.000000052505642, 5.000000000000000, 0.000000085729445, 58179.000000000000000, 0.000000050655526, 5.000000000000000
102.860242805920535, 32.142286550007611, 126.426666342636196, 0.000000042515217, 4.000000000000000, 0.000000080197753, 57606.000000000000000, 0.000000052948185, 5.000000000000000
102.860242805920535, 32.142286550007611, 134.283569256584741, 0.000000029682839, 3.000000000000000, 0.000000055698719, 56865.000000000000000, 0.000000028477355, 3.000000000000000
102.860242805920535, 32.142286550007611, 142.140472170533286, 0.000000048472368, 5.000000000000000, 0.000000066283716, 55917.000000000000000, 0.000000059020992, 7.000000000000000
102.860242805920535, 32.142286550007611, 149.997375084481803, 0.000000000000000, 0.000000000000000, 0.000000028967540, 53135.000000000000000, 0.000000013486149, 2.000000000000000
110.716841835796998, 32.142286550007611, -14.997586108437392, 0.000000017855518, 2.000000000000000, 0.000000040013359, 54551.000000000000000, 0.000000027844410, 3.000000000000000
110.716841835796998, 32.142286550007611, -7.140683194488860, 0.000000042787761, 4.000000000000000, 0.000000092193232, 55523.000000000000000, 0.000000060531526, 6.000000000000000
110.716841835796998, 32.142286550007611, 0.716219719459673, 0.000000053747247, 5.000000000000000, 0.000000093621736, 56474.000000000000000, 0.000000062493665, 6.000000000000000
110.716841835796998, 32.142286550007611, 8.573122633408207, 0.000000031335009, 3.000000000000000, 0.000000067704282, 57215.000000000000000, 0.000000039066344, 4.000000000000000
110.716841835796998, 32.142286550007611, 16.430025547356738, 0.000000013692337, 1.000000000000000, 0.000000059478007, 57812.000000000000000, 0.000000022523064, 2.000000000000000
110.716841835796998, 32.142286550007611, 24.286928461305276, 0.000000000000000, 0.000000000000000, 0.000000055937584, 58278.000000000000000, 0.000000008177334, 1.000000000000000
110.716841835796998, 32.142286550007611, 32.143831375253811, 0.000000009463936, 1.000000000000000, 0.000000066068681, 58661.000000000000000, 0.000000026553210, 3.000000000000000
110.716841835796998, 32.142286550007611, 40.000734289202342, 0.000000051237779, 4.000000000000000, 0.000000073644311, 58922.000000000000000, 0.000000050468848, 4.000000000000000
110.716841835796998, 32.142286550007611, 47.857637203150873, 0.000000008924174, 1.000000000000000, 0.000000043498458, 59124.000000000000000, 0.000000025809204, 3.000000000000000
110.716841835796998, 32.142286550007611, 55.714540117099403, 0.000000009007499, 1.000000000000000, 0.000000041539977, 59261.000000000000000, 0.000000017553466, 2.000000000000000
110.716841835796998, 32.142286550007611, 63.571443031047949, 0.000000026574317, 3.000000000000000, 0.000000056608894, 59313.000000000000000, 0.000000018430851, 2.000000000000000
110.716841835796998, 32.142286550007611, 71.428345944996479, 0.000000074011262, 7.000000000000000, 0.000000107264866, 59300.000000000000000, 0.000000065394986, 6.000000000000000
110.716841835796998, 32.142286550007611, 79.285248858945010, 0.000000042895963, 4.000000000000000, 0.000000072478524, 59243.000000000000000, 0.000000042793108, 4.000000000000000
110.716841835796998, 32.142286550007611, 87.142151772893541, 0.000000018182509, 2.000000000000000, 0.000000041639671, 59113.000000000000000, 0.000000089562792, 10.000000000000000
110.716841835796998, 32.142286550007611, 94.999054686842072, 0.000000026010137, 2.000000000000000, 0.000000064652188, 58916.000000000000000, 0.000000187079196, 17.000000000000000
110.716841835796998, 32.142286550007611, 102.855957600790603, 0.000000029958789, 3.000000000000000, 0.000000073185258, 58609.000000000000000, 0.000000205322428, 20.000000000000000
110.716841835796998, 32.142286550007611, 110.712860514739134, 0.000000065310854, 6.000000000000000, 0.000000108912197, 58247.000000000000000, 0.000000255417498, 25.000000000000000
110.716841835796998, 32.142286550007611, 118.569763428687679, 0.000000063899964, 6.000000000000000, 0.000000106643071, 57770.000000000000000, 0.000000073859866, 7.000000000000000
110.716841835796998, 32.142286550007611, 126.426666342636196, 0.000000050617005, 4.000000000000000, 0.000000082389813, 57173.000000000000000, 0.000000049912962, 4.000000000000000
110.716841835796998, 32.142286550007611, 134.283569256584741, 0.000000032683888, 3.000000000000000, 0.000000049782356, 56419.000000000000000, 0.000000031318197, 3.000000000000000
110.716841835796998, 32.142286550007611, 142.140472170533286, 0.000000009096397, 1.000000000000000, 0.000000032758218, 54874.000000000000000, 0.000000019430794, 2.000000000000000
110.716841835796998, 32.142286550007611, 149.997375084481803, 0.000000018949457, 2.000000000000000, 0.000000038187417, 43920.000000000000000, 0.000000018017064, 2.000000000000000
118.573440865673462, 32.142286550007611, -14.997586108437392, 0.000000020142787, 2.000000000000000, 0.000000037831014, 54037.000000000000000, 0.000000015800024, 2.000000000000000
