xis_x,xis_y,xis_z,local_bandwidth_mbe_breiman,eigen_value_1_sambe_breiman,eigen_value_2_sambe_breiman,eigen_value_3_sambe_breiman,eigen_vector_1_x_sambe_breiman,eigen_vector_2_x_sambe_breiman,eigen_vector_3_x_sambe_breiman,eigen_vector_1_y_sambe_breiman,eigen_vector_2_y_sambe_breiman,eigen_vector_3_y_sambe_breiman,eigen_vector_1_z_sambe_breiman,eigen_vector_2_z_sambe_breiman,eigen_vector_3_z_sambe_breiman,local_bandwidth_sambe_breiman,scaling_factor_sambe_breiman
19.365870956216284, 24.424470446424124, 23.907381912788125, 0.354563745295863, 1.593030615607123, 1.262786509389118, 1.348195013673932, 0.988633854826521, -0.144008743164522, -0.043180817303843, -0.103149222515079, -0.440760863013107, -0.891678248882677, -0.109377049628283, -0.885997372190300, 0.450605500950106, 0.354563745295863, 5.670395581877290
17.811042630992109, 23.969033002169287, 27.040451035997570, 0.406950446007355, 1.335909363778758, 1.796468113431527, 1.708645130256168, 0.366303870808187, 0.926045963352501, 0.090886456578949, 0.211097244948793, -0.177832910476797, 0.961152125902232, -0.906233649455795, 0.332887863566531, 0.260626635024400, 0.406950446007355, 3.671758225231006
29.379163807936656, 25.683995869274124, 24.827874187288167, 0.331183760286527, 1.129408241741693, 1.326054017023231, 1.475770158439770, 0.923298578177572, 0.380379244833681, 0.053210578224952, 0.083545814972547, -0.063677370270925, -0.994467339491827, 0.374886425915701, -0.922635801719800, 0.090572319441504, 0.331183760286527, 7.281548983079279
33.694363387272553, 26.972569720241530, 26.486966441106848, 0.467225685922683, 2.268961249748787, 1.920898778914416, 1.423876640593740, 0.855336336507398, -0.487545013321527, 0.175213045848236, -0.402664657967816, -0.412823731383943, 0.816968628546960, 0.325976877513982, 0.769335054960809, 0.549420284058282, 0.467225685922683, 3.136200095171764
30.665399397798609, 24.013231706211034, 22.081372115666905, 0.390071256835461, 1.828029208547143, 1.352358384199725, 1.460766209548132, 0.894380140470285, 0.415862248583654, -0.164750582807167, 0.383266478599158, -0.902362414701390, -0.197101189535926, 0.230631677604259, -0.113140013864340, 0.966441082812720, 0.390071256835461, 2.487209260479037
26.758900553406793, 24.297136901719352, 25.567089392868219, 0.307760852450848, 1.381672515475095, 1.100220315950759, 1.166753584494022, 0.978475814618096, 0.148411737252320, 0.143384226654127, 0.009248986926331, -0.725661830153325, 0.687989363652785, -0.206154156999780, 0.671854794210978, 0.711415208614094, 0.307760852450848, 7.153813287692896
24.447552974670362, 25.172186231760254, 22.516674560346988, 0.319003218551962, 1.428932281669187, 1.291521571219542, 1.070275727829907, 0.925509813648113, -0.378618407721274, -0.008926711356549, -0.355568237939178, -0.860566838605044, -0.364686090305278, -0.130394835058236, -0.340694610506137, 0.931087734513890, 0.319003218551962, 4.713629796651101
23.475181810727896, 24.891905711347018, 26.538617434806973, 0.310704009681116, 1.062373980860678, 1.393384107548410, 1.232866605674203, 0.521710861710936, -0.755545000596657, -0.396193802130007, 0.163584870364431, -0.367191684934888, 0.915647452190269, 0.837291924576301, 0.542514533066236, 0.067972159383373, 0.310704009681116, 6.411902060970315
21.996712211711056, 25.429022276462703, 27.321144947444566, 0.330578699899246, 1.165860506517995, 1.435576316930169, 1.313335005080893, 0.542505697182113, -0.749717460988168, -0.378960812241060, 0.278899244176704, -0.264783147810273, 0.923095388480165, 0.792403167663161, 0.606476391399647, -0.065449267010791, 0.330578699899246, 4.241496092139676
15.271484584180206, 25.328243346721543, 23.635070314525944, 0.483141738042938, 2.486651098315864, 1.615079230135287, 1.708593617734132, 0.922998274862934, 0.360688622742801, -0.134081699064226, 0.193954265826129, -0.135123804861389, 0.971660074371500, -0.332349104659386, 0.922846289900806, 0.194676135795895, 0.483141738042938, 3.287174153344506
21.171489027609567, 25.015475834923190, 25.831095359359967, 0.324284480911491, 1.445104756023451, 1.254519716850750, 1.144525487044388, 0.850919968274238, -0.502954866353629, -0.151563880932669, -0.374126800250688, -0.377733601738315, -0.846963082697222, -0.368733433426305, -0.777401909265087, 0.509589959226677, 0.324284480911491, 7.192457082314236
27.645226191672158, 22.966653549389765, 25.631977194381498, 0.324175732418913, 1.554423233273905, 1.019274614287538, 1.308292371813305, 0.963332303270861, 0.253762604101382, 0.087151673733458, 0.242781807699751, -0.962691232743995, 0.119509766328480, -0.114227261741228, 0.093968777567509, 0.989000506328267, 0.324175732418913, 5.136396860847661
24.869038813278749, 24.831824130050727, 22.475507285550922, 0.318896314828491, 1.430528350989132, 1.318374397210204, 1.046253841766916, 0.801588015037359, -0.597007387660664, 0.032230935870009, -0.541657159944916, -0.747979146553676, -0.383581435162394, -0.253109018466105, -0.290016164031289, 0.922944445441708, 0.318896314828491, 4.143422033186559
26.197913799281956, 26.454280206988312, 24.447018276673422, 0.309447810134646, 1.420069596486714, 1.255231190651156, 1.011469247677224, 0.873749223724007, 0.446112606975698, 0.193767479054256, -0.187446623595735, 0.676476204253009, -0.712210438270881, 0.448805144070625, -0.585972257855939, -0.674692860254915, 0.309447810134646, 6.872636905568596
26.543756209183066, 26.294453043093274, 22.950235730757413, 0.320814249053810, 1.476704325295354, 1.073584742487869, 1.267228302946785, 0.946939105976268, -0.285729468665978, -0.147190353993473, -0.295985750255846, -0.953732135827075, -0.052796294720452, 0.125294713449331, -0.093561123478627, 0.987698107194231, 0.320814249053810, 4.509346217833264
23.887614948785398, 25.076194416026841, 23.715615162693155, 0.307479469862305, 1.347770117439512, 1.190019390892167, 1.102814083153750, 0.171927631681742, -0.943395599516869, 0.283629392476370, 0.985106395609978, 0.165379260239561, -0.047064738509131, 0.002505751908012, -0.287496857539040, -0.957778303216643, 0.307479469862305, 7.637466735984749
25.951557787969698, 27.725607513954500, 23.726367782956316, 0.328943747867647, 1.077555368920328, 1.484629877601491, 1.353726439905479, 0.186708967083390, -0.875748730743464, 0.445200990802879, 0.522710271796037, -0.295144583962279, -0.799789751320086, -0.831813520790307, -0.382039049259292, -0.402656716660097, 0.328943747867647, 3.397639696178305
26.293582201148730, 27.145899351527422, 25.412119131945804, 0.316238878381772, 1.436974641843967, 1.316568377750863, 1.017131379350330, 0.484297337512469, 0.863926704646527, 0.138154760601750, 0.804926363836672, -0.501852651790426, 0.316603008026758, -0.342855126371194, 0.042125584737905, 0.938443284078202, 0.316238878381772, 4.903109556484526
30.326577460489972, 26.146812393322456, 26.473393336109158, 0.356853029916173, 1.675996336544133, 1.228591314808859, 1.342800374148721, 0.935394402990038, -0.339916832256803, 0.097436430576100, -0.348411631755775, -0.838915476942260, 0.418126963258792, 0.060387463203785, 0.425061606940972, 0.903147819901355, 0.356853029916173, 4.752890885054205
21.400297339290525, 24.766689864755815, 23.663794606568992, 0.325187478572805, 1.031224407916840, 1.506882923576398, 1.346457167696156, -0.527794863218042, -0.844934069950884, 0.086712166371761, -0.392077371130639, 0.332923866400823, 0.857576255634456, 0.753463945658939, -0.418626464305546, 0.506995035454098, 0.325187478572805, 6.216896574252420
16.805963464389109, 28.214363660857970, 23.903441586925855, 0.474844468165157, 1.194462873643255, 2.527012991733378, 2.158230433854543, -0.243696138643282, 0.896837217428506, 0.369181794574774, 0.951847673842628, 0.148160745284354, 0.268392249063126, -0.186005907999539, -0.416810987129515, 0.889758620749126, 0.474844468165157, 2.891973036696124
32.130793760096331, 26.014414854005828, 26.399839580992637, 0.397546205998530, 1.993101144611655, 1.290815232773831, 1.485912419830702, 0.986153638162891, -0.115004915731717, 0.119477492841264, -0.065487034673123, -0.931973363697075, -0.356562894380333, -0.152356326510633, -0.343801568810702, 0.926600254184881, 0.397546205998530, 4.243400281930396
19.025065973656698, 25.378029413716984, 24.251713013885251, 0.358366962741457, 1.620226955409170, 1.425074160880216, 1.212814478305475, 0.507510043218308, -0.855808852282266, 0.100123745374728, -0.279478099156848, -0.273415975525068, -0.920399748163455, -0.815061683631507, -0.439129721930761, 0.377941184832754, 0.358366962741457, 6.118188966135366
23.296538280610349, 20.846879386871478, 23.111115925441805, 0.390914783161775, 2.411465730084671, 0.850690741265610, 1.771810522047966, 0.997628956763380, 0.052949306188023, -0.043964026219350, 0.036716275769038, -0.949786157691872, -0.310738104761168, 0.058209790592827, -0.308387135968927, 0.949478274974221, 0.390914783161775, 2.424683826083714
23.375325208397506, 24.419574101345759, 23.936348901883719, 0.309076028703057, 1.415428334106764, 1.075213511910880, 1.180421647870760, 0.961285558487529, -0.275163121832013, 0.014674175512794, -0.205868468598316, -0.752561961271675, -0.625514722515716, -0.183161810103263, -0.598277319334930, 0.780074355743801, 0.309076028703057, 7.766412536499393
31.543343761760894, 26.712566394603066, 24.961422157356889, 0.381918745229289, 1.323916089474957, 1.656330285596085, 1.545714621802418, -0.279018016422230, -0.950225282656688, -0.138639311567182, -0.792571708670787, 0.146358690664199, 0.591953731537973, 0.542198333754792, -0.275047352045206, 0.793958387452672, 0.381918745229289, 4.723719818616951
27.286548233604055, 26.152670109261791, 26.439036555226433, 0.317657631395447, 1.081477423829932, 1.285602021802692, 1.402741575149657, 0.331986118085465, -0.930564098059950, 0.154388072079468, -0.919659010493207, -0.282905292457698, 0.272381900863620, 0.209791615221388, 0.232411391505011, 0.949722287451182, 0.317657631395447, 5.785189839865987
26.215841077012460, 27.375407432865199, 25.583731742507108, 0.319523547964727, 1.445335455515500, 1.263009049041191, 1.087319770886486, 0.885236178307427, 0.458864492625907, 0.076159608867374, 0.413714533008990, -0.851572173206055, 0.321970680339483, -0.212596316508108, 0.253511757574053, 0.943681405443012, 0.319523547964727, 4.342403841958102
23.367195111603962, 24.218501692645990, 24.987723362554163, 0.306618984329807, 1.377630363691734, 1.159305854284676, 1.098222104320680, 0.759652569960944, 0.647226096329570, 0.063453551372009, 0.536415281157597, -0.568435425380356, -0.623810719139444, 0.367677330131122, -0.507916870563127, 0.778995400182190, 0.306618984329807, 8.093919080871510
20.255335945751185, 22.038363657266373, 25.197254083245458, 0.366243174773487, 1.688790235720120, 1.211883622420825, 1.460480585490192, 0.906938427282338, -0.397126058856441, 0.140547438595625, -0.353120820589014, -0.898604669269873, -0.260413775428496, -0.229713680883794, -0.186549033081205, 0.955212585276852, 0.366243174773487, 3.141990077506010
33.303037799472570, 20.809729460690257, 22.881683709081081, 0.570628043443699, 3.780530718037587, 1.293396342769178, 2.312058016174831, 0.986939785154563, 0.094551674536162, 0.130421782388808, 0.119730763246004, -0.972200510494174, -0.201223039752900, -0.107770148054066, -0.214210523171191, 0.970824107112678, 0.570628043443699, 1.954664698273381
19.057877892084903, 23.281015732560565, 24.097049260673110, 0.368985958985146, 1.666562182065955, 1.245698954800473, 1.472375872172524, 0.998686952595855, 0.034869119072270, 0.037530191178952, 0.050987935812264, -0.747500282613828, -0.662301712132660, -0.004959951250696, -0.663345665567638, 0.748296683713231, 0.368985958985146, 4.259772350881404
23.453112035583192, 24.514414993882554, 24.957339389263488, 0.305329553008976, 1.295826728701967, 1.215077717333781, 1.099966171809421, 0.496192081233579, 0.861514142614529, 0.107642002007783, 0.309104328241140, -0.291150672625680, 0.905365009315142, -0.811324801040670, 0.415962339526992, 0.410764408525798, 0.305329553008976, 8.608672070157370
32.938807618726841, 23.304883349780411, 24.038105529153924, 0.425359051460785, 1.435765403300215, 1.883897599094901, 1.731211201502497, 0.315445829011699, -0.874787911972636, 0.367749966724237, -0.841718449177061, -0.436885035222735, -0.317240473952161, -0.438182588967299, 0.209469747374137, 0.874138686743088, 0.425359051460785, 3.387425385175376
33.071247736401133, 25.788942103307079, 26.508204723649285, 0.425927626894886, 1.865422617211517, 1.691048932464669, 1.490382741754488, 0.905855361645113, -0.416291360820228, -0.078278775445485, -0.423257949177483, -0.882277015429259, -0.206009651480971, -0.016696473785615, -0.219747061303859, 0.975413992523915, 0.425927626894886, 3.830976334401053
24.081221348750038, 23.036831839235294, 26.233091849709197, 0.317442931662948, 1.403054529578881, 1.101205715614876, 1.259730866267093, 0.886495028362851, -0.420664570971859, 0.192789738878938, -0.440782904742144, -0.894464981356675, 0.075118759399241, -0.140843869497487, 0.151570827851750, 0.978360510532447, 0.317442931662948, 4.657850301152291
31.645706413727765, 24.090676526558198, 24.927707925752248, 0.376566696147515, 1.730439876228423, 1.326321978533498, 1.415611353399567, 0.983077150620971, 0.140498592548104, -0.117556205361322, 0.154004791154136, -0.981354201910941, 0.115006324579606, 0.099206049354474, 0.131164308726653, 0.986384348967347, 0.376566696147515, 5.597979194444012
30.069860770560808, 25.880375240472851, 22.412633800184825, 0.367903930605266, 1.770950235670096, 1.364055990603654, 1.254262743768898, 0.871411697062515, -0.363459711209211, 0.329452109646219, 0.114580385266834, 0.803823328879997, 0.583728867934749, 0.476983217246405, 0.470919413781166, -0.742106404897082, 0.367903930605266, 3.113120720248399
26.921617026056225, 23.496708116935910, 26.509871391477315, 0.318964350574886, 1.103317674819322, 1.394678618604457, 1.283144345259572, -0.288570418669199, 0.786741586958658, -0.545678283257503, 0.411319704339572, 0.616517897499546, 0.671358162894253, -0.864605814398151, 0.030714123990622, 0.501511144737979, 0.318964350574886, 4.964082671550814
24.877252881788106, 23.591241500082262, 23.750103648214996, 0.310642583638050, 1.068234181318718, 1.319488724467649, 1.294000990826138, -0.157162501525545, 0.974506516706834, -0.160115573915047, 0.750000420251675, 0.012297327990286, -0.661323026475420, 0.642494605219797, 0.224021928882445, 0.732812975897156, 0.310642583638050, 5.908357878898341
18.498265838908303, 23.842158795088469, 23.797963278047281, 0.378168806387121, 1.883528160746682, 1.332346515150753, 1.311268396159468, 0.892011945159848, 0.451254593934808, -0.026153033186897, 0.368992603538608, -0.693541450120866, 0.618744467044390, -0.261073070664026, 0.561577731411224, 0.785156865446058, 0.378168806387121, 4.686140992721242
21.919394383382603, 27.564271356033345, 25.697266248318364, 0.336268552737030, 1.449410866434642, 1.334603314754361, 1.196021112076455, 0.332446918946863, -0.929131468332308, 0.161844865959310, -0.338148102449519, 0.042768325109455, 0.940120593954372, 0.880417461714912, 0.367267729213964, 0.299965845031549, 0.336268552737030, 3.887330286570594
24.286561439632674, 25.057013737337513, 23.164255374956515, 0.310878890042120, 0.873289153053623, 1.364643884702334, 1.533981395779439, 0.854525636689232, -0.411542463042466, -0.316889156257835, -0.302763922694815, 0.101067701270101, -0.947691577927347, -0.422042584765223, -0.905769353021462, 0.038235268689673, 0.310878890042120, 6.391720233677962
27.164188107499971, 23.348949543517957, 23.790685224202171, 0.319366680382527, 1.434957920695163, 1.270861237995968, 1.086814206114590, 0.726380348500876, -0.644229073796772, 0.239458743391630, -0.420025561195190, -0.691874521618640, -0.587271806132087, -0.544012975262916, -0.326003906126800, 0.773156734391972, 0.319366680382527, 5.464473942034829
24.681692556052251, 20.765154501927565, 22.637452808042088, 0.401725292444956, 2.736094915678747, 1.636212002620550, 0.881131215909587, 0.972427447649740, -0.233163665249186, 0.004423151023552, -0.104362834960865, -0.418135335370162, 0.902369791157602, 0.208550372179823, 0.877950765431894, 0.430939898061446, 0.401725292444956, 2.392754987542167
25.612656588266507, 25.993126994763784, 24.929303325454693, 0.304315316219019, 1.369136577268494, 1.197161324887451, 1.046154374767281, 0.570106192589388, -0.733100957560186, -0.370866438486377, -0.765580372625199, -0.637838175650374, 0.083959244482453, 0.298103375060218, -0.236062380966008, 0.924883198069014, 0.304315316219019, 8.049320428350626
25.873400464490842, 26.593932369239312, 22.528482087959215, 0.327521087730616, 1.548828522093904, 1.151735036555413, 1.198355519418446, 0.913037967640094, -0.398857071139457, -0.085291889706473, -0.277382271433684, -0.453888617689383, -0.846784623281689, -0.299033016809076, -0.796804969571648, 0.525053421400135, 0.327521087730616, 3.512802771086776
30.639783124666902, 23.514734030465576, 25.156754127195775, 0.358890170147518, 1.161204352175005, 1.663662979696101, 1.455909823184122, -0.424068436709155, 0.665692838082799, 0.614018734496206, 0.782518368600466, -0.071957890496669, 0.618455386263338, -0.455884814169017, -0.742748347235143, 0.490401803513755, 0.358890170147518, 5.721521501208715
23.978305315484764, 24.702851674720272, 24.330211092284422, 0.304417833581585, 1.014749828653781, 1.347215976868175, 1.255561110187604, 0.166812083448621, 0.758070470922195, 0.630478302506385, -0.974266222833170, 0.225036286324799, -0.012806126796602, 0.151588442375790, 0.612117497669316, -0.776101226120109, 0.304417833581585, 8.829970567168084
32.099319860982177, 26.016190979828920, 23.556829009882328, 0.397546367083936, 2.005562878507638, 1.472769833472446, 1.294243517724956, 0.972837105818306, -0.195627442910518, 0.123765379340732, 0.009773980134942, 0.568879831421315, 0.822362576187887, 0.231284316060093, 0.798815148192840, -0.555339467499175, 0.397546367083936, 4.436480913994548
22.881058757252617, 25.847949806973539, 24.107768963380565, 0.311647287941235, 1.354860461470165, 1.203616527577901, 1.129356712950383, 0.496196812531483, 0.683886743393613, 0.534871615851949, 0.346392817867968, -0.720846081138769, 0.600327363224739, -0.796116033605080, 0.112604837894995, 0.594574983933530, 0.311647287941235, 7.799634708676029
27.976501538461463, 24.652639439468530, 26.740812924781036, 0.322839175721680, 1.452254473398535, 1.126546756103253, 1.251383830102431, 0.997770123823635, 0.065676315038730, 0.011891242487723, 0.050963166403672, -0.634623283894636, -0.771139444723780, 0.043099137753324, -0.770025914616984, 0.636555225525011, 0.322839175721680, 5.865858776577532
33.092296621159875, 24.186987795356604, 25.854008376465298, 0.419668412478370, 1.871886628485399, 1.630822356645189, 1.473182127709216, 0.851681455109133, 0.518882274582183, 0.073483904003591, 0.293727819185975, -0.356513220830123, -0.886917296939001, 0.434007681106498, -0.776955280886714, 0.456045857609525, 0.419668412478370, 4.425793374695086
19.530524716327974, 23.046294633058395, 25.307737999642978, 0.360355575811218, 1.258943292204529, 1.560561241809540, 1.449207416754540, -0.371362669889016, -0.761092597208094, -0.531815593874362, 0.134396556647666, 0.522681142465840, -0.841868154090565, -0.918709602090972, 0.384112589985858, 0.091816040211959, 0.360355575811218, 4.384116956794036
20.133120162216258, 24.090996248082600, 25.357518574242402, 0.339594993346015, 1.174625636076266, 1.504035845566500, 1.348807487967153, 0.638581558497324, -0.682564038487264, -0.355415146710274, -0.272167089639136, -0.632313466749679, 0.725330790111908, 0.719818496889661, 0.366450560281956, 0.589555186903270, 0.339594993346015, 6.171107183288310
25.017916029772920, 27.217794586234945, 25.488044592644222, 0.315429739425327, 1.572884051543723, 1.084854667076561, 1.119085928203709, 0.703904051549507, 0.688830232336248, -0.173297424192571, 0.300925340221333, -0.068204152510013, 0.951205620879663, -0.643399584880860, 0.721707076728490, 0.255295651304825, 0.315429739425327, 5.401815606194634
15.282715743565888, 25.872338638003683, 25.760084567673687, 0.479023422277207, 2.223522368954457, 1.597827943583022, 1.882445997760458, 0.959150170946770, 0.215181001553052, 0.183652079060947, 0.249891501267852, -0.340135711903278, -0.906566012534195, 0.132609151897152, -0.915426039644206, 0.380013129739542, 0.479023422277207, 3.571678366594984
22.118790918865486, 24.267535969938979, 25.859240744152295, 0.316659485557805, 1.075848032682054, 1.263568125057485, 1.421188575248244, 0.913092870443367, 0.403072308093279, -0.061596464134305, 0.396524122376745, -0.912965940215368, -0.096238310355188, 0.095026471674181, -0.063450031166472, 0.993450584189335, 0.316659485557805, 7.033507068674003
23.037163710174237, 26.044725776372022, 23.366753232588348, 0.317214756511958, 1.425089416275314, 1.312906766414462, 1.038025299711072, 0.475136923769423, 0.879801026661951, 0.013966286389263, 0.345563301228276, -0.201171713664318, 0.916578390791304, -0.809216231000803, 0.430674000963535, 0.399611056377218, 0.317214756511958, 5.575752799694181
21.503410295139545, 25.150831440107186, 25.577453421342661, 0.319670479209370, 1.428623625956146, 1.220819322813159, 1.139625523901004, 0.973978421620577, 0.181189573708016, 0.136148347757132, 0.074184994180618, 0.312758306305006, -0.946931269140293, 0.214155599637066, -0.932390787286496, -0.291178294052557, 0.319670479209370, 7.893756920578035
18.721125591292491, 21.879939771345541, 26.828628300034232, 0.423479284840271, 1.159129994468273, 2.100991994693957, 1.897421271424701, -0.208191823857573, -0.969869780119781, -0.126525784286311, -0.873498654731380, 0.126164978432954, 0.470194107150952, 0.440063932470415, -0.208410671097765, 0.873446465166156, 0.423479284840271, 2.510960238097474
13.431134434138999, 22.692794294477750, 23.740061432751965, 0.627180692148922, 3.565180860019018, 1.797526590059749, 2.342313083328106, 0.871000356658518, 0.415337200966522, -0.262399291527299, -0.252610632354150, 0.836719737835832, 0.485888823433481, -0.421362370320808, 0.356924487544958, -0.833701783054588, 0.627180692148922, 2.330642715549168
29.441694309984214, 22.928526853460642, 24.215327757191602, 0.346760460146457, 1.541418800650831, 1.426275742134050, 1.153953630684600, 0.395771979231350, 0.915445062175808, -0.072971765726411, 0.594026602644282, -0.194594575472129, 0.780554512220456, -0.700354864198280, 0.352268774282866, 0.620813800474068, 0.346760460146457, 4.787881847857707
26.089516935608344, 25.708807086621977, 24.013501590527088, 0.306779592175778, 1.043004122630073, 1.350494019595760, 1.247166683564580, -0.641504657672466, 0.631379431598176, 0.435696898702867, 0.327730725465125, -0.287953389731486, 0.899819658002786, -0.693588023087650, -0.720029762368829, 0.022198998456106, 0.306779592175778, 7.496232855076616
28.687607567069410, 24.685694413462677, 25.647663564205544, 0.322780880443042, 1.470091361962442, 1.222872494255372, 1.138208165819622, 0.392516083653347, -0.914778488185016, 0.095453871725428, -0.448731563446940, -0.281062170941959, -0.848318360070002, -0.802851859336393, -0.290145435289492, 0.520811403812137, 0.322780880443042, 7.809517050126759
18.051094905518966, 25.442292899509496, 22.078569142489044, 0.415809148446082, 2.260356894153289, 1.463285259031240, 1.322512849784813, 0.984079983474635, -0.148403568893928, 0.097790423171743, -0.177071679795170, -0.865870195804021, 0.467882917226974, -0.015238318118490, 0.477750127951685, 0.878363597209646, 0.415809148446082, 2.829861322403668
28.775248401279441, 23.864289344043886, 22.911692734562493, 0.339547548206650, 1.500959380209670, 1.319426412000359, 1.202739232790506, 0.979067933883409, 0.182226569520406, 0.090661227667048, 0.188544283632800, -0.644241702448439, -0.741217702119783, 0.076661815466802, -0.742796140395978, 0.665114170546811, 0.339547548206650, 4.226100602497729
24.933748660329865, 21.719678273658108, 25.260748525853653, 0.334482835936571, 1.690030310900824, 1.351347455768065, 0.996973883848618, 0.783157907216955, -0.616147572373094, -0.083820411728301, -0.139042160551932, -0.042134249076206, -0.989389702111274, -0.606078352981369, -0.786502939672528, 0.118668260010262, 0.334482835936571, 3.327023943346116
24.114313083423383, 23.623342475149112, 23.668049201710819, 0.312379005972233, 1.318671827460561, 1.210604253354012, 1.161797362647190, 0.724956964910346, 0.672156863696952, -0.150474415144421, 0.671235488093616, -0.640399874382079, 0.373270572661631, -0.154532580874403, 0.371608868942190, 0.915437889740097, 0.312379005972233, 5.974588795169713
31.212469564092356, 23.691338412831612, 23.184321668181568, 0.382544167049678, 1.731311521252339, 1.498788154857917, 1.312662490818830, 0.760649918484495, -0.457152582362357, 0.460893933512864, 0.537137696464763, 0.044523832472533, -0.842318659046852, -0.364547385871932, -0.888273125103640, -0.279420934563884, 0.382544167049678, 3.877805932754115
22.032398413262371, 24.490273865605438, 25.989928917885759, 0.317268225139526, 1.041702449164724, 1.269134123154170, 1.469779970269603, 0.586311398688173, 0.685382898863217, 0.431843983070474, 0.587793233088758, 0.006892591990879, -0.808981833733436, 0.557438838710924, -0.728150241448494, 0.398822224775797, 0.317268225139526, 7.157786711792659
15.430996476650094, 22.604689084605130, 21.582381184770632, 0.586632804618023, 3.591777746954802, 1.435175470715456, 2.382914010819301, 0.958632464776985, -0.248664404620047, 0.138527294604923, -0.017886797654812, -0.538326252624256, -0.842546680134211, -0.284084247971016, -0.805214790978458, 0.520504832296742, 0.586632804618023, 2.190160358670846
29.491203112018077, 23.747232291592258, 24.704238775200331, 0.336358315541196, 1.491069193930840, 1.319790607796357, 1.176596275946902, 0.389806531577535, 0.855351637228595, 0.341210264543513, 0.005291173059617, 0.368433150956561, -0.929639186331919, 0.920881572965354, -0.364184829402025, -0.139091835153157, 0.336358315541196, 6.998708605394282
