x, y, z,mbe (breiman),num used patterns (mbe (breiman)),parzen,num used patterns (parzen),sambe (breiman),num used patterns (sambe (breiman))
4.768397810696999, 0.001354237572837, 52.380815724240279, 0.000000000000000, 0.000000000000000, 0.000000000000000, 41.000000000000000, 0.000000000000000, 0.000000000000000
4.768397810696999, 0.001354237572837, 57.142575066027270, 0.000000000000000, 0.000000000000000, 0.000000000000000, 43.000000000000000, 0.000000000000000, 0.000000000000000
4.768397810696999, 0.001354237572837, 61.904334407814261, 0.000000000000000, 0.000000000000000, 0.000000051813174, 45.000000000000000, 0.000000000000000, 0.000000000000000
4.768397810696999, 0.001354237572837, 66.666093749601245, 0.000000000000000, 0.000000000000000, 0.000000000000000, 45.000000000000000, 0.000000000000000, 0.000000000000000
4.768397810696999, 0.001354237572837, 71.427853091388243, 0.000000000000000, 0.000000000000000, 0.000000000000028, 46.000000000000000, 0.000000000000000, 0.000000000000000
4.768397810696999, 0.001354237572837, 76.189612433175228, 0.000000000000000, 0.000000000000000, 0.000000000000000, 32.000000000000000, 0.000000000000000, 0.000000000000000
4.768397810696999, 0.001354237572837, 80.951371774962212, 0.000000000000000, 0.000000000000000, 0.000000000000000, 37.000000000000000, 0.000000000000000, 0.000000000000000
4.768397810696999, 0.001354237572837, 85.713131116749210, 0.000000000000000, 0.000000000000000, 0.000000000000000, 35.000000000000000, 0.000000000000000, 0.000000000000000
4.768397810696999, 0.001354237572837, 90.474890458536194, 0.000000000000000, 0.000000000000000, 0.000000000298245, 43.000000000000000, 0.000000000000000, 0.000000000000000
4.768397810696999, 0.001354237572837, 95.236649800323192, 0.000000000000000, 0.000000000000000, 0.000000000000000, 40.000000000000000, 0.000000000000000, 0.000000000000000
4.768397810696999, 0.001354237572837, 99.998409142110177, 0.000000000000000, 0.000000000000000, 0.000000000130374, 27.000000000000000, 0.000000000000000, 0.000000000000000
9.529972980319098, 0.001354237572837, 0.001462964583399, 0.000000000000000, 0.000000000000000, 0.000000000000000, 29.000000000000000, 0.000000000000000, 0.000000000000000
9.529972980319098, 0.001354237572837, 4.763222306370388, 0.000000000000000, 0.000000000000000, 0.000000000000013, 40.000000000000000, 0.000000000000000, 0.000000000000000
9.529972980319098, 0.001354237572837, 9.524981648157377, 0.000000000000000, 0.000000000000000, 0.000000000000000, 52.000000000000000, 0.000000000000000, 0.000000000000000
9.529972980319098, 0.001354237572837, 14.286740989944366, 0.000000000000000, 0.000000000000000, 0.000000000000002, 56.000000000000000, 0.000000000000000, 0.000000000000000
9.529972980319098, 0.001354237572837, 19.048500331731358, 0.000000000000000, 0.000000000000000, 0.000000000000422, 63.000000000000000, 0.000000000000000, 0.000000000000000
9.529972980319098, 0.001354237572837, 23.810259673518349, 0.000000000000000, 0.000000000000000, 0.000000000000000, 70.000000000000000, 0.000000000000000, 0.000000000000000
9.529972980319098, 0.001354237572837, 28.572019015305337, 0.000000000000000, 0.000000000000000, 0.000000000000000, 62.000000000000000, 0.000000000000000, 0.000000000000000
9.529972980319098, 0.001354237572837, 33.333778357092321, 0.000000000000000, 0.000000000000000, 0.000000000000000, 58.000000000000000, 0.000000000000000, 0.000000000000000
9.529972980319098, 0.001354237572837, 38.095537698879312, 0.000000000000000, 0.000000000000000, 0.000000000002574, 47.000000000000000, 0.000000000000000, 0.000000000000000
9.529972980319098, 0.001354237572837, 42.857297040666303, 0.000000000000000, 0.000000000000000, 0.000000000000000, 53.000000000000000, 0.000000000000000, 0.000000000000000
9.529972980319098, 0.001354237572837, 47.619056382453294, 0.000000000000000, 0.000000000000000, 0.000000000000000, 54.000000000000000, 0.000000000000000, 0.000000000000000
9.529972980319098, 0.001354237572837, 52.380815724240279, 0.000000000000000, 0.000000000000000, 0.000000000000000, 52.000000000000000, 0.000000000000000, 0.000000000000000
9.529972980319098, 0.001354237572837, 57.142575066027270, 0.000000000000000, 0.000000000000000, 0.000000000000000, 57.000000000000000, 0.000000000000000, 0.000000000000000
9.529972980319098, 0.001354237572837, 61.904334407814261, 0.000000000000000, 0.000000000000000, 0.000000000000000, 57.000000000000000, 0.000000000000000, 0.000000000000000
9.529972980319098, 0.001354237572837, 66.666093749601245, 0.000000000000000, 0.000000000000000, 0.000000000000006, 61.000000000000000, 0.000000000000000, 0.000000000000000
9.529972980319098, 0.001354237572837, 71.427853091388243, 0.000000000000000, 0.000000000000000, 0.000000000000000, 57.000000000000000, 0.000000000000000, 0.000000000000000
9.529972980319098, 0.001354237572837, 76.189612433175228, 0.000000000000000, 0.000000000000000, 0.000000000000000, 55.000000000000000, 0.000000000000000, 0.000000000000000
9.529972980319098, 0.001354237572837, 80.951371774962212, 0.000000000000000, 0.000000000000000, 0.000000000000008, 44.000000000000000, 0.000000000000000, 0.000000000000000
9.529972980319098, 0.001354237572837, 85.713131116749210, 0.000000000000000, 0.000000000000000, 0.000000000000002, 46.000000000000000, 0.000000000000000, 0.000000000000000
9.529972980319098, 0.001354237572837, 90.474890458536194, 0.000000000000000, 0.000000000000000, 0.000000000000000, 52.000000000000000, 0.000000000000000, 0.000000000000000
9.529972980319098, 0.001354237572837, 95.236649800323192, 0.000000000000000, 0.000000000000000, 0.000000000000000, 46.000000000000000, 0.000000000000000, 0.000000000000000
9.529972980319098, 0.001354237572837, 99.998409142110177, 0.000000000000000, 0.000000000000000, 0.000000000000000, 31.000000000000000, 0.000000000000000, 0.000000000000000
14.291548149941198, 0.001354237572837, 0.001462964583399, 0.000000000000000, 0.000000000000000, 0.000000000000000, 24.000000000000000, 0.000000000000000, 0.000000000000000
14.291548149941198, 0.001354237572837, 4.763222306370388, 0.000000000000000, 0.000000000000000, 0.000000000000002, 41.000000000000000, 0.000000000000000, 0.000000000000000
14.291548149941198, 0.001354237572837, 9.524981648157377, 0.000000000000000, 0.000000000000000, 0.000000000000000, 54.000000000000000, 0.000000000000000, 0.000000000000000
14.291548149941198, 0.001354237572837, 14.286740989944366, 0.000000000000000, 0.000000000000000, 0.000000000000000, 50.000000000000000, 0.000000000000000, 0.000000000000000
14.291548149941198, 0.001354237572837, 19.048500331731358, 0.000000000000000, 0.000000000000000, 0.000000000000000, 59.000000000000000, 0.000000000000000, 0.000000000000000
14.291548149941198, 0.001354237572837, 23.810259673518349, 0.000000000000000, 0.000000000000000, 0.000000000000000, 64.000000000000000, 0.000000000000000, 0.000000000000000
14.291548149941198, 0.001354237572837, 28.572019015305337, 0.000000000000000, 0.000000000000000, 0.000000000000000, 62.000000000000000, 0.000000000000000, 0.000000000000000
14.291548149941198, 0.001354237572837, 33.333778357092321, 0.000000000000000, 0.000000000000000, 0.000000000000000, 56.000000000000000, 0.000000000000000, 0.000000000000000
14.291548149941198, 0.001354237572837, 38.095537698879312, 0.000000000000000, 0.000000000000000, 0.000000000000000, 54.000000000000000, 0.000000000000000, 0.000000000000000
14.291548149941198, 0.001354237572837, 42.857297040666303, 0.000000000000000, 0.000000000000000, 0.000000000000000, 53.000000000000000, 0.000000000000000, 0.000000000000000
14.291548149941198, 0.001354237572837, 47.619056382453294, 0.000000000000000, 0.000000000000000, 0.000000000000000, 46.000000000000000, 0.000000000000000, 0.000000000000000
14.291548149941198, 0.001354237572837, 52.380815724240279, 0.000000000000000, 0.000000000000000, 0.000000000000017, 46.000000000000000, 0.000000000000000, 0.000000000000000
14.291548149941198, 0.001354237572837, 57.142575066027270, 0.000000000000000, 0.000000000000000, 0.000000000000000, 50.000000000000000, 0.000000000000000, 0.000000000000000
14.291548149941198, 0.001354237572837, 61.904334407814261, 0.000000000000000, 0.000000000000000, 0.000000000000000, 57.000000000000000, 0.000000000000000, 0.000000000000000
14.291548149941198, 0.001354237572837, 66.666093749601245, 0.000000000000000, 0.000000000000000, 0.000000000000000, 65.000000000000000, 0.000000000000000, 0.000000000000000
14.291548149941198, 0.001354237572837, 71.427853091388243, 0.000000000000000, 0.000000000000000, 0.000000000000000, 61.000000000000000, 0.000000000000000, 0.000000000000000
14.291548149941198, 0.001354237572837, 76.189612433175228, 0.000000000000000, 0.000000000000000, 0.000000000000000, 56.000000000000000, 0.000000000000000, 0.000000000000000
14.291548149941198, 0.001354237572837, 80.951371774962212, 0.000000000000000, 0.000000000000000, 0.000000000000000, 53.000000000000000, 0.000000000000000, 0.000000000000000
14.291548149941198, 0.001354237572837, 85.713131116749210, 0.000000000000000, 0.000000000000000, 0.000000000000050, 49.000000000000000, 0.000000000000000, 0.000000000000000
14.291548149941198, 0.001354237572837, 90.474890458536194, 0.000000000000000, 0.000000000000000, 0.000000034408032, 50.000000000000000, 0.000000000000000, 0.000000000000000
14.291548149941198, 0.001354237572837, 95.236649800323192, 0.000000000000000, 0.000000000000000, 0.000000000000000, 37.000000000000000, 0.000000000000000, 0.000000000000000
14.291548149941198, 0.001354237572837, 99.998409142110177, 0.000000000000000, 0.000000000000000, 0.000000000000000, 23.000000000000000, 0.000000000000000, 0.000000000000000
19.053123319563298, 0.001354237572837, 0.001462964583399, 0.000000000000000, 0.000000000000000, 0.000000000000000, 21.000000000000000, 0.000000000000000, 0.000000000000000
19.053123319563298, 0.001354237572837, 4.763222306370388, 0.000000000000000, 0.000000000000000, 0.000000000000000, 38.000000000000000, 0.000000000000000, 0.000000000000000
19.053123319563298, 0.001354237572837, 9.524981648157377, 0.000000000000000, 0.000000000000000, 0.000000000000000, 46.000000000000000, 0.000000000000000, 0.000000000000000
19.053123319563298, 0.001354237572837, 14.286740989944366, 0.000000000000000, 0.000000000000000, 0.000000000000000, 57.000000000000000, 0.000000000000000, 0.000000000000000
19.053123319563298, 0.001354237572837, 19.048500331731358, 0.000000000000000, 0.000000000000000, 0.000000000000000, 57.000000000000000, 0.000000000000000, 0.000000000000000
19.053123319563298, 0.001354237572837, 23.810259673518349, 0.000000000000000, 0.000000000000000, 0.000000000053219, 67.000000000000000, 0.000000000000000, 0.000000000000000
19.053123319563298, 0.001354237572837, 28.572019015305337, 0.000000000000000, 0.000000000000000, 0.000000000000000, 70.000000000000000, 0.000000000000000, 0.000000000000000
19.053123319563298, 0.001354237572837, 33.333778357092321, 0.000000000000000, 0.000000000000000, 0.000000000000000, 62.000000000000000, 0.000000000000000, 0.000000000000000
19.053123319563298, 0.001354237572837, 38.095537698879312, 0.000000000000000, 0.000000000000000, 0.000000000000403, 60.000000000000000, 0.000000000000000, 0.000000000000000
19.053123319563298, 0.001354237572837, 42.857297040666303, 0.000000000000000, 0.000000000000000, 0.000000000116318, 51.000000000000000, 0.000000000000000, 0.000000000000000
19.053123319563298, 0.001354237572837, 47.619056382453294, 0.000000000000000, 0.000000000000000, 0.000000001711010, 39.000000000000000, 0.000000000000000, 0.000000000000000
19.053123319563298, 0.001354237572837, 52.380815724240279, 0.000000000000000, 0.000000000000000, 0.000000000000000, 43.000000000000000, 0.000000000000000, 0.000000000000000
19.053123319563298, 0.001354237572837, 57.142575066027270, 0.000000000000000, 0.000000000000000, 0.000000000000000, 46.000000000000000, 0.000000000000000, 0.000000000000000
19.053123319563298, 0.001354237572837, 61.904334407814261, 0.000000000000000, 0.000000000000000, 0.000000013584438, 57.000000000000000, 0.000000000000000, 0.000000000000000
19.053123319563298, 0.001354237572837, 66.666093749601245, 0.000000000000000, 0.000000000000000, 0.000011391572181, 67.000000000000000, 0.000000000000000, 0.000000000000000
19.053123319563298, 0.001354237572837, 71.427853091388243, 0.000000000000000, 0.000000000000000, 0.000000000000000, 61.000000000000000, 0.000000000000000, 0.000000000000000
19.053123319563298, 0.001354237572837, 76.189612433175228, 0.000000000000000, 0.000000000000000, 0.000000000000015, 56.000000000000000, 0.000000000000000, 0.000000000000000
19.053123319563298, 0.001354237572837, 80.951371774962212, 0.000000000000000, 0.000000000000000, 0.000000000000000, 60.000000000000000, 0.000000000000000, 0.000000000000000
19.053123319563298, 0.001354237572837, 85.713131116749210, 0.000000000000000, 0.000000000000000, 0.000000000000000, 58.000000000000000, 0.000000000000000, 0.000000000000000
19.053123319563298, 0.001354237572837, 90.474890458536194, 0.000000000000000, 0.000000000000000, 0.000000000000000, 50.000000000000000, 0.000000000000000, 0.000000000000000
19.053123319563298, 0.001354237572837, 95.236649800323192, 0.000000000000000, 0.000000000000000, 0.000000000000000, 37.000000000000000, 0.000000000000000, 0.000000000000000
19.053123319563298, 0.001354237572837, 99.998409142110177, 0.000000000000000, 0.000000000000000, 0.000000000000000, 23.000000000000000, 0.000000000000000, 0.000000000000000
23.814698489185396, 0.001354237572837, 0.001462964583399, 0.000000000000000, 0.000000000000000, 0.000000000000000, 23.000000000000000, 0.000000000000000, 0.000000000000000
23.814698489185396, 0.001354237572837, 4.763222306370388, 0.000000000000000, 0.000000000000000, 0.000000000000000, 37.000000000000000, 0.000000000000000, 0.000000000000000
23.814698489185396, 0.001354237572837, 9.524981648157377, 0.000000000000000, 0.000000000000000, 0.000000000000000, 44.000000000000000, 0.000000000000000, 0.000000000000000
23.814698489185396, 0.001354237572837, 14.286740989944366, 0.000000000000000, 0.000000000000000, 0.000000000001028, 55.000000000000000, 0.000000000000000, 0.000000000000000
23.814698489185396, 0.001354237572837, 19.048500331731358, 0.000000000000000, 0.000000000000000, 0.000000000000011, 60.000000000000000, 0.000000000000000, 0.000000000000000
23.814698489185396, 0.001354237572837, 23.810259673518349, 0.000000000000000, 0.000000000000000, 0.000000000000113, 57.000000000000000, 0.000000000000000, 0.000000000000000
23.814698489185396, 0.001354237572837, 28.572019015305337, 0.000000000000000, 0.000000000000000, 0.000000000000000, 60.000000000000000, 0.000000000000000, 0.000000000000000
23.814698489185396, 0.001354237572837, 33.333778357092321, 0.000000000000000, 0.000000000000000, 0.000000000001499, 62.000000000000000, 0.000000000000000, 0.000000000000000
23.814698489185396, 0.001354237572837, 38.095537698879312, 0.000000000000000, 0.000000000000000, 0.000000000000000, 60.000000000000000, 0.000000000000000, 0.000000000000000
23.814698489185396, 0.001354237572837, 42.857297040666303, 0.000000000000000, 0.000000000000000, 0.000000000000000, 48.000000000000000, 0.000000000000000, 0.000000000000000
23.814698489185396, 0.001354237572837, 47.619056382453294, 0.000000000000000, 0.000000000000000, 0.000000000514801, 35.000000000000000, 0.000000000000000, 0.000000000000000
23.814698489185396, 0.001354237572837, 52.380815724240279, 0.000000000000000, 0.000000000000000, 0.000000000000000, 38.000000000000000, 0.000000000000000, 0.000000000000000
23.814698489185396, 0.001354237572837, 57.142575066027270, 0.000000000000000, 0.000000000000000, 0.000000000000000, 50.000000000000000, 0.000000000000000, 0.000000000000000
23.814698489185396, 0.001354237572837, 61.904334407814261, 0.000000000000000, 0.000000000000000, 0.000000000000000, 69.000000000000000, 0.000000000000000, 0.000000000000000
23.814698489185396, 0.001354237572837, 66.666093749601245, 0.000000000000000, 0.000000000000000, 0.000000000000000, 66.000000000000000, 0.000000000000000, 0.000000000000000
23.814698489185396, 0.001354237572837, 71.427853091388243, 0.000000000000000, 0.000000000000000, 0.000000000000000, 68.000000000000000, 0.000000000000000, 0.000000000000000
23.814698489185396, 0.001354237572837, 76.189612433175228, 0.000000000000000, 0.000000000000000, 0.000000000000000, 74.000000000000000, 0.000000000000000, 0.000000000000000
23.814698489185396, 0.001354237572837, 80.951371774962212, 0.000000000000000, 0.000000000000000, 0.000000000000000, 64.000000000000000, 0.000000000000000, 0.000000000000000
23.814698489185396, 0.001354237572837, 85.713131116749210, 0.000000000000000, 0.000000000000000, 0.000000000245165, 61.000000000000000, 0.000000000000000, 0.000000000000000
23.814698489185396, 0.001354237572837, 90.474890458536194, 0.000000000000000, 0.000000000000000, 0.000000000000000, 50.000000000000000, 0.000000000000000, 0.000000000000000
23.814698489185396, 0.001354237572837, 95.236649800323192, 0.000000000000000, 0.000000000000000, 0.000000000000000, 45.000000000000000, 0.000000000000000, 0.000000000000000
23.814698489185396, 0.001354237572837, 99.998409142110177, 0.000000000000000, 0.000000000000000, 0.000000000000719, 22.000000000000000, 0.000000000000000, 0.000000000000000
28.576273658807494, 0.001354237572837, 0.001462964583399, 0.000000000000000, 0.000000000000000, 0.000000000000000, 27.000000000000000, 0.000000000000000, 0.000000000000000
28.576273658807494, 0.001354237572837, 4.763222306370388, 0.000000000000000, 0.000000000000000, 0.000000000030253, 40.000000000000000, 0.000000000000000, 0.000000000000000
28.576273658807494, 0.001354237572837, 9.524981648157377, 0.000000000000000, 0.000000000000000, 0.000000000000000, 47.000000000000000, 0.000000000000000, 0.000000000000000
28.576273658807494, 0.001354237572837, 14.286740989944366, 0.000000000000000, 0.000000000000000, 0.000000000040555, 56.000000000000000, 0.000000000000000, 0.000000000000000
28.576273658807494, 0.001354237572837, 19.048500331731358, 0.000000000000000, 0.000000000000000, 0.000000000018260, 62.000000000000000, 0.000000000000000, 0.000000000000000
28.576273658807494, 0.001354237572837, 23.810259673518349, 0.000000000000000, 0.000000000000000, 0.000000000000000, 62.000000000000000, 0.000000000000000, 0.000000000000000
28.576273658807494, 0.001354237572837, 28.572019015305337, 0.000000000000000, 0.000000000000000, 0.000000000000032, 60.000000000000000, 0.000000000000000, 0.000000000000000
28.576273658807494, 0.001354237572837, 33.333778357092321, 0.000000000000000, 0.000000000000000, 0.000000000000446, 52.000000000000000, 0.000000000000000, 0.000000000000000
28.576273658807494, 0.001354237572837, 38.095537698879312, 0.000000000000000, 0.000000000000000, 0.000000000000201, 55.000000000000000, 0.000000000000000, 0.000000000000000
28.576273658807494, 0.001354237572837, 42.857297040666303, 0.000000000000000, 0.000000000000000, 0.000000000000000, 45.000000000000000, 0.000000000000000, 0.000000000000000
28.576273658807494, 0.001354237572837, 47.619056382453294, 0.000000000000000, 0.000000000000000, 0.000000000000000, 44.000000000000000, 0.000000000000000, 0.000000000000000
28.576273658807494, 0.001354237572837, 52.380815724240279, 0.000000000000000, 0.000000000000000, 0.000000000001320, 45.000000000000000, 0.000000000000000, 0.000000000000000
28.576273658807494, 0.001354237572837, 57.142575066027270, 0.000000000000000, 0.000000000000000, 0.000000000000000, 56.000000000000000, 0.000000000000000, 0.000000000000000
28.576273658807494, 0.001354237572837, 61.904334407814261, 0.000000000000000, 0.000000000000000, 0.000000000000000, 69.000000000000000, 0.000000000000000, 0.000000000000000
28.576273658807494, 0.001354237572837, 66.666093749601245, 0.000000000000000, 0.000000000000000, 0.000000000000000, 78.000000000000000, 0.000000000000000, 0.000000000000000
28.576273658807494, 0.001354237572837, 71.427853091388243, 0.000000000000000, 0.000000000000000, 0.000000000065404, 71.000000000000000, 0.000000000000000, 0.000000000000000
28.576273658807494, 0.001354237572837, 76.189612433175228, 0.000000000000000, 0.000000000000000, 0.000000000000000, 73.000000000000000, 0.000000000000000, 0.000000000000000
28.576273658807494, 0.001354237572837, 80.951371774962212, 0.000000000000000, 0.000000000000000, 0.000000000000802, 59.000000000000000, 0.000000000000000, 0.000000000000000
28.576273658807494, 0.001354237572837, 85.713131116749210, 0.000000000000000, 0.000000000000000, 0.000000000000000, 62.000000000000000, 0.000000000000000, 0.000000000000000
28.576273658807494, 0.001354237572837, 90.474890458536194, 0.000000000000000, 0.000000000000000, 0.000000000000508, 55.000000000000000, 0.000000000000000, 0.000000000000000
28.576273658807494, 0.001354237572837, 95.236649800323192, 0.000000000000000, 0.000000000000000, 0.000000000000004, 38.000000000000000, 0.000000000000000, 0.000000000000000
28.576273658807494, 0.001354237572837, 99.998409142110177, 0.000000000000000, 0.000000000000000, 0.000000000000000, 29.000000000000000, 0.000000000000000, 0.000000000000000
33.337848828429593, 0.001354237572837, 0.001462964583399, 0.000000000000000, 0.000000000000000, 0.000000000000000, 27.000000000000000, 0.000000000000000, 0.000000000000000
33.337848828429593, 0.001354237572837, 4.763222306370388, 0.000000000000000, 0.000000000000000, 0.000000000000000, 44.000000000000000, 0.000000000000000, 0.000000000000000
33.337848828429593, 0.001354237572837, 9.524981648157377, 0.000000000000000, 0.000000000000000, 0.000000000000000, 50.000000000000000, 0.000000000000000, 0.000000000000000
33.337848828429593, 0.001354237572837, 14.286740989944366, 0.000000000000000, 0.000000000000000, 0.000000000000000, 48.000000000000000, 0.000000000000000, 0.000000000000000
33.337848828429593, 0.001354237572837, 19.048500331731358, 0.000000000000000, 0.000000000000000, 0.000000000000000, 57.000000000000000, 0.000000000000000, 0.000000000000000
33.337848828429593, 0.001354237572837, 23.810259673518349, 0.000000000000000, 0.000000000000000, 0.000000000000000, 67.000000000000000, 0.000000000000000, 0.000000000000000
33.337848828429593, 0.001354237572837, 28.572019015305337, 0.000000000000000, 0.000000000000000, 0.000000000000000, 56.000000000000000, 0.000000000000000, 0.000000000000000
33.337848828429593, 0.001354237572837, 33.333778357092321, 0.000000000000000, 0.000000000000000, 0.000000000000000, 49.000000000000000, 0.000000000000000, 0.000000000000000
33.337848828429593, 0.001354237572837, 38.095537698879312, 0.000000000000000, 0.000000000000000, 0.000000291750574, 48.000000000000000, 0.000000000000000, 0.000000000000000
33.337848828429593, 0.001354237572837, 42.857297040666303, 0.000000000000000, 0.000000000000000, 0.000000000000000, 41.000000000000000, 0.000000000000000, 0.000000000000000
33.337848828429593, 0.001354237572837, 47.619056382453294, 0.000000000000000, 0.000000000000000, 0.000000000022536, 42.000000000000000, 0.000000000000000, 0.000000000000000
33.337848828429593, 0.001354237572837, 52.380815724240279, 0.000000000000000, 0.000000000000000, 0.000000000000000, 52.000000000000000, 0.000000000000000, 0.000000000000000
33.337848828429593, 0.001354237572837, 57.142575066027270, 0.000000000000000, 0.000000000000000, 0.000000000169391, 61.000000000000000, 0.000000000000000, 0.000000000000000
33.337848828429593, 0.001354237572837, 61.904334407814261, 0.000000000000000, 0.000000000000000, 0.000000000000000, 75.000000000000000, 0.000000000000000, 0.000000000000000
33.337848828429593, 0.001354237572837, 66.666093749601245, 0.000000000000000, 0.000000000000000, 0.000000000000000, 69.000000000000000, 0.000000000000000, 0.000000000000000
33.337848828429593, 0.001354237572837, 71.427853091388243, 0.000000000000000, 0.000000000000000, 0.000000000053257, 68.000000000000000, 0.000000000000000, 0.000000000000000
33.337848828429593, 0.001354237572837, 76.189612433175228, 0.000000000000000, 0.000000000000000, 0.000000000000070, 60.000000000000000, 0.000000000000000, 0.000000000000000
33.337848828429593, 0.001354237572837, 80.951371774962212, 0.000000000000000, 0.000000000000000, 0.000000000000000, 56.000000000000000, 0.000000000000000, 0.000000000000000
33.337848828429593, 0.001354237572837, 85.713131116749210, 0.000000000000000, 0.000000000000000, 0.000000000000000, 55.000000000000000, 0.000000000000000, 0.000000000000000
