xis_x,xis_y,xis_z,local_bandwidth_mbe_silverman,eigen_value_1_sambe_silverman,eigen_value_2_sambe_silverman,eigen_value_3_sambe_silverman,eigen_vector_1_x_sambe_silverman,eigen_vector_2_x_sambe_silverman,eigen_vector_3_x_sambe_silverman,eigen_vector_1_y_sambe_silverman,eigen_vector_2_y_sambe_silverman,eigen_vector_3_y_sambe_silverman,eigen_vector_1_z_sambe_silverman,eigen_vector_2_z_sambe_silverman,eigen_vector_3_z_sambe_silverman,local_bandwidth_sambe_silverman,scaling_factor_sambe_silverman
25.190246348170149, 9.647212292686049, 10.069996474318966, 0.991316222412732, 4.898847216810188, 5.569363937072641, 5.707980274229776, 0.723580299099322, -0.671210548040209, 0.160959469913697, -0.602060601443707, -0.499694602220516, 0.622758650442466, 0.337571596768119, 0.547523245818150, 0.765678595981486, 0.991316222412732, 67.616057415651085
24.054631850334349, 7.657051033307964, 8.606277348902761, 0.987144347431820, 5.038282439624364, 5.662002361378351, 5.390570748294195, 0.800820052073663, 0.455787646086568, -0.388516236303712, 0.324866825982918, 0.214392881762285, 0.921139097870374, -0.503138936649232, 0.863882696854456, -0.023619832830727, 0.987144347431820, 28.732108933884096
21.713960279183667, 9.587279643594776, 8.923087386414517, 0.984448694103337, 5.970252874414354, 4.925813740510509, 5.186255001107437, -0.212939312836319, 0.815395302689616, 0.538319003380436, 0.932453576675793, 0.334172397269300, -0.137328570398916, 0.291868423083617, -0.472714828681097, 0.831476707040963, 0.984448694103337, 31.099054340152382
25.238614569807485, 9.837213456934931, 10.646883353958836, 0.987256087545512, 4.609192380701253, 5.905636807276140, 5.651232931098081, 0.871947391975116, -0.420728576775241, -0.250390116243579, -0.488417741045265, -0.711970614069817, -0.504525475009229, -0.033997880228531, -0.562214647075054, 0.826292221162852, 0.987256087545512, 58.371164216877986
25.556037033577958, 11.835680277522016, 13.813036622331964, 0.988448368427155, 3.643263634331035, 6.372426137913341, 6.649850392640186, 0.381540612629555, 0.687854029039280, 0.617481656123235, 0.460834168756063, 0.437528301174629, -0.772140437082628, 0.801285610641532, -0.579159581122226, 0.150051823624888, 0.988448368427155, 11.399927169279684
23.508630574981151, 9.177962236644177, 7.691106110600604, 0.987944955409595, 6.082733019769799, 5.402199149865321, 4.691094870002902, 0.950801840497762, -0.308374280800518, 0.029684390625922, -0.260533492388777, -0.847765321509405, -0.461969976286082, -0.167625056151448, -0.431508125748310, 0.886398656341155, 0.987944955409595, 32.860289042135967
21.215944264482083, 9.066539400136303, 10.248645548273485, 0.985820265640204, 4.638245897455020, 6.088421762213353, 5.423504986508083, 0.812247014975083, -0.405630248273220, 0.419188368576554, -0.273330707233139, 0.370185668488694, 0.887836074581908, 0.515310693802777, 0.835719254613285, -0.189811001580825, 0.985820265640204, 23.871256354909789
22.190246215632552, 9.172075251073959, 9.629977462142492, 0.992140912048515, 5.852722210344824, 4.919889897593611, 5.421907421653410, -0.928452166799856, 0.267376950191388, 0.257849065290150, 0.069348615825246, 0.806731923673388, -0.586834195330638, 0.364921009874431, 0.526966004437275, 0.767554223960522, 0.992140912048515, 44.559850125705189
24.301906380464832, 8.290818747763673, 9.657732274234306, 0.987896411718930, 5.887339867100094, 4.934621867143405, 5.305258557110510, 0.398926373014774, -0.883424520848812, 0.245802491599099, -0.280849895468525, 0.137463505945017, 0.949856368483479, 0.872915279467943, 0.447956360035609, 0.193271866486180, 0.987896411718930, 46.368184944076916
25.085977999594544, 10.834216042652967, 9.485425936150374, 0.995468947557199, 4.799863364523519, 6.018946892395850, 5.458572501275451, -0.521588409860565, -0.840611473834242, 0.146006440807767, -0.765027782058642, 0.536550475441601, 0.356154573158659, 0.377727445888649, -0.074067113900951, 0.922949640695971, 0.995468947557199, 55.546563431128661
23.445078157090791, 5.692103178973333, 10.768359045398809, 0.995396589782807, 3.360079356121878, 7.098037877633399, 6.610676664403988, -0.134906466691028, -0.989250593308136, -0.056422591968503, -0.953712991565547, 0.114193178323308, 0.278193184214703, 0.268759697432552, -0.091341018518095, 0.958866540959710, 0.995396589782807, 12.290573083932584
23.568716287315642, 11.455134528434684, 9.897770733525274, 0.987253566149138, 4.763274446890663, 5.509312122195541, 5.861765874471782, 0.242471383231099, -0.969273276344071, 0.041436023931210, -0.955169934008215, -0.231028744752516, 0.185138100521797, 0.169876500672518, 0.084469135566235, 0.981838550707779, 0.987253566149138, 55.183408541473099
23.966874727205774, 11.526211820938228, 7.165610953220138, 0.987801267684195, 7.109728780439585, 5.016843811212147, 4.319867643198851, 0.664014229437554, 0.744703819597159, 0.067091908467812, 0.636086471189727, -0.515433535356635, -0.574214482401098, 0.393038298736715, -0.423962842366124, 0.815951226495179, 0.987801267684195, 20.336965092348130
23.071620167649975, 5.991334575354757, 12.993594571291812, 0.992844808518834, 3.338714557011891, 7.396993247175188, 6.335120968832322, 0.109895574167836, 0.982047048187787, -0.153318485265074, 0.851675062737703, -0.013515026247911, 0.523895916739431, -0.512418335238946, 0.188151373131246, 0.837870222946116, 0.992844808518834, 9.633391966511963
25.530087459579647, 7.956545973652357, 8.288033679875022, 0.992809934037119, 4.675046727054514, 5.477929567244830, 6.108593974065249, 0.650475490662588, -0.718195856770791, -0.247136293094589, -0.430438357861302, -0.080490797317550, -0.899023943857365, -0.625783074338809, -0.691169981165599, 0.361496336090167, 0.992809934037119, 21.232676341057918
23.343327339250916, 11.445030104044648, 9.218589485891298, 0.987204649325728, 6.152130202006348, 4.755781454514615, 5.256776179035148, 0.993703403958901, -0.070966413271066, -0.086702440265158, -0.080075918119967, 0.091423913713802, -0.992587283486191, -0.078367035785064, -0.993280139834021, -0.085165553562288, 0.987204649325728, 49.591681275327907
25.018281507827449, 7.420111495923331, 10.429360759279588, 0.984461482649469, 5.805239994962693, 5.337967868286862, 4.922042621344003, 0.506229810528311, 0.820882633004602, 0.264354084068891, 0.419053345089083, 0.033768537805130, -0.907333444674092, 0.753741117959025, -0.570097701000395, 0.326898972791204, 0.984461482649469, 24.951016096189637
23.941450410801469, 8.928208750659364, 9.929170394603231, 0.986501281147062, 6.210385379947692, 4.835080410569335, 5.111119395561441, 0.648690811307583, 0.743534272006279, -0.162348445256500, 0.319649042152738, -0.459777991221259, -0.828509920664431, 0.690669762749135, -0.485552247590964, 0.535923776001230, 0.986501281147062, 69.777202676210592
24.032469997769535, 9.984237724572322, 10.016261900148612, 0.985837280997408, 5.899001670034819, 4.927859521813454, 5.268951393379056, -0.558516724776488, -0.829490965247064, -0.001951081350897, -0.368481461642577, 0.250213598588067, -0.895329306739905, -0.743155757947615, 0.499337454688813, 0.445400522871497, 0.985837280997408, 88.356080871048150
25.938871246561316, 9.278972772283494, 10.459435016661903, 0.986449233131717, 4.953709711542966, 5.471019090201677, 5.662011568729642, 0.308900181956801, -0.928570143975542, 0.205762400122803, -0.761421131562411, -0.371080736930860, -0.531542046398088, -0.569928537623159, -0.007521595315558, 0.821659836919535, 0.986449233131717, 40.119409902950188
23.539433820343667, 10.665292933631722, 10.440452672553270, 0.985124834712924, 6.129389776179013, 5.111269744949149, 4.878351387477730, 0.816750739369317, 0.512533377174842, -0.265005220743715, 0.463030791506043, -0.856255814431359, -0.228972632359802, 0.344268377660455, -0.064307989661011, 0.936666304832622, 0.985124834712924, 70.146133345775439
21.462576630252439, 11.875900044601254, 8.635840512535287, 0.988550567805541, 4.360983505555413, 5.698053311568453, 6.214855488737251, -0.580343580578321, 0.676656165166004, 0.453142099814586, 0.687807831650132, 0.109339414713452, 0.717610813122868, -0.436029488913626, -0.728135513852304, 0.528863837168665, 0.988550567805541, 18.313451828625425
25.368175466266678, 9.921719675874829, 9.626736222003425, 0.992123732024753, 5.121933030362109, 5.428991514943515, 5.614224478336459, 0.835667191840474, -0.413543095652698, 0.361444950883865, 0.544438598748110, 0.710504618901884, -0.445836067083276, 0.072435879746508, -0.569355156784474, -0.818894223186534, 0.992123732024753, 65.356449235775585
24.498958029934801, 9.783944338238351, 8.163379624243099, 0.986488115771809, 4.687717411862789, 5.755300911702652, 5.688417077321319, -0.208345958159932, 0.755827191909861, 0.620739250964586, 0.204748311841361, 0.654309745890316, -0.727981376980938, 0.956383861488959, 0.024576663781010, 0.291077132528240, 0.986488115771809, 47.275606078285278
22.861906345619445, 13.318660056673213, 8.190993013980455, 0.987116489577400, 4.302571490543163, 5.600959085092356, 6.380578294818235, -0.371187012845130, 0.724535862069129, 0.580747781804507, 0.731783326122803, -0.156739732305425, 0.663269040379145, -0.571588457811875, -0.671178397218333, 0.472023510011603, 0.987116489577400, 12.746217201492177
24.539404039612155, 10.095448465545124, 10.023105540135646, 0.985826972634838, 6.474976470750640, 5.095581894052832, 4.642109988377398, 0.849161819035302, -0.526818218459072, 0.037239358107587, -0.382105538551726, -0.661517291905028, -0.645283061856372, -0.364581352376602, -0.533720373613606, 0.763035386000545, 0.985826972634838, 77.923304742204152
21.977686967892065, 9.912830630659794, 7.973806038841923, 0.994781127608654, 4.458594092893158, 5.790407113773954, 6.095662230745075, 0.629389720015287, 0.679245706421235, -0.377483576659166, -0.100692125621538, -0.410385211713846, -0.906336071137190, 0.770538562420399, -0.608448229773824, 0.189897539500134, 0.994781127608654, 25.202955581658301
22.524792116566960, 8.787908401567073, 10.958076187884394, 0.988506972934882, 6.246917532220483, 5.083022247176292, 4.862915750760745, 0.551940050066686, -0.607515456470201, 0.571215503362949, 0.483616948310111, 0.791244104136211, 0.374229094241616, 0.679320858239757, -0.069697473551685, -0.730524081561253, 0.988506972934882, 41.120951152743714
23.956249525394103, 12.232852571102631, 8.874992333239378, 0.987128869888684, 5.855156743131499, 4.918493128541163, 5.339447041821520, 0.939227654944845, -0.318703749337816, -0.127590486889991, -0.341379278337852, -0.827873609576911, -0.445067944124965, -0.036216025573408, -0.461576869788894, 0.886360644866159, 0.987128869888684, 31.257088673005825
21.884789743145696, 13.572824229060105, 12.503046831522036, 0.987807635154497, 3.067682872917337, 6.313481837124172, 7.955785331901301, 0.418216834474609, -0.802486690600199, -0.425569959902691, -0.776476192528748, -0.072718412389325, -0.625936702019968, -0.471359100684494, -0.592222208220121, 0.653523874309721, 0.987807635154497, 11.044657521850901
22.343728991702164, 11.081162666479711, 9.620463638095730, 0.989013955918851, 4.951368611273044, 5.537050708459762, 5.640905407531947, -0.292868926680145, 0.790233203857250, 0.538292927045049, -0.238233984636909, -0.605531597559993, 0.759326051785703, -0.925998034743725, -0.094143336874944, -0.365601793995612, 0.989013955918851, 43.797223268935909
23.759925518437786, 9.810307599450056, 11.727299174545712, 0.987244652899774, 5.723266649973351, 5.403327487682299, 4.974098912146252, 0.334676535549475, -0.940568301269713, 0.057644489755805, -0.863961891853138, -0.281843526964454, 0.417293752330159, 0.376246549456800, 0.189461069760632, 0.906941584153582, 0.987244652899774, 50.478391257388097
25.976923851219503, 10.078024078184701, 10.422817973287321, 0.985834245575224, 4.607034498665532, 5.591537021165055, 5.945718580314693, 0.946994463378955, -0.239598965203405, -0.213994911628904, -0.297794810026284, -0.904592055120053, -0.305010598070112, 0.120497873221954, -0.352569921699420, 0.927994996140524, 0.985834245575224, 40.129676553788222
23.770588471369933, 11.088138593277490, 10.467443888291202, 0.983396024879155, 4.764297964678674, 5.937644262549744, 5.374246386446879, -0.883223539992115, -0.357039984937047, 0.304037214103717, -0.467330064996593, 0.724001083544889, -0.507370713951945, 0.038971640382159, 0.590207489093437, 0.806310319333657, 0.983396024879155, 67.907297050671914
26.456170698946412, 7.954229928882182, 7.761744500389329, 0.992739019790172, 6.635723691172292, 4.437658139163524, 5.311393250219603, 0.757773578368622, 0.624986624146551, 0.187539125422700, 0.640388427367022, -0.657152557056120, -0.397559025616316, 0.125227257499338, -0.421357611053248, 0.898207046057141, 0.992739019790172, 12.451888841342241
24.755474540845675, 10.449557415790526, 10.614911310851150, 0.985168495693072, 5.862323709648279, 5.654741348983981, 4.610991506590994, 0.523041773134331, -0.851390272855894, -0.039520967129624, -0.295837294548355, -0.137866952650481, -0.945237006533906, -0.799316957602430, -0.506090215923244, 0.323983170297408, 0.985168495693072, 68.944557219543086
22.893566024654362, 10.884051282021028, 8.849401506616488, 0.989772963786525, 5.857224335241631, 5.344105674086913, 4.952051833016115, 0.421423750200193, 0.848114590962209, 0.321097591651214, 0.701251696967472, -0.080253643413068, -0.708382248661815, 0.575020069447533, -0.523699334843890, 0.628562587509487, 0.989772963786525, 46.537110065279357
23.540472575054014, 8.994060899049513, 9.451067076699626, 0.989960611483298, 5.010537660160888, 5.702272549378241, 5.428336493167055, -0.384697760661658, -0.898286527757020, 0.212341580930683, -0.913505245712508, 0.337527607621351, -0.227119528330652, -0.132347266679885, 0.281347522014399, 0.950435570072333, 0.989960611483298, 70.499181190579662
25.850737098230329, 9.963515329026832, 11.619645297556669, 0.985147469870655, 4.773123437068942, 5.389482234628724, 5.941544383701936, 0.619588336727244, 0.782044297007855, -0.067208708580482, -0.038831307168639, 0.116058549816362, 0.992483018795837, -0.783965829979306, 0.612321100838450, -0.102276326160290, 0.985147469870655, 33.422774932083648
26.084218189317010, 10.550261967807478, 11.656102155682122, 0.985826139615333, 4.796446781239420, 5.291829378423943, 6.034215867439801, 0.753069526955094, -0.657227273159242, -0.030636562915865, -0.258777092964210, -0.253059745206027, -0.932199110444359, -0.604913798593340, -0.709938783820075, 0.360646945778623, 0.985826139615333, 28.907425745019911
23.538173036424247, 9.988389473148825, 9.260904533369761, 0.989901425655783, 6.008092903441330, 5.273577279636952, 4.894171821805722, 0.896554828317597, 0.442873093612330, 0.007270679104982, 0.076400968846533, -0.138456059933671, -0.987417242824408, 0.436293859433885, -0.885829183546065, 0.157969382471407, 0.989901425655783, 71.866509858371259
25.474993059600173, 10.585613608596338, 9.282662144685181, 0.991324668826966, 6.088491487276481, 5.334788843383978, 4.794751687047217, 0.618790587311376, -0.746959003358093, 0.243208668342900, 0.234588775011768, 0.471182261653984, 0.850267830122436, 0.749710821379364, 0.469083706394627, -0.466791346001358, 0.991324668826966, 50.960458045097852
22.058224602729894, 8.489984766901257, 12.490806444345511, 0.991285304255201, 4.093184428015717, 6.710939769016698, 5.668872202497310, 0.675121492509364, 0.586925172240339, 0.446911414647888, 0.329711177296061, -0.782003447011289, 0.528924520540036, -0.659925382083440, 0.209736623061186, 0.721463123817785, 0.991285304255201, 17.095908959395118
22.953288512524882, 9.200265332732727, 10.673210038573409, 0.983794034902865, 4.609955389331478, 6.047965442850638, 5.459487152704805, 0.371955943631171, -0.923653432933476, -0.092266526040868, -0.823943372271201, -0.374302923622716, 0.425458153826965, 0.427511514801424, 0.082229296468423, 0.900262321501073, 0.983794034902865, 58.110849936134230
21.709879149822033, 9.277279645483574, 12.461621769451142, 0.988548945161133, 4.203004386954887, 6.574858629443803, 5.588478517474686, 0.689695923864109, 0.519482129251966, 0.504438152792864, 0.176734231962419, -0.796341755520741, 0.578450360590085, -0.702199789132613, 0.309803366350317, 0.641043937916992, 0.988548945161133, 19.100233020872889
23.391234926126060, 11.625467912269812, 10.420748834363755, 0.985127310191902, 5.964830727743344, 4.975755505975670, 5.149502084467941, -0.409097860063104, 0.902410425331431, 0.135256663957580, 0.434187988452072, 0.062137324694458, 0.898676662411881, -0.802570701917116, -0.426373518329833, 0.417236013895382, 0.985127310191902, 51.070623213777957
26.282893602818326, 11.426371962050265, 10.746135374191987, 0.983804247083729, 5.778137381537926, 4.985016354460471, 5.284658713709085, 0.394906556462564, -0.896347442221286, -0.201519414663298, -0.863131749837691, -0.437118239393912, 0.252846252120318, 0.314725903104598, -0.074087162265300, 0.946286794953026, 0.983804247083729, 26.991794253841842
21.682919087563459, 7.487807126717495, 10.304838052078896, 0.984493886760351, 6.487875901605246, 4.600466454123883, 5.110695263332665, -0.278402249206018, -0.707928719218479, 0.649098695224935, 0.955408260761626, -0.273375934598074, 0.111627297965478, -0.098423792374987, -0.651231546293876, -0.752469421442634, 0.984493886760351, 18.234053851459009
23.965281872136504, 8.817921013175649, 8.667678469590896, 0.991733618069606, 5.675036243188690, 5.344441679842670, 5.141140130480406, -0.607147386492270, -0.568761653922540, -0.554871365365796, 0.167472746436983, 0.591028221447415, -0.789074470917390, -0.776739937351274, 0.572010334242313, 0.263589163744523, 0.991733618069606, 52.364609429079586
24.200544872325363, 12.592869154414155, 10.503040736120651, 0.986505979026701, 5.740666495813266, 5.022856663817183, 5.322692540350815, -0.837734607394776, 0.441279527579240, -0.321672358328413, -0.029863002522650, 0.551157597917990, 0.833866598046476, -0.545260422782960, -0.708165009582310, 0.448545862259183, 0.986505979026701, 29.098126112451610
24.273245227417391, 11.834718777432609, 11.416095905156594, 0.983792341483228, 4.993463575537418, 5.660176595771263, 5.385471871015862, 0.627406897402223, -0.766844482290442, -0.135314910755690, -0.678179209668466, -0.623504298808773, 0.388992736359479, 0.382666362077425, 0.152288966598649, 0.911248882570917, 0.983792341483228, 37.493496509913200
24.304395988507466, 8.576784230537520, 9.741333295446509, 0.985122523903332, 5.949508149565957, 5.372171005197601, 4.781731339296929, 0.514482298362516, 0.754780512687549, -0.406957420793310, -0.593739306454871, -0.028859102809846, -0.804139781478009, 0.618693462582329, -0.655342299758020, -0.433295360586468, 0.985122523903332, 54.747785946673154
25.267486678394210, 10.010772769432894, 11.254216067755104, 0.994066283168366, 5.943811564957534, 5.178876389594494, 5.101416354081628, -0.347723686758888, 0.913549585317478, 0.210986712456191, 0.936378734704613, 0.349832969886049, 0.028491373671584, 0.047781825622242, -0.207470596343123, 0.977073614828092, 0.994066283168366, 51.145043711126398
25.370011459210676, 8.967119090086511, 8.921857975328221, 0.981777890539463, 5.099986665426121, 5.501424752641918, 5.391887751143866, -0.501607821589841, 0.851254134405632, -0.154129789389373, 0.856302632967385, 0.513902842641594, 0.051474936600389, -0.123025989502298, 0.106161513658233, 0.986708842022191, 0.981777890539463, 47.796072834254261
22.395841160200987, 11.099235623880823, 9.588405215426375, 0.986979739153552, 5.917083122342891, 4.824993273199636, 5.383511527552690, 0.991743776816738, 0.103949451273299, -0.075091895203497, 0.075472283491782, 0.000274703622164, 0.997147862136030, -0.103673601122991, 0.994582543642256, 0.007572866847563, 0.986979739153552, 44.239913121483092
20.996365931491134, 10.649951205478271, 10.396061623914473, 0.983137078906961, 4.474070528375711, 6.061314153261182, 5.601675215684357, -0.831805000173677, 0.551793642988405, -0.060201472105371, 0.481569081267553, 0.663470426512929, -0.572623971826082, 0.276028371101947, 0.505302650596984, 0.817604775944018, 0.983137078906961, 22.565406951980066
27.108860496262928, 8.598979734058311, 8.582012485176168, 0.987054153278685, 4.667463135035553, 5.300676172301201, 6.213783082063263, 0.978308078565936, -0.201090230621590, -0.049759647920605, -0.207152145086674, -0.948333047391847, -0.240317331897812, -0.001136749144004, -0.245412205020552, 0.969418154063732, 0.987054153278685, 14.705546675219686
22.996114588301719, 10.024770817851339, 10.457675945443578, 0.982560805054024, 6.385474593389837, 4.726146544371292, 5.024851827790350, -0.463668591148068, 0.885942757510833, 0.010810550257377, 0.514398885795708, 0.259242221571517, 0.817427218073143, -0.721391172578996, -0.384576261577292, 0.575930442984511, 0.982560805054024, 64.766482446920477
24.612124834630603, 8.856300698145645, 8.438532884741246, 0.982566869728195, 4.887398139750191, 5.627198758597233, 5.513935635935973, -0.217358003745464, 0.890043972123750, -0.400720882777482, 0.835780294510641, 0.381772285021114, 0.394615283152420, -0.504209081151355, 0.249141827230866, 0.826862474906542, 0.982566869728195, 45.838950064582797
25.002478825302244, 10.597955762730995, 5.592099136188537, 0.996961088629068, 3.225770579881365, 7.817156469842804, 6.281996064617192, 0.137693784633660, -0.965800749312780, 0.219702831798165, 0.128887778762378, -0.202458267997391, -0.970772161840870, -0.982053136117878, -0.161986302959139, -0.096602668155028, 0.996961088629068, 10.931617647850787
25.008357222249337, 10.460750232226488, 10.176450748830106, 0.985154558603263, 5.746495144262603, 5.102509679107260, 5.212805847920629, -0.290957187575373, 0.949472728636153, -0.117666701213421, 0.600395067940730, 0.085446859789766, -0.795125522508562, 0.744895749343944, 0.301993992867884, 0.594920121428951, 0.985154558603263, 64.744555379498294
24.173285451240744, 9.933139213264347, 10.939241521972390, 0.988584715686035, 4.973793831981508, 5.143824185323703, 6.036887694090269, 0.924950158946454, -0.378635265569803, -0.033204504691612, -0.357921255869452, -0.838278334616872, -0.411317162672308, -0.127904566227185, -0.392332473010900, 0.910887288614452, 0.988584715686035, 69.984517263467069
22.890284420533042, 9.525417302574793, 12.681606624463834, 0.984045650079168, 5.944413987325597, 4.805995289137079, 5.332104678486144, 0.612175215247995, -0.726974206918609, 0.311046633659859, -0.534222911093741, -0.090235728901008, 0.840513768175294, 0.582964310312904, 0.680709935071293, 0.443606353873157, 0.984045650079168, 23.040384800338991
22.868931596096839, 9.601792206931449, 9.166481332579558, 0.987842001141410, 6.173790726802883, 5.438633951099918, 4.589507103827134, 0.340155829308508, 0.923141918366086, -0.179173129522327, 0.862128168881389, -0.230050527978816, 0.451455174959697, -0.375538323222364, 0.308035311501865, 0.874119679826101, 0.987842001141410, 56.434765366368531
23.984251844789295, 11.900808209501298, 10.707130392694379, 0.989137433621560, 6.286896506662732, 4.600548355263965, 5.348959628129702, 0.798099424599605, 0.443149610354466, 0.408234897205597, 0.497450709729437, -0.866921961673726, -0.031450019991363, -0.339970733804335, -0.228176982210001, 0.912335006971715, 0.989137433621560, 45.226369319548802
23.711021104110809, 9.366552760724590, 9.718974464737350, 0.989542887104007, 5.948708701893374, 5.533401435909207, 4.705809045942704, 0.574280609054795, -0.803754605971926, 0.155500210426121, -0.752967448059314, -0.593133921652144, -0.285012584193387, -0.321312626933175, -0.046590603821616, 0.945826364302053, 0.989542887104007, 78.178087246758281
23.545671254178998, 9.309063024491440, 10.470647752586970, 0.987174712966080, 5.911598811835668, 4.955432712600001, 5.249776893494767, -0.284104739550037, -0.939138048451475, 0.193143011563868, -0.517937451940810, 0.319849164760777, 0.793370851291434, 0.806861383908207, -0.125364419803179, 0.577285431485279, 0.987174712966080, 71.315448545936547
24.406243187181385, 9.995932576612864, 9.948243612011703, 0.982487550513929, 6.046231560570080, 4.824504508414308, 5.197434114013563, 0.974339298614861, 0.211124935810054, 0.078033279143593, 0.087538628978174, -0.674825679749388, 0.732766873150934, -0.207364219698874, 0.707132634963185, 0.675990766918233, 0.982487550513929, 80.075840940944332
23.880890271783187, 10.593296683878730, 11.307347131372833, 0.993387444495324, 6.472894242844231, 5.145775077088643, 4.704917434679408, 0.389509465881369, 0.920503210550473, 0.030922732011925, 0.918192032015951, -0.390723673102742, 0.065256445042009, -0.072151010604351, -0.002975003087885, 0.997389282590001, 0.993387444495324, 66.244158132969929
25.501329358281449, 8.324316106001005, 7.446988578441927, 0.988554026321182, 4.816730417373290, 5.776911934251157, 5.550069962113331, 0.118969328873094, -0.992409974638972, -0.031124604809687, -0.524454174573375, -0.036191918346687, -0.850669127110504, -0.843086067706047, -0.117526964069785, 0.524779282324002, 0.988554026321182, 17.847658238017992
25.174343150757199, 9.262209698975886, 11.099702763474268, 0.991466432356327, 5.977821363580958, 4.807965619850394, 5.420945937813023, -0.935689296390155, -0.327085970057866, 0.132288732748486, -0.200862789506363, 0.185575318045863, -0.961881458977092, -0.290068406436513, 0.926594069441134, 0.239340239123931, 0.991466432356327, 48.465610783113000
23.101365655759949, 11.206083424689115, 10.946904142802216, 0.985278752503335, 6.010393223470472, 4.755284428527268, 5.349870684790092, 0.737790990987397, 0.608192888552682, -0.292858095212986, 0.657490931894466, -0.745721759175199, 0.107725263374909, 0.152872914848841, 0.272030270754177, 0.950068104768826, 0.985278752503335, 48.429130356495271
