xis_x,xis_y,xis_z,local_bandwidth_mbe_silverman,eigen_value_1_sambe_silverman,eigen_value_2_sambe_silverman,eigen_value_3_sambe_silverman,eigen_vector_1_x_sambe_silverman,eigen_vector_2_x_sambe_silverman,eigen_vector_3_x_sambe_silverman,eigen_vector_1_y_sambe_silverman,eigen_vector_2_y_sambe_silverman,eigen_vector_3_y_sambe_silverman,eigen_vector_1_z_sambe_silverman,eigen_vector_2_z_sambe_silverman,eigen_vector_3_z_sambe_silverman,local_bandwidth_sambe_silverman,scaling_factor_sambe_silverman
22.878121728859981, 25.294963652972005, 20.571320704472800, 0.291798187784283, 1.023163124347628, 1.153205803515809, 1.296303931231734, 0.683162051660481, 0.652694560496197, -0.327535374989815, 0.059857688896926, -0.497053880803019, -0.865652642032921, 0.727809499973009, -0.571775524377648, 0.378637136942091, 0.291798187784283, 2.139164915864998
23.926146149020042, 23.829975321300481, 27.283527946026542, 0.223085692567308, 0.859636994691750, 1.003827980161692, 0.792048043975994, 0.997002988245683, 0.076966273949575, -0.007825222265087, 0.015927927257125, -0.105233314540568, 0.994319994088471, -0.075705630982581, 0.991464644949645, 0.106143842272665, 0.223085692567308, 4.161476473636307
22.342602207219500, 23.649773712444734, 22.429518970745992, 0.250676579602472, 1.109097044512374, 0.929462121324122, 0.940699261270077, 0.428280604083650, 0.831482933629346, 0.353852872319668, 0.249612051776757, -0.485203557821506, 0.838016307171376, -0.868486930110949, 0.270580188780496, 0.415351433927909, 0.250676579602472, 2.817972052868521
26.738775711936032, 24.920076818084620, 25.751354042102292, 0.212037355082144, 0.935694940639029, 0.810586513301996, 0.773774201392822, 0.080415542099443, 0.991334462452806, -0.103871671509889, 0.510155301150273, -0.130459394848680, -0.850130528215515, 0.856314725610349, -0.015373023421627, 0.516225494191977, 0.212037355082144, 5.074018626642738
24.448152828375328, 22.586515309718269, 24.744583902189998, 0.218941009957468, 0.960984096376297, 0.786162935138055, 0.855191453672824, -0.308145807885276, -0.943339520447905, 0.123112591735559, -0.630753029946787, 0.299464467377582, 0.715871250988060, 0.712177489321081, -0.142939084715753, 0.687292981024064, 0.218941009957468, 4.799614563955081
25.532631821614782, 25.235306211882115, 24.795043332710147, 0.203582503211081, 0.891264195510446, 0.789376307538436, 0.738314790300505, 0.292253018741413, 0.950396898452063, -0.106460830586793, 0.429047288955455, -0.030810462448168, 0.902756411909494, -0.854696786513502, 0.309510017311926, 0.416769663371826, 0.203582503211081, 6.010841112058501
25.061513563779478, 29.990940373871947, 24.765258252264015, 0.294899313763525, 0.927892068839728, 1.416618960165799, 1.201106559563961, 0.567408363671999, -0.767537025838396, -0.298219152306172, -0.768108549347764, -0.362838530227369, -0.527595922464642, -0.296744006264553, -0.528427019511295, 0.795429368200893, 0.294899313763525, 2.118496328200270
25.098436802052348, 26.437913676618880, 26.315310927567701, 0.211860322944980, 0.971890459701675, 0.801046640121216, 0.751942329305624, 0.057463532958070, 0.980456469918537, 0.188156990236498, -0.198658049873244, 0.195929026040197, -0.960284747340860, 0.978382809334126, -0.017802453477552, -0.206034344344925, 0.211860322944980, 5.279239396660674
26.189531455125991, 27.818717627832644, 24.775513301895188, 0.228799922641109, 0.979720781535207, 0.921393653050829, 0.816828437226665, 0.965696778907217, -0.256871028523680, -0.038039530930483, -0.057894935207622, -0.070179872181316, -0.995852881713920, -0.253136144565587, -0.963894216315152, 0.082644008062711, 0.228799922641109, 4.251377199595249
28.461582601593527, 24.861937780784871, 24.000843761999040, 0.242404393757989, 1.030694742701189, 0.926715174115180, 0.918027927230394, 0.077914263235497, 0.931284069444179, 0.355864229143586, 0.605111518720454, -0.327855364681291, 0.725500454694223, -0.792319012454135, -0.158810710750841, 0.589075326808480, 0.242404393757989, 3.271875255845381
23.810425678547574, 22.861741163384707, 25.370882111640885, 0.218537962896808, 0.774050911638566, 0.850421515128388, 0.976085073816647, 0.617538330916478, -0.750171090335147, 0.236410120498822, 0.756378819850466, 0.483959665278768, -0.440084222922022, -0.215725498563586, -0.450584484429546, -0.866277167920783, 0.218537962896808, 4.365374485264798
25.750971626946757, 25.713570435463904, 25.687064936302054, 0.206181804352433, 0.976181159184457, 0.783878078645318, 0.705152147314860, 0.524202728292730, 0.781165170254696, -0.339105406078123, 0.804985292168274, -0.584462355425269, -0.101992325610827, 0.277867196774317, 0.219510209037523, 0.935203234107478, 0.206181804352433, 5.820536758798160
26.270103066950419, 25.184723883592685, 23.162992974081877, 0.215882217373482, 0.925841183383993, 0.851584580665820, 0.785592071448204, 0.364836880399122, -0.872017096375941, 0.326313092487426, 0.758624467233976, 0.075220653336532, -0.647171361407155, -0.539799007422764, -0.483661076519184, -0.688976773662002, 0.215882217373482, 4.776934374886519
25.564230233435612, 24.126149115292158, 27.705307125240154, 0.225588413297089, 0.777970855910989, 1.009515793840259, 0.899880184562252, 0.936843144039555, 0.202076073492762, -0.285464855959238, 0.147901700347940, 0.510729943466095, 0.846923852469222, -0.316938496399962, 0.835655542295309, -0.448586451122707, 0.225588413297089, 4.205850830548343
25.087002511211040, 26.401040256937851, 21.516209382137305, 0.245920409219189, 1.206815633143163, 0.811433751570773, 0.934976054935232, 0.528070813552291, 0.700283811664904, 0.480357990455341, 0.822135483589019, -0.279918556908154, -0.495720534295591, 0.212683949789519, -0.656694894618901, 0.723544990227560, 0.245920409219189, 2.994087315998266
28.491127315148795, 22.897491835179924, 23.524323250136074, 0.265626101051251, 1.136127324058344, 0.997594857677103, 1.017985991840647, 0.840808934465939, -0.534427241748948, -0.086185027695442, -0.034471512408446, -0.211745047956589, 0.976716821549694, 0.540233329733114, 0.818261301750531, 0.196459643446179, 0.265626101051251, 2.564105592995503
28.189341458173899, 30.564324607683716, 28.792303163588258, 0.548411970509775, 1.646415073241044, 2.297586290262144, 2.684234033828901, 0.319890530653718, 0.945065715005573, -0.067237212309019, 0.792053141949782, -0.305691253561114, -0.528398218982343, 0.519924868346918, -0.115774141401438, 0.846330006237046, 0.548411970509775, 1.812250586733022
26.361681191676968, 21.441414367828223, 25.007205095005112, 0.248574814589057, 0.853018484089333, 1.008833920086184, 1.098762983673674, 0.439251659683633, 0.898123882847992, -0.020771868553926, 0.898036243691586, -0.438349410089862, 0.037157767561808, -0.024266942153497, 0.034975501882286, 0.999093504025825, 0.248574814589057, 2.895827085190890
25.062078013514917, 24.048458684947363, 28.179634012921234, 0.234170774903492, 0.959166289131413, 0.902025806851159, 0.913683906708456, -0.284907929585750, -0.923090285881883, 0.258324980924542, -0.750680776461942, 0.382451566444639, 0.538710656265994, 0.596075367306565, 0.040436659537426, 0.801909616512857, 0.234170774903492, 3.501455173923660
28.127279908747020, 24.110241498481280, 26.749899575318370, 0.244571897613523, 0.846505266162021, 0.977550802336738, 1.088332064655871, 0.561645572310659, -0.792385449616190, -0.238074673874355, -0.684507472917004, -0.606644585785784, 0.404267072685337, 0.464762058073385, 0.064090918025436, 0.883113007265802, 0.244571897613523, 3.423720135383348
21.146744490650249, 29.019420261846832, 24.202011004100541, 0.333111198850161, 1.631065870844644, 1.305575702170323, 1.068574747469927, 0.533010157967981, 0.703065389909947, 0.470743272935177, 0.656308325100560, 0.007588823058944, -0.754454632279687, 0.534003327617577, -0.711084711743513, 0.457382748710530, 0.333111198850161, 1.943315253949967
23.139686490776189, 23.662494927400878, 21.601088829840357, 0.256800123785112, 0.856085455464556, 1.135398959937869, 1.072582831887883, -0.170804083201176, -0.874406042132999, -0.454136585889214, 0.017408854186166, 0.458159517277497, -0.888699492811814, -0.985151205124234, 0.159699499715421, 0.063033109021480, 0.256800123785112, 2.689280556772111
25.218577439071158, 28.133901630245447, 25.354268851349236, 0.230419595385625, 0.997630435557622, 0.885513792884173, 0.852518818613623, 0.786297811108588, 0.617843023049813, -0.002398148142033, 0.617821985452396, -0.786223795310083, 0.012171194677056, -0.005634406579455, 0.011051812379665, 0.999923052492351, 0.230419595385625, 3.864367817663660
23.924797131144519, 26.573265128169510, 27.077631711374881, 0.223935847014583, 0.965161425185038, 0.865441673668296, 0.827644560298094, 0.021092507656813, 0.999130953635487, 0.035950571736611, 0.999531590095257, -0.020276142277737, -0.022923316862519, 0.022174456529839, -0.036417242369171, 0.999090625486913, 0.223935847014583, 4.171330120732775
28.477340688447864, 26.371439134454398, 24.360575898490993, 0.247024847986946, 1.087279841342322, 0.951715368977842, 0.896776603278234, 0.806430327528576, 0.582043423606843, -0.104381894398300, 0.488647043736069, -0.556524314652116, 0.671941034503023, -0.333007797941960, 0.592879532651463, 0.733211883614027, 0.247024847986946, 3.128354629512294
28.347194737779319, 27.645535755703158, 26.607502930953178, 0.273875353887959, 1.130337648984355, 1.060448285776106, 1.055047307069293, 0.613074333391745, 0.767933467299268, -0.185521027212530, 0.692423086623173, -0.635373251862741, -0.341834901565952, 0.380381559552387, -0.081111162111578, 0.921265894589289, 0.273875353887959, 2.603142009283184
29.280347727181283, 21.274808964751440, 28.637298996876616, 0.452827823356391, 1.206532170562179, 2.119763683866345, 2.235031882841958, 0.712658986770165, -0.619166512341936, 0.329772646788731, -0.542595974618989, -0.188556903885719, 0.818557207728514, 0.444642302196935, 0.762285460960234, 0.470334029287329, 0.452827823356391, 1.741103283838851
27.416170120717158, 21.405125883425143, 26.020012843851873, 0.270718547149757, 0.864302415272358, 1.269524093802690, 1.113161361906174, 0.314333789025620, -0.921474650675697, 0.228207662533272, -0.694923863517968, -0.059580569966687, 0.716610758777528, 0.646741906010471, 0.383841925595091, 0.659082910691360, 0.270718547149757, 2.437713112073054
23.212054580369827, 28.380128343804927, 28.815779002320490, 0.316649647438492, 1.449865961541691, 1.114207335461251, 1.209912391775593, 0.348863362765419, 0.700081350374715, 0.623041296366075, 0.740051835730518, -0.613677676124133, 0.275178106430675, -0.574993595226844, -0.365083295542810, 0.732186146252242, 0.316649647438492, 2.052458586736248
25.287415942067575, 24.681476882138181, 22.073515815690957, 0.226952709528042, 0.823837618844929, 0.958486364575624, 0.911358657601908, 0.964044702997207, 0.259976983968970, -0.055043423125957, 0.253263304309155, -0.961579134007071, -0.105939925111453, 0.080470549354617, -0.088190344418250, 0.992847900656468, 0.226952709528042, 4.184685799524465
24.543084246634745, 23.998431973172018, 24.555659613951033, 0.206047354930248, 0.902243930743518, 0.824211940183964, 0.724184167728047, 0.356549779736864, -0.930884746046990, 0.079535175530228, -0.898893819041438, -0.365007575457720, -0.242403324951570, -0.254680499172381, -0.014935174438468, 0.966909915093335, 0.206047354930248, 6.082025964374195
23.693297160033730, 25.817487357055697, 21.270730788003526, 0.254505309338726, 0.825398570122258, 1.151444045250920, 1.067811898002327, -0.249184777844145, 0.904698510672844, -0.345582915198512, 0.787929732001241, -0.018089977564771, -0.615499382729308, 0.563092962057969, 0.425668130705182, 0.708331108015693, 0.254505309338726, 2.803163773042451
24.811670983675626, 25.938084424640845, 27.067097313812759, 0.215757804433168, 0.966979122366879, 0.817948311440324, 0.781749028406000, 0.172784400614329, 0.764827453017800, 0.620632353341858, 0.897807677130467, -0.381436639408933, 0.220107848569775, -0.405076444378024, -0.519177288820231, 0.752574260112139, 0.215757804433168, 5.433234966699709
25.765690834832547, 24.500404025184164, 30.510391361784073, 0.330935445785935, 1.104559492709187, 1.469980648893181, 1.374168198334991, 0.826825072076141, -0.542193275392261, -0.149622031484993, -0.440286445633059, -0.789446155739292, 0.427694532324487, 0.350011636918105, 0.287752010084841, 0.891454224687977, 0.330935445785935, 1.991462055073635
25.433420939968787, 27.531240429781246, 23.745608342911371, 0.224605947572472, 0.805908087317766, 0.896453575262531, 0.965519845400803, 0.464698101854460, -0.864554751250488, 0.191313241107533, -0.642485269451872, -0.180538625082764, 0.744727120085323, 0.609317940545178, 0.468989218365872, 0.639359648700441, 0.224605947572472, 4.608602978303695
25.694443803912726, 23.866231623484953, 20.503754159490736, 0.281007034896787, 1.316695629128278, 1.054121684355607, 0.984206438495714, -0.424177014569057, 0.845995513051623, 0.323056422638218, 0.886295700350572, 0.314602179875608, 0.339860853817565, -0.185886502606755, -0.430484680696116, 0.883249199170082, 0.281007034896787, 2.451756978501899
26.649148238861962, 25.968482921376154, 24.530003524240392, 0.212673664185712, 0.938490880447481, 0.751163367755898, 0.840015789563226, -0.659015902683327, -0.751811044304472, 0.021867639842896, -0.105653889051074, 0.063748833897539, -0.992357466795654, -0.744671266894905, 0.656289752958648, 0.121443255978313, 0.212673664185712, 4.897875874328419
29.381713849765895, 27.107078849477990, 20.516403242592528, 0.427338290713604, 1.252960161799620, 2.116608593224793, 1.811541859219012, -0.577097254505765, -0.810094093299638, 0.103471343100132, -0.561344088553281, 0.485496684211163, 0.670213237608936, 0.593170779024216, -0.328695192573609, 0.734920333975597, 0.427338290713604, 1.757486824450880
24.259837789520475, 26.006876434836354, 23.023282971172172, 0.216677591527334, 1.025026272028580, 0.873266140498318, 0.699634385890413, 0.361377514267742, -0.928751047424246, 0.082630406570672, -0.776901395819346, -0.348921359578696, -0.524097420336817, -0.515587541893343, -0.125201344793580, 0.847640318712046, 0.216677591527334, 4.496241820180366
24.451980534485163, 23.258828710725798, 21.231371045446256, 0.260275635538202, 1.166975783389041, 0.917598015365035, 1.013670955919119, 0.934410973574624, 0.347304287451036, -0.079094022412898, 0.254726085573322, -0.496328045049899, 0.829923546494157, -0.248979424434663, 0.795636979793596, 0.552241833432700, 0.260275635538202, 2.857723484382538
23.672848224383685, 26.480289000856111, 24.237781646176490, 0.213789897853684, 1.016748445410273, 0.829225166280717, 0.713487409692037, 0.574606476472906, 0.653774075366524, 0.492348307170888, 0.459284959233447, -0.755505226857308, 0.467192870678929, -0.677410306547902, 0.042323877066444, 0.734386795913940, 0.213789897853684, 4.645847980691321
21.601233784302494, 24.515817779180534, 23.246427679244253, 0.247887536605805, 1.079370107239420, 0.946259368011393, 0.918109037405300, -0.587559651815446, 0.592024490860521, 0.551616404560139, 0.685265220755379, 0.726582744810350, -0.049890802428305, 0.430331538213962, -0.348689714739624, 0.832604497978005, 0.247887536605805, 3.079869691933657
26.466691571930451, 24.426112850631114, 24.913963576630675, 0.208871087015000, 0.978886490482737, 0.790531410611557, 0.724927009147123, 0.539779177509494, 0.839719670376376, -0.059239469192131, 0.831562627347769, -0.542833681757386, -0.117623087649470, 0.130927599556582, -0.014229164863463, 0.991289813597234, 0.208871087015000, 5.749976226695139
21.855060603577371, 24.609083057006966, 26.520401018568808, 0.238627343983505, 0.780528742014823, 0.987385181651609, 1.085415158952087, 0.830359706189586, 0.379138961856987, 0.408358183386536, 0.090610812584002, 0.631213980966296, -0.770297728722829, 0.549811275784348, -0.676625862522774, -0.489780566361815, 0.238627343983505, 3.596356207484090
20.163166616216323, 24.114241602363165, 30.040731591097558, 0.480329612797516, 1.288448400896481, 2.183641497274627, 2.424825454630133, 0.605894082409141, -0.650191007363643, 0.458414675643173, 0.305532579691173, -0.341856209952325, -0.888698022088656, -0.734535365825800, -0.678517491049776, 0.008474118873114, 0.480329612797516, 1.950046158172495
26.504061426880654, 25.581003121591145, 23.351603848834728, 0.216521839436174, 0.957716743287016, 0.843286738864273, 0.773755124967976, 0.800518152788047, -0.424243583863498, -0.423306116902965, -0.298647679353025, 0.329991090923478, -0.895497316315457, -0.519596238125205, -0.843281246952515, -0.137464496741331, 0.216521839436174, 4.844705978334573
26.057189809923781, 23.821387329169220, 23.800863503518343, 0.212786932481608, 0.773344776951992, 0.881243800276325, 0.870314854081098, -0.684593364986934, 0.728318409060444, -0.029735830903644, 0.551342738581766, 0.490695260173802, -0.674714270084843, 0.476815592476824, 0.478299547006505, 0.737479785556423, 0.212786932481608, 5.001622919271846
22.540390501009689, 24.095840950067814, 23.355828790354735, 0.229261385013342, 0.834766909274787, 0.970689603568060, 0.915499049428974, 0.421918197884061, -0.825584613822599, 0.374693314209978, -0.639968381664477, -0.563938569031472, -0.521932716763842, -0.642203631852091, 0.019578962641727, 0.766283993998216, 0.229261385013342, 3.710444570929474
25.049669027820254, 26.215198833513050, 25.313023729143030, 0.206133192215159, 0.744169510658619, 0.833513233461808, 0.869301002247615, 0.204335622457365, 0.974032817196580, 0.097503971298897, 0.934852479820619, -0.223713417133622, 0.275686684422077, -0.290340824494595, -0.034819219096540, 0.956289614924948, 0.206133192215159, 5.903975585000622
24.665507705552280, 27.398487116787518, 22.454084844977430, 0.238690046431204, 1.052163663332627, 0.846145182048497, 0.940341292464890, -0.520765229637925, -0.704313410324314, 0.482437763486125, -0.397622102182242, 0.700184253232072, 0.592991294524651, 0.755447046096770, -0.116981329976968, 0.644682192231556, 0.238690046431204, 3.001813969078044
25.453655806719858, 27.787695082258637, 26.566768354415466, 0.231851693891042, 0.747294252283939, 1.066694584277886, 0.962520201064888, -0.346168087274134, 0.867902573073953, -0.356248198598363, 0.885194160979344, 0.176358016490759, -0.430498719379653, 0.310803720571429, 0.464373743520299, 0.829311807228078, 0.231851693891042, 3.757794072926079
24.871915343435660, 21.761129630621607, 21.483120217331763, 0.284275539939935, 1.213870824461842, 1.159916402620969, 1.004454067585273, 0.751639023536345, 0.646923660488271, 0.128563431028370, -0.333624602610018, 0.541044782508722, -0.771987802917505, 0.568975748895010, -0.537364234779862, -0.622500021163708, 0.284275539939935, 2.290222858576056
23.454832723940672, 20.068340101435872, 26.001467014012757, 0.310909799363202, 0.985718416194402, 1.338407281232181, 1.402403012606340, -0.293483644918918, 0.941591891014244, -0.165142547338133, 0.938231330658312, 0.316828116683035, 0.139075212206254, -0.183273894311873, 0.114125611741197, 0.976414883340303, 0.310909799363202, 2.081653095721046
24.576448635019620, 23.194254267589809, 23.340497316901327, 0.218942773746816, 0.995543207742552, 0.808878166363987, 0.802341740972141, -0.129975004420827, 0.867822215989615, -0.479573872996308, 0.398387446599645, 0.488625358455137, 0.776229799393455, -0.907961420225342, 0.090165739111160, 0.409238559855884, 0.218942773746816, 4.570026749042113
