xis_x,xis_y,xis_z,local_bandwidth_mbe_silverman,eigen_value_1_sambe_silverman,eigen_value_2_sambe_silverman,eigen_value_3_sambe_silverman,eigen_vector_1_x_sambe_silverman,eigen_vector_2_x_sambe_silverman,eigen_vector_3_x_sambe_silverman,eigen_vector_1_y_sambe_silverman,eigen_vector_2_y_sambe_silverman,eigen_vector_3_y_sambe_silverman,eigen_vector_1_z_sambe_silverman,eigen_vector_2_z_sambe_silverman,eigen_vector_3_z_sambe_silverman,local_bandwidth_sambe_silverman,scaling_factor_sambe_silverman
22.013419655173188, 22.870532255368190, 24.644224031413216, 0.187549390103979, 0.818749883507035, 0.794706567323921, 0.616897072373240, 0.884060479662299, 0.466646159091002, 0.026046698540907, 0.122168732449102, -0.176937210142211, -0.976610477354646, 0.451122898012333, -0.866564819198602, 0.213432764626823, 0.187549390103979, 2.438335029544286
14.650074874932336, 26.012213605181330, 25.637405473553937, 0.364446452886467, 1.755002204310520, 1.191430249581426, 1.408570822686658, 0.983521465284173, 0.174226702357222, -0.048276117397758, 0.077935893408223, -0.649524827847888, -0.756335570053289, 0.163130389087798, -0.740109825765676, 0.652400124127184, 0.364446452886467, 2.235471897452924
25.442110435223306, 25.145647219920768, 24.535116742052161, 0.166144012530699, 0.750697719950730, 0.658011299997606, 0.564910217389506, 0.537056665888734, 0.824861887553317, -0.176558783657048, -0.071392040828344, 0.253000543259978, 0.964828431181690, -0.840519669092188, 0.505562648513649, -0.194764201785193, 0.166144012530699, 5.285313599248987
24.320251496608396, 25.146132911367292, 26.700049113448873, 0.172211424416060, 0.631598446731704, 0.721164219271979, 0.682235707780926, -0.581744962026158, -0.800716100343666, 0.142921397305010, -0.316409681863819, 0.384658037954340, 0.867134999328222, 0.749304819402639, -0.459229703402938, 0.477127202255781, 0.172211424416060, 3.521038007848735
16.220547082811404, 23.977165137726619, 25.674304297872123, 0.294051835121182, 1.363458574504691, 0.998405509468092, 1.136440126290516, 0.971959636030134, -0.190259747076009, -0.138187172236580, -0.232101002964955, -0.870522936850680, -0.433957303014396, 0.037730496297172, -0.453862363563492, 0.890272634977471, 0.294051835121182, 2.573899389031752
27.469183881404781, 22.651370200142448, 25.961979501273831, 0.188503897855921, 0.978485214549636, 0.746654601771642, 0.557841454843657, 0.863186770757029, 0.461865083192336, -0.203934410332807, 0.102939042739933, 0.234441974739001, 0.966664633655470, -0.494279427318029, 0.855404936511483, -0.154823261566041, 0.188503897855921, 2.360130021391722
25.710309025936180, 27.571385775045847, 27.272922462508618, 0.197198966541587, 0.583709284289081, 0.972801768796203, 0.821706542580861, 0.191933773679260, -0.901576910899185, -0.387711877887074, -0.687903795324956, 0.158174351083534, -0.708356720188933, -0.699964138294783, -0.402666050708010, 0.589839178682169, 0.197198966541587, 1.842885593857834
37.062268397718739, 23.814012918309693, 23.563710943567230, 0.526091425727616, 2.779041511522387, 1.584325666510989, 2.012185304371499, 0.971980662642732, 0.158265450599637, 0.173797694446988, 0.144025675856835, 0.183348285367689, -0.972440235154176, 0.185769201275606, -0.970224434550698, -0.155416699418696, 0.526091425727616, 1.851677566005261
13.556899799927358, 21.984768806673237, 25.376056913498587, 0.511534289191854, 2.974566599983166, 1.312307870823229, 2.086356960461186, 0.962040619928373, -0.224455407595857, 0.155234067165713, -0.221383129592769, -0.974483547108131, -0.037031423781255, -0.159584947722343, -0.001259530282789, 0.987183396357498, 0.511534289191854, 1.796795871277037
19.909790623563175, 25.572318472752681, 24.883579985591574, 0.199263096480734, 0.839847120966727, 0.802760694610459, 0.714032665695420, 0.571145178172435, -0.820204503387835, 0.032523192842851, -0.672264747147777, -0.444657960085356, 0.591894761148521, 0.471013052040719, 0.359922034828441, 0.805358822918233, 0.199263096480734, 3.662871233243757
20.971867462303159, 24.804028543567398, 23.327733626940489, 0.191983622258156, 0.881070000436878, 0.727125417001464, 0.672042282502884, 0.466267409510013, -0.878562438417613, 0.103550686287056, -0.881089536888921, -0.471683894352309, -0.034576462998807, -0.079220772614821, 0.075115548392720, 0.994022999520621, 0.191983622258156, 3.052970013007644
26.758900553406793, 24.297136901719352, 25.567089392868219, 0.170734019316617, 0.766499377902648, 0.610360398927189, 0.647270526600030, 0.978475814618096, 0.148411737252320, 0.143384226654127, 0.009248986926331, -0.725661830153325, 0.687989363652785, -0.206154156999780, 0.671854794210978, 0.711415208614094, 0.170734019316617, 3.968663611118306
24.447552974670362, 25.172186231760254, 22.516674560346988, 0.180174197872815, 0.807066238494331, 0.729456160932165, 0.604495690168361, 0.925509813648113, -0.378618407721274, -0.008926711356549, -0.355568237939178, -0.860566838605044, -0.364686090305278, -0.130394835058236, -0.340694610506137, 0.931087734513890, 0.180174197872815, 2.662275545482231
30.172049432407590, 23.178757131086794, 23.510314642383953, 0.217729691083195, 1.029359377344360, 0.812691499744960, 0.750730430939648, 0.904944039561910, -0.345887292148992, -0.247867437133665, -0.254804278783015, -0.906974098464402, 0.335369593476442, 0.340809425889662, 0.240333031114169, 0.908894366458630, 0.217729691083195, 2.764972315681768
23.475181810727896, 24.891905711347018, 26.538617434806973, 0.173188992939941, 0.592176071559849, 0.776683862601255, 0.687210075226059, 0.521710861710936, -0.755545000596657, -0.396193802130007, 0.163584870364431, -0.367191684934888, 0.915647452190269, 0.837291924576301, 0.542514533066236, 0.067972159383373, 0.173188992939941, 3.574047409007318
13.397028621046292, 25.777642099184082, 25.474265755978131, 0.439756436713124, 2.034189326704922, 1.618172851699510, 1.571969540728727, 0.927594661414179, 0.326296906230673, 0.181929857638066, -0.002300291710391, 0.491958910204230, -0.870615379676188, 0.373581119402416, -0.807159686589313, -0.457089036809110, 0.439756436713124, 2.003619199978068
25.489480727063135, 24.029013321167650, 24.329836471129838, 0.168688315939750, 0.586764838401027, 0.669378259219649, 0.743606397800047, 0.715002675387460, -0.695484332022560, 0.071223016644255, -0.602312465499149, -0.561066383596648, 0.567824098733151, 0.354951923636302, 0.448894260498964, 0.820062848078107, 0.168688315939750, 4.043264260405754
26.652883781371870, 22.753393121064114, 26.419454557313848, 0.185569480069889, 0.816097041651141, 0.716918665977620, 0.664556262653953, 0.912685608126299, 0.295984669283209, 0.281776607028399, 0.231976131437994, 0.192417887952823, -0.953500094828961, 0.336440269828376, -0.935611261125626, -0.106955658535328, 0.185569480069889, 2.131292562089982
23.268752761763452, 25.296030145740875, 23.811741545771621, 0.172200160748130, 0.581715662525269, 0.718159748980207, 0.743691184977970, -0.293046531004815, 0.896648413369283, -0.331881535292928, 0.266097444059733, 0.409894082048670, 0.872455724817228, -0.918322318650114, -0.167357295340913, 0.358713889841547, 0.172200160748130, 4.082961199011820
23.065645765746766, 25.275032763797292, 24.236934373722818, 0.171137945281325, 0.709331306338084, 0.662893222123160, 0.648589670495521, 0.495324340181912, -0.834330218736390, -0.241964634041094, -0.861579678869533, -0.507427961006193, -0.014047111737665, 0.111059691078382, -0.215429688047830, 0.970183381905292, 0.171137945281325, 4.783426160397256
22.462411991713214, 28.734185562024784, 23.427072370658500, 0.226549475721991, 1.219837459415556, 0.615614507547772, 0.942111199571501, 0.994636633657866, 0.093123876472185, -0.045010116824356, 0.101117424281963, -0.783961638084170, 0.612518911152110, -0.021753930503025, 0.613785054920025, 0.789173411148964, 0.226549475721991, 1.426304438183400
17.165026445691986, 25.397296189550897, 24.325144553507304, 0.258153026506478, 1.219580795200134, 0.826831516278368, 1.038072909633845, -0.932201021618720, 0.331777632155339, -0.144654270916594, 0.124472315229508, 0.669154522522299, 0.732624643135460, -0.339864528944139, -0.664947988785101, 0.665083659531813, 0.258153026506478, 3.161067515179906
23.412284530349005, 24.899611023718858, 22.558957804815520, 0.182839496588586, 0.599171341627962, 0.817532371988902, 0.759237854106710, 0.203929476225954, -0.976459056136317, -0.070288551098894, -0.853939489347979, -0.142311745753930, -0.500534429937225, -0.478748490606834, -0.162095893562554, 0.862858507538656, 0.182839496588586, 2.779361749310281
18.292516372084787, 25.221983900589500, 25.713129394734235, 0.229939976341980, 1.025889654399800, 0.883196979667619, 0.816411315496315, 0.230928396815996, -0.882995791137844, -0.408644721459665, 0.199912222752447, 0.454096165097207, -0.868234862256858, -0.952211729994001, -0.118807010217677, -0.281385350693612, 0.229939976341980, 3.687512155913378
28.929019134155862, 24.414994057838626, 24.914063025605401, 0.185275854494409, 0.669569126605143, 0.736202730521051, 0.785032115929464, 0.640197997042180, 0.745376314588957, -0.185905014007061, 0.250516024718062, -0.431334166346414, -0.866713654156725, 0.726215013575621, -0.508296160316040, 0.462867980600658, 0.185275854494409, 4.607942595332166
21.710244776194155, 27.595744543536846, 25.700399289218204, 0.197304251794087, 0.833846955306987, 0.781269360436133, 0.717374584636399, 0.416965460392996, -0.903474596911489, 0.099365273485656, -0.369780373563164, -0.068752981836024, 0.926571909144748, 0.830302523280969, 0.423091810632489, 0.362754792675408, 0.197304251794087, 2.256888754572951
20.811609790460274, 24.001525283595790, 24.115975066307282, 0.191161702605741, 0.791078225397547, 0.758658990428870, 0.708207341201542, 0.984351275662774, -0.176148867894061, 0.004913495772863, -0.024752708742689, -0.110608308138644, 0.993555788861706, 0.174470253943097, 0.978129530537928, 0.113237590837511, 0.191161702605741, 3.339169103473235
25.257874713849446, 23.731464940138245, 26.296881049870333, 0.172573920700174, 0.608345452838070, 0.740037760860063, 0.694616579302355, -0.260710750428311, -0.705078082716360, 0.659465542605623, 0.923711609322556, -0.380785260482400, -0.041945776927872, -0.280689806394602, -0.598220262672849, -0.750563621496398, 0.172573920700174, 3.288062874279419
35.669341236022689, 24.711133454777112, 25.607732913138136, 0.387257437829922, 1.752131948555086, 1.473680596502705, 1.368525591190150, 0.949683567229356, -0.293488750034867, 0.109386817018763, -0.165622172784351, -0.766981462476145, -0.619926392485547, -0.265839082936869, -0.570617025526688, 0.776997935751672, 0.387257437829922, 2.217985389649789
28.778701444472713, 23.878951456755207, 24.193808668714833, 0.187411707277851, 0.773477600135511, 0.746575259016716, 0.693573689768613, 0.860606970222779, 0.503784587506889, 0.074543491965981, 0.177687199297018, -0.434211625890788, 0.883112406858414, -0.477266070457507, 0.746767268519311, 0.463201624196480, 0.187411707277851, 3.907917947148292
22.323649177335778, 26.725907683304229, 25.037989647395204, 0.180568563961952, 0.541690783890949, 0.891154300264391, 0.742071705121536, -0.652232710362318, -0.742196879640353, -0.154065841073053, -0.752688147658706, 0.610066147069701, 0.247547669295503, 0.089738753654874, -0.277422219823238, 0.956547891138137, 0.180568563961952, 3.525180477567309
26.127908317844017, 28.011722397963553, 27.077256754738155, 0.204075362359114, 1.020364592808215, 0.870719972912872, 0.582051799402588, 0.732625866398085, 0.677770703489513, -0.062339500926675, 0.537564056410943, -0.520018868231260, 0.663781034633028, -0.417473622088233, 0.519814630589416, 0.745324442565598, 0.204075362359114, 1.650970637254492
32.166762514409960, 25.651293418468338, 25.625650956276584, 0.243363176901896, 1.120479765901021, 0.940693319920446, 0.832024881200832, 0.673153999289466, -0.663605133105688, -0.326330998460736, -0.728334010910933, -0.518540154829795, -0.447934901943894, -0.128036173759569, -0.539207135658343, 0.832383567271804, 0.243363176901896, 3.023058994543475
21.696957030115041, 23.144833517100530, 25.313798161052151, 0.187137375166247, 0.842820049508554, 0.649545904914555, 0.728384486464442, 0.974728324715913, -0.122544388970275, -0.186782134393021, -0.223139215337377, -0.494197545721425, -0.840224777295659, -0.010657559529742, -0.860669308465698, 0.509052804618585, 0.187137375166247, 2.885513360164536
19.759147965872636, 25.490924941352727, 23.713607590934945, 0.205743012774812, 0.903081645466129, 0.830842927802328, 0.706241340753866, 0.827395773862280, -0.560102151954478, -0.041253033473943, -0.498814269991510, -0.699131338734362, -0.512249641534610, -0.258070838041954, -0.444410790345444, 0.857845261091335, 0.205743012774812, 3.508978846351069
27.624589318229415, 25.746924074639512, 26.895222473338649, 0.183230284021595, 0.787975899740479, 0.746280491163553, 0.636503116892413, 0.794794572930074, 0.603422274254134, -0.064677243098867, 0.565106280176225, -0.774728384274771, -0.283638542346405, 0.221261110334127, -0.188884857871066, 0.956747632095704, 0.183230284021595, 3.028314454290075
24.158928886164631, 26.980378242705939, 25.565107410045815, 0.175641872253512, 0.785385434242944, 0.667434883079173, 0.628950147930443, 0.660937308577847, 0.650705718564331, -0.373823410125088, -0.102845754619978, -0.414896776532090, -0.904037286609312, 0.743360360045193, -0.635958121774507, 0.207298438157461, 0.175641872253512, 3.399021903746882
26.888795848653590, 25.237698659618321, 25.358684984455568, 0.170010603207861, 0.581617406411492, 0.703528727791010, 0.730689029783491, 0.426111496786540, 0.859252622489358, 0.283044030234690, 0.823943235418297, -0.497795385862808, 0.270771672488330, -0.373559281928268, -0.117833291386008, 0.920091722778972, 0.170010603207861, 4.440055334773174
29.800238705749639, 24.586053072150857, 24.377188604698535, 0.196515637952793, 0.893841300442172, 0.672633603683645, 0.768026424827372, 0.962162891693602, -0.270371637112535, -0.033789757218608, -0.128134046193711, -0.558416846741888, 0.819604960624858, 0.240466704667887, 0.784263860648911, 0.571931779870846, 0.196515637952793, 4.408479078259208
27.737402860523325, 22.833063746938326, 23.783093411335514, 0.189820726545288, 0.827219923611436, 0.676598201957046, 0.743537475601252, -0.806193665739459, -0.591575738989719, 0.009482529216492, -0.144203874493212, 0.180925278185802, -0.972867558455176, -0.573809215595846, 0.785687080682990, 0.231168326864046, 0.189820726545288, 2.515330646323229
15.207255224317306, 24.323578566742675, 22.837096024839830, 0.359701850300312, 1.789263849095272, 1.145334148251157, 1.381800076666613, 0.941686844560445, 0.269844199898085, -0.201022373290024, 0.162406473308241, 0.158736225600188, 0.973872141561605, -0.294703281639976, 0.949729918694556, -0.105655370554745, 0.359701850300312, 1.797624126089015
25.524535825427563, 24.083910848028616, 25.200246525622823, 0.167520955140264, 0.726200765629995, 0.621617473219820, 0.633652713852568, 0.441358756002256, 0.822230543981540, -0.359359681995577, 0.880492609538646, -0.474048803101592, -0.003239880518586, 0.173017955854204, 0.314983594527984, 0.933193507333963, 0.167520955140264, 4.271072205017097
20.885858378528592, 27.237250582652383, 22.771533468496653, 0.215821627555554, 0.719180997574919, 0.937423418344378, 0.907266094725477, 0.159202289109085, 0.880405885524447, 0.446699124552917, 0.713513316476292, -0.415323828762936, 0.564273749586757, -0.682314720897498, -0.228892101208430, 0.694301827486403, 0.215821627555554, 1.697380150599095
26.215841077012460, 27.375407432865199, 25.583731742507108, 0.180615203548557, 0.816996303266813, 0.713933723912663, 0.614622875190133, 0.885236178307427, 0.458864492625907, 0.076159608867374, 0.413714533008990, -0.851572173206055, 0.321970680339483, -0.212596316508108, 0.253511757574053, 0.943681405443012, 0.180615203548557, 2.454605173237118
28.543476365552131, 24.684173389789976, 28.665443372912151, 0.223165550409705, 1.090008311850196, 0.661771909499555, 0.937491024635443, 0.989340759249673, -0.059424992826062, -0.132941838090589, -0.120487160548134, 0.178644943534864, -0.976508488592124, -0.081778397088290, -0.982117434107067, -0.169580775421691, 0.223165550409705, 1.675543877235497
19.057877892084903, 23.281015732560565, 24.097049260673110, 0.224137622237704, 1.012340105913299, 0.756690044577580, 0.894383157387841, 0.998686952595855, 0.034869119072270, 0.037530191178952, 0.050987935812264, -0.747500282613828, -0.662301712132660, -0.004959951250696, -0.663345665567638, 0.748296683713231, 0.224137622237704, 2.587565252148004
30.491517703662563, 25.037960332609764, 24.793882352281798, 0.205771225497904, 0.907488779422952, 0.719692206139306, 0.811689003928931, -0.891273504048432, -0.295887381845967, 0.343630904089795, -0.263235780745269, -0.279445300893093, -0.923372756552952, -0.369240388793885, 0.913433621602089, -0.171174046543959, 0.205771225497904, 4.304987835618406
19.452612231819273, 25.995853160208458, 24.181269475452453, 0.209950444013258, 0.998200991883008, 0.832301652884627, 0.677759216330014, 0.560054952849772, -0.664219682059734, 0.495126916813160, -0.181808991616882, -0.681622969038527, -0.708756388786976, -0.808259822306968, -0.306924000435888, 0.502507430393560, 0.209950444013258, 3.321838559234416
23.766032211056242, 24.829192960854652, 23.386005512165070, 0.173043908567537, 0.750000058603302, 0.694824061451325, 0.605001700083442, 0.837016373691632, 0.515724505874990, 0.182843715265542, 0.284494855620531, -0.695615211862378, 0.659683374166056, -0.467403751907880, 0.500147689253541, 0.728962290956659, 0.173043908567537, 3.808564335008363
31.837074912300793, 25.229752057222097, 22.524683309811810, 0.256846057032755, 1.236399121531872, 0.884340454726617, 0.942897148956713, 0.995246936867044, -0.089633725380941, 0.038070066076905, -0.008786286744567, -0.471984135936203, -0.881563257282084, -0.096986266151492, -0.877038636947592, 0.470528313153526, 0.256846057032755, 1.993737728571270
17.077632184245324, 23.186339589249393, 26.262753718178178, 0.280349809445234, 1.361606891167364, 1.107017207310058, 0.889443728517419, 0.988941608821484, -0.143037592782816, 0.039175775582265, 0.002466223064618, 0.279980869795629, 0.960002411607532, 0.148284901744480, 0.949289713206342, -0.277237494425356, 0.280349809445234, 2.223219980051999
22.998255924932884, 26.365555384439368, 22.798363703353576, 0.186664895381037, 0.863460441470545, 0.701192943998500, 0.653629680403930, 0.803117420512024, 0.540205859273305, -0.251356397326392, 0.167419825863306, 0.200265159330404, 0.965331273639401, -0.571815539119053, 0.817356406694875, -0.070395267289989, 0.186664895381037, 2.385178133032383
21.380356479706990, 23.808543016807707, 23.325765285345064, 0.191903393661461, 0.809097933154230, 0.775580851143826, 0.685241392520284, 0.781538775924440, -0.620678578355072, -0.062890731412936, -0.510459332430500, -0.578267889669542, -0.636425579083480, -0.358648033120406, -0.529494428817019, 0.768769951409785, 0.191903393661461, 2.781369715412580
26.911013938926470, 26.736898157499375, 25.306676035085225, 0.176507852766753, 0.767334607963293, 0.662556375180853, 0.658124814157138, -0.241524467515439, -0.704765091959894, 0.667062288505462, 0.622029804847728, -0.640053576385690, -0.451010356019664, -0.744811958465008, -0.306002589058734, -0.592973491833211, 0.176507852766753, 3.159602428390603
25.094610519410974, 23.568714804307845, 24.877330329075384, 0.169910400900077, 0.718374491272430, 0.641051106306399, 0.648097178839840, -0.423599985030265, 0.740131502799788, 0.522272353514607, 0.357573456051602, 0.666356634905270, -0.654301198718937, 0.832288577483598, 0.090411247536205, 0.546920039959476, 0.169910400900077, 3.908952518408197
35.765598962852913, 25.168582543024250, 25.700279172953547, 0.394539648772781, 1.760477563248481, 1.496373032223266, 1.418487089813684, 0.920276185744484, -0.380869091080179, -0.089612931049835, -0.089172119702267, 0.018843693742408, -0.995837962860398, -0.380972538405839, -0.924436937095171, 0.016621501578095, 0.394539648772781, 2.201333408234968
20.033193122884324, 25.056999705110858, 28.053610100409532, 0.227840696234307, 1.159745086051350, 0.898263734957750, 0.690798337054745, 0.991889417619761, -0.111267435572990, -0.061440548459001, -0.124356436865378, -0.949498589372068, -0.288076214551982, 0.026284212449294, -0.293380276367487, 0.955634424670050, 0.227840696234307, 1.922775523182846
15.767340091676635, 22.563204145732037, 25.903395138511929, 0.341889486059886, 1.847712647016430, 0.973842254521134, 1.351319314060640, 0.987479105587611, -0.156012166709219, -0.023349943609912, -0.134652128613099, -0.910719754765989, 0.390459130433567, 0.082181629868557, 0.382426113278985, 0.920324099214226, 0.341889486059886, 1.936153379849410
25.677273315949904, 27.780371274193175, 25.067538707630945, 0.184395767238060, 0.905636393884824, 0.663490986133343, 0.634874294207912, 0.922027052538144, 0.362423373999657, -0.136071350278178, 0.384414911465400, -0.898670876117458, 0.211224601458563, 0.045730626836631, 0.247062652776547, 0.967919808337522, 0.184395767238060, 2.244319680400721
31.535919225406289, 23.713770684189598, 24.301012655963085, 0.233117521787497, 1.104965536392298, 0.904997977852225, 0.770818634259432, 0.860399912486540, -0.449717455268906, 0.239721090060123, 0.499062189060704, 0.838787770951322, -0.217651112453970, 0.103193614352306, -0.306902730077417, -0.946129902406607, 0.233117521787497, 3.124972542949629
24.229638007875824, 24.853214752460012, 26.784865772059725, 0.173122947886976, 0.718449745851466, 0.652127052492728, 0.673843583500282, -0.353072010180254, 0.810677004031361, -0.467057759556578, -0.256604880563079, 0.396158398481115, 0.881596539571297, -0.899718895488187, -0.431116363001469, -0.068151233693185, 0.173122947886976, 3.389852605640174
18.919617096270695, 23.887950719932913, 25.210353559163629, 0.219036198160181, 0.739509220270545, 0.977291390586112, 0.884715846090225, -0.403625559507741, -0.797846354740572, -0.447803083887600, -0.834364011010539, 0.120163432688854, 0.537956732995170, 0.375397262699754, -0.590763864561479, 0.714195317462890, 0.219036198160181, 3.164265844842680
18.153044379764214, 26.916306420934678, 23.854072958873623, 0.249303879130471, 1.083755725442954, 0.950817876526671, 0.914917972482738, 0.859262775677483, -0.494771658883566, 0.129878743066878, -0.351282888052653, -0.755304456930583, -0.553277064319663, -0.371843804434624, -0.429786206044822, 0.822809821402967, 0.249303879130471, 2.274485523982265
23.326891970229390, 24.551385408088517, 23.684755366520946, 0.172994208796164, 0.802778173315190, 0.588246337906411, 0.667058158268188, 0.937305888170494, -0.294180190788131, 0.186857398432014, -0.310114845811634, -0.948673000826652, 0.062034828199820, -0.159017151301829, 0.116092863046843, 0.980426434130291, 0.172994208796164, 4.179143211518816
24.944321863296665, 25.747699356740480, 27.009859978038584, 0.175767165575918, 0.764633341274360, 0.640180346522905, 0.674965342147174, 0.961857930317076, 0.182440904961967, 0.203825018294640, 0.246905433200627, -0.899775815505958, -0.359779361396120, -0.117758349776830, -0.396382136362435, 0.910502154325068, 0.175767165575918, 2.975696922436636
28.644649336926197, 23.598096482098857, 21.143419611473238, 0.241717692118438, 0.699344942285805, 1.183104671209869, 1.038566962792536, 0.096542475619116, -0.945194502993078, 0.311908483233466, -0.278513868683650, -0.326507646438327, -0.903229085984376, -0.955567671780601, -0.000329133671520, 0.294771634182849, 0.241717692118438, 1.324561510731739
20.333418798865388, 25.108678807846569, 24.948447781849168, 0.192449220296361, 0.647852517260662, 0.848791241659880, 0.788669818722307, -0.350835226338785, -0.877165048622744, 0.327866011404768, -0.914266532364114, 0.396583560900861, 0.082693331182697, 0.202561970168912, 0.270745187764901, 0.941098130666211, 0.192449220296361, 4.194608342546253
23.179150955421221, 24.826206916686665, 25.356912196192887, 0.169703870267681, 0.543753820935611, 0.751101132275671, 0.728112180269760, 0.421278129186920, 0.762613029253907, -0.490862613651670, 0.869376631118927, -0.185436499781745, 0.458036655534248, -0.258280876437017, 0.619705310741222, 0.741118287931185, 0.169703870267681, 4.584515348880625
27.582537221408799, 24.373326252823063, 25.612038774386995, 0.174979701242374, 0.746873177641510, 0.770029613930915, 0.566803489412009, 0.951538197347053, 0.305820582059231, 0.032385653899123, -0.167714007951769, 0.427772546899970, 0.888190666273558, -0.257773292887907, 0.850578873301980, -0.458332313683052, 0.174979701242374, 4.358095216878851
27.749284336481953, 22.693741293409772, 25.001345704250827, 0.187360092521513, 0.914112692603096, 0.726602799961387, 0.602501682526493, 0.909076395624908, 0.416063707094166, 0.021704804921599, 0.212194567559670, -0.417542171083412, -0.883533814217155, 0.358543682716332, -0.807805376935565, 0.467864190314027, 0.187360092521513, 2.649215425658184
29.151930026701958, 26.162794100423866, 24.219881737251939, 0.191606698567203, 0.819142809504028, 0.776641632295048, 0.672783864013208, 0.713720929965714, -0.698539060684501, 0.051435540503531, -0.219716445910079, -0.153553408237345, 0.963403360080988, 0.665076775662419, 0.698902376241997, 0.263074801069527, 0.191606698567203, 3.406131195343158
25.559361984481491, 22.950516952901452, 23.989588128091853, 0.177601910488617, 0.833858704920033, 0.601907179137800, 0.679117158295398, 0.885842991231003, -0.405825216134190, -0.224917960235613, -0.400363707624991, -0.423565235954916, -0.812589313557117, -0.234501804904955, -0.809875536635164, 0.537689983778965, 0.177601910488617, 3.007491345220616
28.657757909310771, 24.387124515466031, 25.477987913627164, 0.183210281444325, 0.583567438989616, 0.741951394588730, 0.864185175734498, 0.599499040560159, -0.737515178168318, -0.310921633758096, -0.356949730580244, -0.594062465496166, 0.720886036019084, 0.716371265620097, 0.321187093545135, 0.619395722243776, 0.183210281444325, 4.417584090865618
