# xi_x xi_y xi_z eigen_value_1 eigen_value_2 eigen_value_3 eigen_vector_1_x eigen_vector_2_x eigen_vector_3_x eigen_vector_1_y eigen_vector_2_y eigen_vector_3_y eigen_vector_1_z eigen_vector_2_z eigen_vector_3_z local_bandwidth scaling_factor
25.865140285877779 23.857804989139868 22.360026179878240 3.751351569241978 9.802458455259545 11.069432644095714 0.604189565545085 -0.777163685396105 0.175987428494151 -0.780903250288479 -0.533533445558969 0.324857162702108 0.158572010693345 0.333704462918190 0.929244988608038 0.785233511340488 4.461572675931630
24.936982621677348 25.957779179435654 25.148737030923233 4.508984299670554 11.157332964867237 16.183866829542009 0.746790590479142 0.467189339135027 0.473326457500942 -0.032284435011020 -0.685400425641225 0.727450322556013 -0.664275190886904 0.558534133182033 0.496767644722120 0.989365093108717 6.995502693456594
25.676347724629515 23.581612678899376 24.188886094615224 20.174130252907226 4.719892634666792 9.099403381060338 -0.726971346960660 0.678662409076923 0.104546617372876 0.173820510677138 0.034584054601238 0.984169890433190 -0.664303462858762 -0.733635657307662 0.143107063279951 1.010096187316335 6.352581021495560
23.496332726593025 24.196014689270388 23.181749637697383 21.248902114301149 6.164111274831525 3.188885347676482 0.932434401561671 -0.343285580280764 0.112787841346605 -0.342236898816285 -0.939161588294367 -0.029144744998258 -0.115930978918233 0.011424598185527 0.993191565954604 0.792011345326390 5.870771162739311
21.139914752811134 25.396736915064938 24.101590514574820 4.764174722273485 14.839786507529235 12.975327895403073 0.133196224678881 -0.729511781119700 -0.670873555104728 0.153807288436588 0.683919150136805 -0.713160510754721 -0.979082266081394 0.008194954771881 -0.203299677720378 1.029502338608034 4.536113615316565
21.354765679376136 26.034812582136308 22.971219181364695 13.448722489253218 9.802776573434903 3.318955817637482 0.824246630279428 0.539249821012158 -0.172705306841922 -0.550479161236692 0.834576111994791 -0.021340251446641 -0.132627996732044 -0.112660302795676 -0.984742337191223 0.804377625151392 3.805249936845585
25.116153436118299 26.630296058782509 25.288414556389359 5.021265430204812 16.024831423677377 10.088851450959357 0.994828253558126 -0.083076260373073 0.058438693388145 -0.098167960034883 -0.638726730782244 0.763145605377386 0.026072927435902 0.764935617125162 0.643578825093143 0.988398864779081 6.146079553342013
27.547777384248615 22.238845525317288 25.899663259851827 6.485304848331474 12.135811053719731 10.613821439829916 -0.249348797179393 0.902793626643373 0.350412392813517 0.866236370633791 0.046151656824663 0.497498316342412 -0.432966196759500 -0.427590566154637 0.793540534691940 0.997868022031739 3.339280787938438
23.468718084979646 23.052838379816286 23.705652800833803 4.789755100777254 15.049038589742912 12.632356842754204 -0.275850529569445 -0.958178489908719 0.076160795771217 -0.787399653817660 0.179817936415150 -0.589633186745139 -0.551278759344206 0.222619611040100 0.804072284235856 1.026955430296722 5.406797664794322
24.303347359601009 25.125589523205250 22.394645752035359 16.379238953976451 3.125582806608135 7.882311851344956 0.588278764800696 0.726240427702772 -0.355672512368699 0.808608814627118 -0.523428460924304 0.268652994030851 -0.008937549546367 0.445642780110380 0.895166259833109 0.782964779048617 5.759519731067144
27.014309260761891 26.041252869805707 21.564854687479269 18.807501286367813 3.476354983892181 6.164021411161116 -0.205696854445095 -0.976575454163447 -0.063160006308191 -0.737967867291913 0.197179119991029 -0.645386567480443 -0.642722514710679 0.086143931678444 0.761240429903037 0.782628930494189 4.109441896497359
28.327833072990153 29.239337075410450 27.635831251601029 16.899849494405181 7.833096885136807 6.102796797085346 0.518466965035607 0.767704590588522 -0.376592176971423 0.331650228456913 0.225398072314330 0.916080692385481 -0.788162503631861 0.599854457836476 0.137747948378417 0.986804665359623 3.260289216833989
24.597675836283095 22.605724351216324 27.357825740410068 12.182611519577847 6.891032527019632 9.225431839608618 0.327808616886877 0.847029199873508 0.418429259560511 0.941557318934293 -0.329259800827502 -0.071118202454082 -0.077532740542170 -0.417288291377409 0.905460742397672 0.973015844761762 4.405332596670915
63.196937879214282 70.466940552269250 65.931434017984273 7.139118774745759 13.062639934246068 17.953967410576730 0.863070704659155 0.468931963176836 0.187648002041768 0.502739388151978 -0.761829422936179 -0.408496068462481 0.048601094223523 -0.446899031392827 0.893263225136034 1.258137511517225 1.812850318924810
69.367662550114957 66.593718977957309 68.159891270309174 17.606524335907114 6.073006418757532 10.279569619546956 -0.423402886604314 0.839738350843137 -0.339955140773578 0.883069932919892 0.298767028406187 -0.361836643128076 0.202280718774658 0.453406842538339 0.868046511398682 1.093453234745597 1.561790032320601
65.046957520193828 72.986655646769137 65.567568132904100 1.687202458610912 19.507620217275743 40.767310264903386 0.817967359867131 0.557260602630256 -0.142793623625699 0.432347377692627 -0.759256646416886 -0.486420692275824 0.379480095913216 -0.336139800719799 0.861977314769797 1.168630712896270 2.693482143496674
66.797751085788448 73.421705940987792 58.972638243988385 15.340954059989336 10.384406267539912 6.072259220388527 0.559901523331156 -0.809806729446238 -0.175280760823993 -0.555700326443897 -0.210102200856249 -0.804396800332713 -0.614579068437575 -0.547786569878221 0.567646406224381 1.047878412470767 1.157516755534170
59.318218357984364 69.335273873211676 59.753632640337429 28.212181112562867 5.190427582844727 9.728718085026058 0.471590939707662 0.801844326039291 0.366943677400551 0.875426045736736 -0.475723544360431 -0.085535652139267 -0.105977469451699 -0.361569891085726 0.926302320967010 1.192196708570633 1.675211324896829
73.692138187241113 63.150239684474052 61.657280463018353 23.708960734268349 6.473324553983992 10.852603273966020 0.318666285228254 -0.760482783330532 0.565789479326606 0.797871964376509 0.537457180518689 0.273020342778467 0.511714888508039 -0.364425184868923 -0.778037375395589 1.255954928964971 1.382105840062342
73.599658176002677 71.621063430682597 73.351977575005293 17.768329595334581 8.643708910053968 4.731218780179677 -0.572972582961483 -0.599678479493385 0.558648494499849 0.665646476653224 -0.738165392705505 -0.109665952469659 -0.478139296956019 -0.309026818001981 -0.822122398710785 0.952553479302021 0.928149501792388
69.051954893108658 61.148481648497722 73.542070153138781 4.565818844744893 12.552534135432762 8.944289460645017 0.758847293771025 0.629131923220484 -0.168356193593483 0.267212690742184 -0.536513194615361 -0.800469218589910 0.593926058228390 -0.562446988780734 0.575243619841864 0.847971826920089 1.018610180482271
63.801452488707241 68.588694099960435 69.236239583525077 20.191467035668957 11.848391334094403 5.570766416603023 0.555895559684027 -0.796460273191026 -0.237973023580528 -0.828179273716713 -0.555252857920994 -0.076245356295483 0.071408804146541 -0.239468780844278 0.968274488815706 1.165995434943530 1.684200993823207
64.306773789300649 67.746246431348212 69.124233613853150 20.237218279231165 11.875238251001871 5.583389050248410 0.555895559684027 -0.796460273191026 -0.237973023580528 -0.828179273716713 -0.555252857920994 -0.076245356295483 0.071408804146541 -0.239468780844278 0.968274488815706 1.168637429259360 1.688017174675247
66.683426152260907 60.083330195473458 66.333761662020336 17.833000642353369 8.002139682826710 5.891435256274003 0.064575322987870 -0.997716943560138 0.019771904157885 -0.456296293681989 -0.047141992574413 -0.888578260429656 -0.887481673068854 -0.048358381580966 0.458298752886998 1.000000000000000 1.099531730890318
70.931778058778420 61.893798101308256 64.330813992090782 3.758546712164211 19.322250621059403 11.576412662379658 0.878407533904004 0.409041249319584 -0.247154730352789 -0.047370252616822 -0.440088336970097 -0.896704140076265 0.475558895982090 -0.799379454338157 0.367200523466848 1.000000000000000 1.434947450328534
63.053934155399894 73.270158810409043 68.006593555193021 6.630243070381376 12.131536207423075 16.674210328440530 0.863070704659155 0.468931963176836 0.187648002041768 0.502739388151978 -0.761829422936179 -0.408496068462481 0.048601094223523 -0.446899031392827 0.893263225136034 1.168457589868439 1.683630521347915
66.822224728144022 61.556830641140969 67.411595697080585 5.944381260119303 9.756384031597458 14.496264998672252 0.381269621902971 0.899670541289678 -0.212664977251788 0.668319399676880 -0.109296374368802 0.735801252081952 -0.638735199773349 0.422666795106231 0.642938663392650 1.000000000000000 1.138823806340743
61.984292662643618 65.142350584126433 62.156409891036326 15.478447153878427 8.124467340924697 6.685430473545010 0.942626676409107 -0.332652157733415 -0.028239880970415 -0.090529667994289 -0.336115164484084 0.937459852695933 0.321339895025133 0.881118118165289 0.346946009785522 1.000000000000000 1.203417477208911
68.025101659489081 67.578592522306252 64.068459645797986 2.314368977329704 19.429104346117846 12.733825967639914 0.767366461240939 0.626078229092757 0.138472976492297 0.638612873339458 -0.726812891668291 -0.252817361962936 0.057639501799376 -0.282434189787381 0.957553453479995 0.879827520781596 1.327308762843900
66.770995858115327 60.111680325780220 58.330893301495145 23.873211920886881 6.386824275049097 10.298989190141864 0.949112706775993 -0.314909432209571 -0.004137552633299 -0.308863568653016 -0.928162693947756 -0.207647079253643 -0.061549701829267 -0.198358420716365 0.978195057815995 1.231533566535157 1.470235221076923
66.965019425553564 65.745386531400939 67.839946921480234 5.003000569952900 13.689984655545841 19.799840701034999 0.254040627621844 0.933057079646655 -0.254691667784313 0.166729763348171 0.217141272897653 0.961795640257456 -0.952714304254619 0.286799849591387 0.100405680830296 1.172774503668887 1.786007338069597
75.657747433638406 69.223840672529391 60.917734905068443 5.939411284070682 15.351889722933031 10.946600417795393 0.904304263260066 0.374051215448725 -0.205717008706135 0.413885008168163 -0.886274147755810 0.207887794334712 0.104560984422051 0.273137004525281 0.956275680594068 1.058873992506160 0.902373980866314
69.995448704313631 59.115083156001035 62.935730892533869 5.696679283422726 15.000338439272179 9.838498754692926 -0.934270951505519 0.223662566210251 0.277691997812715 0.256809184793720 -0.118191441181294 0.959207915854052 -0.247359721415101 -0.967473947818614 -0.052984228914930 1.000000000000000 1.330000817538317
64.694814263200826 72.662301588724972 61.669355182657860 16.114397822814546 10.293501966124374 8.226527713036122 0.546566881780392 -0.617299908033730 -0.565867004942334 0.649981085632331 -0.113337765950581 0.751451355131886 0.528004954580045 0.778521274180019 -0.339286595060938 1.175206121858720 1.420570350962031
61.304054496665714 64.559706925656556 62.032834900198509 5.249635024499333 12.920297148708364 12.395100434385233 0.526925131563550 0.621765234478063 0.579446200195647 0.489570120064186 -0.779348478679563 0.391071663918763 -0.694745279413307 -0.077614057839349 0.715055980157244 1.000000000000000 1.078794612560099
70.038469015446623 60.170399472511008 59.868364182317393 6.838640545031211 18.007319270809081 11.810732733694854 -0.934270951505519 0.223662566210251 0.277691997812715 0.256809184793720 -0.118191441181294 0.959207915854052 -0.247359721415101 -0.967473947818614 -0.052984228914930 1.200460865847158 1.596613932999476
63.042009236078890 62.772731170502389 73.629129674199120 7.908625661994570 9.934118525279466 10.700924641844701 0.604541223326017 -0.605267808644312 0.517861747108623 -0.039509793584962 -0.672095031814499 -0.739410065133780 -0.795593417211553 -0.426543254581736 0.430223158907635 1.000000000000000 1.144041908293354
69.245938927077404 65.391541054503563 59.519685755706043 20.889881421359135 10.440502340350605 5.618838570643879 0.242793184150648 0.960496251323496 -0.136008900162823 0.942096383571136 -0.266892292379029 -0.203034254082538 0.231313367084947 0.078838159936533 0.969679674297469 1.133837336903360 1.304536984493277
68.776106025835816 60.526900982196736 58.091573635856705 15.145797516769267 10.574951444822723 8.918007166671510 0.776195846461239 -0.536847831307376 -0.330627303707495 -0.570381930012644 -0.374440083977920 -0.731067081344565 -0.268671661794415 -0.756035071627750 0.596847140076462 1.193242997171107 1.360943198637174
70.313030749989409 66.417410450460594 69.118205855308815 14.163526669292416 9.860032968951025 7.343968083289631 0.322304359503285 -0.692969522249964 0.644913281827746 0.731341155360673 0.614836774695782 0.295153951282045 0.601049094767552 -0.376522219416523 -0.704961703899412 1.068504355082708 1.029069090669376
66.425393396579111 68.831862986834309 62.088525036577479 9.088019578612212 11.090810176273108 13.851083764501315 0.753460009121590 0.639987631324193 0.150711135642141 0.307141366193710 -0.139926480459634 -0.941320753642902 0.581345160663746 -0.755537167727855 0.301995682675456 1.184190410196430 1.299381063022308
60.374725401054754 68.048183351937880 61.407042754254029 19.671175999593380 10.416620074123609 4.102933841211554 0.539464430901442 -0.662647668715887 0.519496097134119 0.821709537394157 0.548971100197079 -0.153049558326344 0.183770410968857 -0.509439690536385 -0.840654291465005 1.000000000000000 1.485728646609314
61.916239646161358 62.962796712349117 65.078169175539117 1.718350868224819 25.077465111750438 19.509951107906900 0.779184736592622 0.603249310723853 0.170180537583717 0.290688292396095 -0.588333352261388 0.754562246127329 -0.555312041040827 0.538473895122200 0.633777880133882 1.000000000000000 1.827903068344740
20.747007544110939 42.468546875150622 37.416998033422558 1.129691790322723 20.137770888852074 47.852625521212623 0.643370531025440 0.764300690100367 -0.043804279701251 0.672446013858578 -0.536847300383648 0.509520690960139 -0.365910806418383 0.357266610786526 0.859342685174754 1.089954809876658 0.385695494440255
46.357542436481069 27.762870629473191 58.678434645816878 72.136178338468525 0.464266993548629 25.104456060328843 -0.390244670531520 -0.669240752413119 0.632317888748427 -0.050754312965705 -0.670090175961953 -0.740542473997716 -0.919311207827428 0.321085613799187 -0.227532265347301 1.000015421942159 0.129940710443386
86.385560592323145 11.753185596203309 51.737910715411417 18.115009183745066 5.693214510162779 8.151838301777367 0.340210827657853 0.866919503089444 0.364289950324614 0.381469763551187 0.226854597001190 -0.896112610845104 0.859498349178495 -0.443832814224657 0.253525187657680 1.000000000000000 0.024039131221963
13.206810634515332 71.685968119259371 39.605970280729373 17.641860143130526 5.262414597140252 9.055704176582708 0.169571784530380 -0.886339798592248 0.430867927934577 -0.982578326038244 -0.118309564732067 0.143327178486117 0.076060785501233 0.447665732801119 0.890960239620474 1.000000000000000 0.035727013751453
56.542131185850899 18.327983621407860 14.484775934337723 57.202334244635111 1.340340156481591 15.137379662795254 0.898950445776126 -0.374572987740011 -0.227119292211001 -0.438032698578576 -0.773306149215299 -0.458393885825036 0.003930777896957 -0.511559064469908 0.859239124192909 1.113463385551957 0.241502306852232
48.805628064895458 35.561273784995564 94.043194525281308 5.057676507681154 10.262139837297912 20.475799759005600 0.449420938112956 -0.883980834942046 -0.128835957095968 -0.352207861729560 -0.042801110535874 -0.934942611646719 -0.820957028425704 -0.465559822570698 0.330580714934158 1.081249855723906 0.073689483463191
76.532525380696526 74.866361985054724 90.371973974593345 71.206094311936383 2.202774241476458 5.252055048455968 0.437098683951442 0.897035660830072 -0.065358730763939 0.649979719832963 -0.365270931952108 -0.666410916834877 0.621668001664699 -0.248805485208816 0.742714431148490 0.993241644806480 0.309688241544641
8.342243544201855 55.219246992240656 58.447606895576889 48.574796428125524 2.762112741651988 8.174713777747437 -0.174730339294257 0.976975971336524 0.122422465100036 0.916704906360056 0.206792413393453 -0.341890351455424 0.359334695215360 -0.052486657294657 0.931731574875789 1.092675220882158 0.078271378525209
96.193637854722908 29.214752679254886 24.082877991544681 24.086773404744140 4.783961038704573 7.927001181680334 0.317152523413192 0.947716082229953 0.035334181402057 0.935206265512813 -0.306344516351015 -0.177601459023402 0.157491326231710 -0.089371498725107 0.983467954423226 1.028034857428455 0.026270832676314
10.029394226549782 1.642962959147420 92.952931679219049 8.491589052082624 9.711155958461582 12.021598406559383 0.688265788970213 -0.725438681730049 -0.005377990607888 -0.620278775037371 -0.584617628161006 -0.522949777781326 -0.376223929291251 -0.363264294822885 0.852346529960370 1.056469142974754 0.025344806782434
66.991654659091012 78.515291202313776 28.173010575394908 34.013553561677583 11.036793345478152 2.488420940851389 0.681089332919641 0.651891138215257 -0.333399556837580 0.320894542189008 0.143525643484456 0.936176843580143 -0.658136774064772 0.744606160046229 0.111434523576966 1.035751810053012 0.093893957694775
58.641016618632669 6.395526612098113 48.562759593462289 34.328785448348164 12.797678911764242 2.703912871660199 0.832244372965264 0.441502667154415 -0.335327747976800 -0.276583874522892 -0.193559282088804 -0.941294940319543 0.480490024892879 -0.876133665152073 0.038976105059845 1.122130997928096 0.069366016596174
97.749513974444682 87.650524531659073 33.815895183684560 25.731224406662150 9.598486457148713 1.931505489676780 0.483201822783986 0.816312295720278 -0.316465218174323 0.293368584257475 0.189602106934993 0.937009026005927 -0.824894461267014 0.545605422353646 0.147864298832754 0.827883380491667 0.081175946483297
96.157015454149857 23.170162647120453 94.931882241568147 18.768930691633184 4.639934407895986 8.419352716176780 -0.387038269511408 0.920906560931919 -0.046178825950433 0.919301615165915 0.389268181650152 0.057920834836207 -0.071315624423781 0.020034689599038 0.997252572283329 0.955416647721857 0.037564800240494
94.137770470649855 79.920258735239173 63.044793686679114 22.639147589981139 3.598618051856915 6.178006821280074 0.868931459729227 0.494855568454583 0.008722652253035 0.494713677669645 -0.868936433842069 0.014417040903133 -0.014713783313950 0.008212205021803 0.999858022055767 0.842812268036053 0.290758295235572
87.428796662494705 29.302028450779673 84.894355531291822 22.764777142455269 4.056362536880531 9.104403486684745 -0.467366470869789 0.798071421803418 -0.380329577613140 0.859874597806502 0.510308833374542 0.014162295965681 -0.205388066726926 0.320416760299122 0.924742581352017 1.000000000000000 0.046621561444670
61.787669191752379 1.323685775889949 34.723351793221958 25.730326001990097 9.295820090359223 2.016397694459485 0.819898824310235 0.463999392704768 -0.335366190103148 -0.270663940904425 -0.202029690416744 -0.941235908412020 0.504486817457880 -0.862489749365012 0.040056001441717 0.830907175416758 0.051717734750610
14.814086094816503 98.182938981825316 47.837030703998806 22.618886334918574 5.053167931482358 10.719125984884212 0.802136799218281 0.444695156111280 -0.398525750072708 -0.269479715461403 -0.325988437952696 -0.906152427175473 0.532876381813541 -0.834252813272047 0.141650998065610 1.133741961283945 0.036527478485494
49.739136549866267 63.947251639872363 36.858460612961750 33.829420108447351 8.371134963946078 4.222125558677187 0.132922628782809 0.864386479630790 0.484940809366420 -0.255356271319714 0.502631731384511 -0.825926459984847 0.957666303811072 0.014048360648108 -0.287537639462976 1.124569048669454 0.222743667761532
13.690027168559894 82.211773319424552 18.984791190275796 14.209264791247849 11.260350903293103 5.254460488066032 0.517330503537330 0.855721443646422 0.010486228754735 0.853008054318121 -0.514626240371532 -0.086816426956396 0.068894189727626 -0.053857623459876 0.996169135748056 1.000000000000000 0.028476706713784
51.131898254645606 22.431702897473926 9.784448449403405 72.485807998658288 3.913068610469162 2.612117283346924 0.908416085857277 -0.357794367475981 -0.216248481054104 -0.174556725611644 0.145401784965335 -0.973852283702531 -0.379881777003696 -0.922410706535520 -0.069629907145974 0.958746560820418 0.486098542515216
86.219151742168336 97.291948902313024 96.083465806300012 25.592423117429647 8.541653325665415 2.093078234873013 0.553134288705957 0.708658131498067 0.438002410175359 0.573048428022785 0.057969443411264 -0.817468679994043 0.604696583253427 -0.703166549469083 0.374030541412561 0.816448976840398 0.115480525096474
90.655549922117899 77.404733269863883 33.314515202864193 31.519283209015185 12.026724443790318 2.381848716146983 0.460827231212545 -0.783012104087509 0.417768246549965 0.374924237861196 -0.254901799993866 -0.891323111011988 -0.804406662601188 -0.567377402803760 -0.176104525638833 1.024067856502904 0.100387595762127
8.110138998799677 40.724117141380731 23.223414217094273 47.232977201865260 19.810736700353736 1.813684536038420 -0.427263904048223 -0.718464814957962 0.548865981788718 0.842308768033302 -0.095692427853259 0.530432746487026 0.328574946689020 -0.688949395034912 -0.646055133474951 1.263820352104493 0.796971549187545
13.248763475798297 5.342718178682526 72.559436421057882 30.050069306403913 1.952677001216052 8.599814851514624 0.223588145301873 0.756982432933470 0.613991805735706 0.320321206695835 -0.652017478677819 0.687217237880093 -0.920544765788928 -0.043020968477530 0.388260905126776 0.843537594000958 0.046905648302276
1.142745862503103 77.058074850277620 14.694664540037506 20.781698737574470 5.192916470893368 7.401579256696309 -0.153578514421711 0.763499131377967 0.627282006989767 0.976480145015811 0.214483413458924 -0.021986171583701 0.151328008967013 -0.609151821581531 0.778481786534522 0.983078891302390 0.035921311880517
7.952208258675575 8.960303423860537 67.204780735391438 41.796374589393146 2.708636042401945 12.100997244305525 0.200334531906196 0.747800966794578 0.632976926425458 0.295881399980886 -0.662086573510042 0.688545979817676 -0.933980873718127 -0.049346562583696 0.353899200747751 1.176755549537655 0.064943730384515
24.536720985284475 42.053946668009843 55.736879132391692 0.679962090590269 24.188192452959679 55.279774918601134 0.578168517483106 0.796757068462057 -0.175782078856568 0.737695586244603 -0.418415405579367 0.529843156423753 -0.348606350238518 0.436012295961482 0.829678787449563 1.026441587741824 0.201385537855486
86.055117382879374 72.704426271132832 27.032790523871462 25.986404918545425 9.915559601009981 1.963740253293882 0.460827231212545 -0.783012104087509 0.417768246549965 0.374924237861196 -0.254901799993866 -0.891323111011988 -0.804406662601188 -0.567377402803760 -0.176104525638833 0.844303527040227 0.082765610340013
13.148279929112761 5.537432042119795 30.159863448094249 44.830862865701476 5.417988573667833 2.069164575013555 0.475967007812646 0.842390966082713 -0.252651672735626 0.833769634550092 -0.340821531065994 0.434360311796598 -0.279792072754184 0.417394470763647 0.864579812278689 0.842402250057306 0.966996070509435
