# xi_x xi_y xi_z eigen_value_1 eigen_value_2 eigen_value_3 eigen_vector_1_x eigen_vector_2_x eigen_vector_3_x eigen_vector_1_y eigen_vector_2_y eigen_vector_3_y eigen_vector_1_z eigen_vector_2_z eigen_vector_3_z local_bandwidth scaling_factor
50.464842277090746 50.703839756544149 49.173822269413826 0.942827403212405 0.296960452830322 0.677564310424638 0.974103917361963 0.178220951409351 -0.139136086831645 0.216993087364514 -0.563998410391057 0.796755792644382 -0.063526043604913 0.806314507841144 0.588065775427205 1.000000000000000 0.917796608596213
44.057610595328221 49.352462526592852 50.145499110363765 2.507626586429561 0.953589340340333 0.079333585429727 0.990977535382350 -0.116452263604720 0.066350543847510 -0.131513189607537 -0.940319685568805 0.313852146545209 -0.025841929625620 0.319746398311412 0.947150693100155 1.000000000000000 1.110867010259089
53.690872042183159 52.237881059530444 49.639551781659605 1.246926046381570 0.269602845954528 0.564307947329692 0.710603401387881 0.621439262431411 0.329933400923091 0.498826884383458 -0.114267682335545 -0.859135982362487 0.496200106159064 -0.775084601758006 0.391189614848563 1.000000000000000 0.679284722267180
49.093091748273991 48.048423031365296 48.678524407649107 1.613527799029977 0.266142079039249 0.441765034247269 0.921010437933567 -0.354370713562558 0.161744151630229 -0.082458874744966 -0.583172840648919 -0.808152196003491 -0.380710266729455 -0.730979367218141 0.566329283639962 1.000000000000000 0.712563822869241
44.881189428124962 53.630802123639043 49.525715203209927 2.024299273436446 0.735151519429893 0.127476390331951 0.771328610981469 0.625832865634028 -0.115695281553303 0.623184041885194 -0.779587231572892 -0.062332963254978 0.129204581269510 0.024020255219611 0.991326991218415 1.000000000000000 0.523856845795716
48.685777095166443 47.668285100953952 50.723536303042195 1.375801296735487 0.225406864698469 0.611728174107802 0.974224924784899 -0.150166318080543 -0.168332625601784 -0.148274480163286 -0.988659203906442 0.023825554839036 0.170001395465345 -0.001747983184607 0.985442271315079 1.000000000000000 0.752257982287203
45.158306457326148 49.604045723012277 49.166674466989718 2.507626586429561 0.953589340340333 0.079333585429727 0.990977535382350 -0.116452263604720 0.066350543847510 -0.131513189607537 -0.940319685568805 0.313852146545209 -0.025841929625620 0.319746398311412 0.947150693100155 1.000000000000000 1.110867010259089
51.160707493577789 49.049284513848178 48.901297952643361 0.705069411480529 0.486908185659344 0.552589191797754 -0.479360078694420 -0.831883849071668 -0.279612547300342 -0.862497836620900 0.505437851411062 -0.025100999685994 -0.162207881369390 -0.229132799953818 0.959784748371726 1.000000000000000 0.710630199701714
49.915453314984035 50.797215440047793 50.061901250363753 0.996077521554263 0.303469995289417 0.627584831516837 0.868434671933354 -0.487984434370790 -0.087706398830578 -0.434508604737627 -0.834269381560841 0.339406646073781 0.238795923317316 0.256643314352648 0.936541892391963 1.000000000000000 0.983956843112588
50.907415693219342 48.819393554769356 49.662431308336011 0.290646339292843 0.558913683958332 1.167808779032959 0.946996399109069 0.321217464712927 -0.004142515884777 0.224387632725044 -0.652189780312195 0.724084719308716 -0.229886951248885 0.686635151168166 0.689698599988258 1.000000000000000 0.810691494094713
47.982618656672145 49.330796161529697 49.243282118768626 1.178535568282017 0.592652868812892 0.271605306445818 0.270205275511349 -0.955944152748416 -0.114716545938017 -0.952226443706930 -0.282945303367711 0.114920647437296 0.142316228839473 -0.078183963370164 0.986728614605173 1.000000000000000 0.809835583266990
44.821152193004970 50.330227260226167 49.626100708469998 2.132999332865826 1.334850767938390 0.066628172346480 0.814308453039904 -0.566299767839059 0.127304030781379 -0.578127513522025 -0.810852826400047 0.091028962577280 -0.051675152797056 0.147723616475102 0.987677787397752 1.000000000000000 0.879132158875270
45.109404959101866 50.861334831397031 49.155663733449565 2.132999332865826 1.334850767938390 0.066628172346480 0.814308453039904 -0.566299767839059 0.127304030781379 -0.578127513522025 -0.810852826400047 0.091028962577280 -0.051675152797056 0.147723616475102 0.987677787397752 1.000000000000000 0.879132158875270
50.155836187388417 51.356990439775792 50.120032123491981 1.319218061841525 0.237320759334087 0.605939156136243 0.922754491343159 -0.357000411673062 -0.145171811214475 -0.260473273486019 -0.300097371812503 -0.917657474895021 -0.284038417305660 -0.884585933358931 0.369905263544604 1.000000000000000 1.139127858027325
53.418202053629905 47.701730182868310 50.374421086298938 0.854967580417179 0.511731987588799 0.433599850553266 0.666085150027407 0.624558318111704 -0.407746833452383 -0.424427010037779 0.766909159360075 0.481364783132307 -0.613345160626019 0.147571164416026 -0.775906222020123 1.000000000000000 0.740601393783439
47.945569727179063 48.379263883358171 49.461319689280614 1.254806614340767 0.262309703915844 0.576355151455318 -0.312239172860609 0.890829107146100 -0.330045755604590 0.596777121054502 0.454237753339221 0.661456824915457 -0.739164235280105 -0.009568976048642 0.673457250298902 1.000000000000000 0.943557901138456
49.065342403617883 50.104535480784264 48.915705896584967 2.064248690404616 0.569720046756008 0.161308709489307 0.701163717989955 0.683597263701438 0.202643089283619 0.699906163087934 -0.605684525665322 -0.378520300962974 0.136017658581629 -0.407235848654660 0.903137951879164 1.000000000000000 1.106174542386008
52.702479460862563 50.866695458229010 48.570364160785495 0.928488735035307 0.350983121479033 0.582127967296124 0.964104328158322 -0.192649544095772 0.182726565080397 -0.110937402331601 0.332975238404072 0.936386876976428 0.241237926517176 0.923045851390624 -0.299650828532563 1.000000000000000 0.953679501614927
54.464756581386801 53.528647359066269 51.096977996731461 1.524310769170000 0.374953630699910 0.331917579370451 0.931335349175734 -0.269896099882732 0.244480188652995 0.363468144609799 0.647491018209721 -0.669810636815847 -0.022480552253534 -0.712679083884064 -0.701129908194299 1.000000000000000 0.403502416483052
49.460225492562948 48.007104815051953 50.981277900770714 1.375801296735487 0.225406864698469 0.611728174107802 0.974224924784899 -0.150166318080543 -0.168332625601784 -0.148274480163286 -0.988659203906442 0.023825554839036 0.170001395465345 -0.001747983184607 0.985442271315079 1.000000000000000 0.752257982287203
48.790469159080459 52.275226644966594 50.193821706627709 0.224896019672797 0.726016965459947 1.161857316691296 0.594161387200495 0.803976192099828 0.024382955043311 0.135646846341381 -0.070274936173085 -0.988261790429796 0.792825440458126 -0.590494467275122 0.150811488553921 1.000000000000000 1.167824237417980
52.929917109451139 50.663272601662413 50.657540423630593 0.996899559137332 0.484086369903996 0.393103650755740 0.680641796548756 0.732613638286844 -0.002000446698695 0.508641869180962 -0.470589943755511 0.720991368708588 -0.527266719703585 0.491754371441981 0.692941155121215 1.000000000000000 0.993870245585957
50.031500062162465 53.323879518711671 50.118105010148803 1.324563662681515 0.191196056279513 0.749082358210220 0.758842553643043 0.605081748776163 -0.240902586284343 0.157909578204116 0.187915813799818 0.969408176175212 -0.631840600066112 0.773669001719684 -0.047050312285512 1.000000000000000 1.049656290480373
51.205968090334103 53.504938378204109 48.745768868801953 1.356456791465652 0.835327595681704 0.167424319549874 0.904653469516208 -0.422942471212592 0.052170548558287 -0.425895339031402 -0.901531224278255 0.076515435323070 -0.014671751211574 0.091439147502244 0.995702577088384 1.000000000000000 0.907973323177305
46.188545004542803 51.804250574018852 48.908285658874362 2.019929972065059 1.362176211896724 0.068946421580420 0.858719156324375 -0.500921969911349 -0.108067528063185 -0.511040262731308 -0.852716097837463 -0.108227105460541 0.037937585967883 -0.148163546626638 0.988234943230579 1.000000000000000 0.820961098167870
55.830863556947875 49.230168333376241 49.304414920513985 1.389283876759938 0.762350019474222 0.179116636129202 0.731523466351326 0.668429729092055 0.134443725934916 0.681816158808632 -0.717051231077389 -0.144790391938978 0.000379163266641 -0.197583474198433 0.980285992432257 1.000000000000000 0.438313511917290
55.768826079441155 52.755548517762811 51.737959443232633 1.281781973004582 0.670654486813427 0.220682726992342 0.827165155025168 0.429958590902842 0.361847228013471 0.532693597608401 -0.804995093268242 -0.261190411158361 -0.178984181924576 -0.408801308612016 0.894900079728398 1.000000000000000 0.383758767073001
52.718133974826159 48.397078385409117 51.777515726554583 0.239910866886068 0.770171180531443 1.026701395361609 0.257025823626018 0.834648036127794 0.487134870212946 -0.221216155107085 0.541498982164336 -0.811074759214357 0.940744991328152 -0.100705055002248 -0.323816851303309 1.000000000000000 0.704540216473862
49.195989887145856 51.493539642291367 50.881517284004275 1.745219548964801 0.182418648415768 0.595884423524072 -0.475619968254934 -0.690617170516142 0.544824347460219 0.777416376261489 -0.040208394806461 0.627699819107464 0.411593760542637 -0.722101937939074 -0.556021013548053 1.000000000000000 1.258146083794651
49.534969720727496 51.142930491836843 50.858210009656183 1.393145367897686 0.231473515905285 0.588279334113197 -0.724934580913239 0.680140439580771 0.108990072222298 0.661584854633887 0.731553687863921 -0.164726081395008 0.191768958685195 0.047309451693845 0.980299179977839 1.000000000000000 1.094662163244016
51.129276593466891 47.953784564363318 50.277541894085893 0.154664110450355 1.336687136852146 0.917618200260744 0.176249751355628 0.981223383565593 0.078337070989204 0.983027236022674 -0.171338134926484 -0.065579697754230 0.050926205284720 -0.088565879795790 0.994767614345831 1.000000000000000 0.824639421882275
53.979157690061093 48.707263549515694 49.860749369681564 0.458042174906265 0.600325036953051 0.689905188838944 0.762064838430418 -0.606921590656911 0.225617740487102 -0.381896507173112 -0.139912782549456 0.913553211963182 0.522888362690353 0.782349407920626 0.338403847627725 1.000000000000000 0.582058367572599
48.694539344835086 53.441867622968282 50.625640767624638 0.224896019672797 0.726016965459947 1.161857316691296 0.594161387200495 0.803976192099828 0.024382955043311 0.135646846341381 -0.070274936173085 -0.988261790429796 0.792825440458126 -0.590494467275122 0.150811488553921 1.000000000000000 1.167824237417980
51.222385508723335 48.567024720040749 50.501827917683045 0.937372609475730 0.373043660084534 0.542512080265906 -0.446816516980748 -0.836351053597853 -0.317603393084762 -0.640174649775823 0.546893197205442 -0.539522241093739 -0.624925129865646 0.037745807663502 0.779771656362448 1.000000000000000 0.688342072231718
47.977002018027875 50.059243344396087 49.408278549819599 1.525370095193128 0.585555345071021 0.212392001847573 0.619556928348362 -0.685773852647972 0.381920718945569 0.666950350429148 0.716472957803145 0.204557402210846 0.413915984951028 -0.127987201552227 -0.901272896319894 1.000000000000000 0.947503766475485
52.029299884839503 51.073156431311020 49.806156165914196 1.055190370797758 0.274847618232476 0.654121672562936 0.852170865565149 -0.350318792643041 -0.388692113893590 -0.454123942475833 -0.864164825247197 -0.216773152571273 0.259954343591624 -0.361242160228570 0.895504238360291 1.000000000000000 1.192675737989240
51.188020137984935 47.965583297355842 48.612228438055261 1.615954572798664 0.164994403271657 0.711513222068941 0.983673659051813 -0.150130258120330 -0.099232243168947 -0.146322792093235 -0.988229393175094 0.044635266088894 0.104765323469447 0.029386596630259 0.994062701712942 1.000000000000000 0.950143134863957
51.318175103793614 50.310214329354416 50.590963340854380 1.223194479807722 0.542573772121093 0.285842648384812 0.916556267110433 -0.395763326755139 -0.057410786584875 -0.356633754854573 -0.873865761394119 0.330410344815963 0.180933617989905 0.282365047870271 0.942089701473433 1.000000000000000 0.973281423434953
57.149434324591823 51.757874399831074 49.150523201505273 0.209370303939971 0.628416330639166 1.441845710447358 0.354827403697303 0.932661480007434 0.065115875911893 -0.076229730015621 0.098276454808462 -0.992235237578280 0.931818942631655 -0.347108487566384 -0.105967712121198 1.000000000000000 0.320508869121614
53.351048864287556 47.550820339299037 49.570447123872711 0.285652315236368 0.858453585554663 0.773618360502075 0.035515327108239 -0.992715357584104 -0.115129841296941 -0.979732300590303 -0.057310762971339 0.191937738935507 0.197137720186743 -0.105979692697739 0.974630711610950 1.000000000000000 0.780772041884899
49.795275184026103 53.188890124148230 49.306927543762001 1.324563662681515 0.191196056279513 0.749082358210220 0.758842553643043 0.605081748776163 -0.240902586284343 0.157909578204116 0.187915813799818 0.969408176175212 -0.631840600066112 0.773669001719684 -0.047050312285512 1.000000000000000 1.049656290480373
47.520684384022957 49.816759204757652 49.382563882802685 2.098554774494349 0.702743785960507 0.128636439988162 0.741003354114073 -0.667937739112602 0.069088391650396 -0.671458269781823 -0.735858592423741 0.087498136538740 0.007604020863571 0.111226384573521 0.993766003766183 1.000000000000000 0.989140296467352
53.379907766319519 47.990020981639077 48.932160096398889 0.935716709457215 0.314270173412425 0.645110017241379 0.957977615057751 0.256048265465263 -0.129298781125322 -0.065008261213213 -0.245234578558928 -0.967281720830627 0.279379338932388 -0.935039724948227 0.218283984173018 1.000000000000000 0.793309491684110
48.686539865766697 49.073057162790427 51.795631905075339 1.518109194039807 0.169050792217288 0.739198564712455 -0.316876314063987 -0.790522945296950 0.524082889001593 -0.943379888798013 0.205540181015211 -0.260360556535897 -0.098100902119548 0.576911351030008 0.810894263178660 1.000000000000000 0.800192430509087
52.848262420777282 50.162951221306962 48.859603751660345 0.282131466042082 0.599218680421076 1.122133340721984 0.681209151220745 0.705412594009445 -0.195824320517085 0.293546622986069 -0.018149884018440 0.955772442500615 -0.670659729241727 0.708564502302355 0.219435351870272 1.000000000000000 0.849134055302305
52.533088929204638 48.138389475141551 48.562428511138272 1.412503489782491 0.291931939514398 0.460055464574853 0.882967259108411 -0.425109988940729 0.199123872615500 -0.177857619297123 0.089606402079532 0.979968040276988 0.434436976557637 0.900695392465829 -0.003510468670306 1.000000000000000 0.813320161122288
53.564089377056902 50.589896669427553 50.856955695957474 0.973805615974957 0.307401904384427 0.633727432787901 0.987535960084436 0.141321580181472 0.069288805121203 0.062288172549872 0.053378102762190 -0.996629801734780 0.144543803397135 -0.988523641154080 -0.043910132987381 1.000000000000000 0.764939537310911
50.956182958829061 51.594741461728141 49.394152419475056 1.531791399509614 0.703998036952411 0.175917992671380 0.101990801910013 -0.987798913219155 0.117691050504313 -0.938312261367686 -0.056230701388297 0.341186471578870 0.330405775513703 0.145228837578617 0.932598846365763 1.000000000000000 1.131167799366263
46.897271474646608 51.268590341300474 49.252343062670235 1.855899031993843 0.101316694101363 1.008895023672477 0.987906726812817 0.154240244123212 0.015819172253899 0.014357507017676 0.010585936693131 -0.999840887309859 0.154383163299059 -0.987976662192555 -0.008243412681352 1.000000000000000 0.888053391854589
47.931350666749395 49.152158477495632 50.016266190321737 1.254806614340767 0.262309703915844 0.576355151455318 -0.312239172860609 0.890829107146100 -0.330045755604590 0.596777121054502 0.454237753339221 0.661456824915457 -0.739164235280105 -0.009568976048642 0.673457250298902 1.000000000000000 0.943557901138456
20.747007544110939 42.468546875150622 37.416998033422558 2.448015957373230 0.740071318331263 0.104711291936670 0.929648915026000 0.361886174317558 0.069219156515976 0.174202048596145 -0.266169928127159 -0.948054437058173 0.324663735356888 -0.893415897663896 0.310485897820702 1.000000000000000 0.008583633865638
46.357542436481069 27.762870629473191 58.678434645816878 5.498471919821324 0.374827543045963 0.092046616282586 0.179399479890736 0.971742221514585 -0.153404307438981 0.912985702260143 -0.106371979814681 0.393880831443799 -0.366432714264825 0.210717955656858 0.906269832379026 1.000000000000000 0.109707016716315
86.385560592323145 11.753185596203309 51.737910715411417 1.134173381868825 0.514861224654999 0.324871564463185 -0.444402515329970 0.726451291519168 0.524189779963830 -0.095333337140453 -0.620174458250120 0.778649597806250 -0.890740118776549 -0.296061078806895 -0.344862115080269 1.000000000000000 0.001618216076741
13.206810634515332 71.685968119259371 39.605970280729373 0.991000501155994 0.342609785876778 0.558737342931663 -0.442946343510180 0.640960737748985 0.626871493557682 0.788871515192144 -0.053596672558140 0.612216570511732 -0.426005010873596 -0.765700156298125 0.481895218232776 1.000000000000000 0.002199190663080
56.542131185850899 18.327983621407860 14.484775934337723 1.253331553928511 0.434160922817340 0.348629899289924 -0.303769289875039 0.788123026855935 0.535337569266583 0.769925874423565 0.534032412632368 -0.349318665620892 0.561193697774594 -0.306057963133605 0.769018957360991 1.000000000000000 0.002586137019049
48.805628064895458 35.561273784995564 94.043194525281308 2.067175357102641 0.511711566815543 0.179340667847352 0.452219540163787 -0.889815923124101 0.061033682904266 -0.369512751816369 -0.124631688602885 0.920829663097952 0.811762165747547 0.438969890938774 0.385159215273442 1.000000000000000 0.005721322690994
76.532525380696526 74.866361985054724 90.371973974593345 1.249552087412126 0.240969642505092 0.630034944573778 -0.538371619496347 -0.841625063845798 -0.042699545986306 -0.607981727124707 0.423002167024386 -0.671883461751465 -0.583535961876677 0.335762443699753 0.739425021619793 1.000000000000000 0.001871940204120
8.342243544201855 55.219246992240656 58.447606895576889 1.405435797124216 0.463446396670161 0.291253273249499 0.940799213633640 0.224250359887456 -0.254182249019617 -0.026290601112121 -0.699344985621502 -0.714300633752501 0.337943255472701 -0.678696078651120 0.652047535770288 1.000000000000000 0.004739080329885
96.193637854722908 29.214752679254886 24.082877991544681 1.297548479215959 0.374304140219509 0.390600785051360 0.342614132061637 0.710416864797585 0.614754776087850 0.939472945383860 -0.257352324617879 -0.226186573221200 0.002478185510962 -0.655040196648225 0.755589967754753 1.000000000000000 0.001622517638718
10.029394226549782 1.642962959147420 92.952931679219049 0.489337737147692 0.559616704559725 0.692758649186080 0.688265788970213 -0.725438681730049 -0.005377990607888 -0.620278775037371 -0.584617628161006 -0.522949777781326 -0.376223929291251 -0.363264294822885 0.852346529960370 1.000000000000000 0.001460524093111
66.991654659091012 78.515291202313776 28.173010575394908 4.704830247018576 0.454952029131535 0.088628167728795 0.751836135620403 0.627446114256358 -0.202617370627437 0.555361213903943 -0.436975946922782 0.707549251926731 -0.355410111373492 0.644486924239379 0.676993542966214 1.000000000000000 0.008672796317013
58.641016618632669 6.395526612098113 48.562759593462289 1.579454190730820 0.245724155617160 0.488794656875763 -0.302162688740620 0.842319620384379 0.446313081422173 0.909174669269615 0.395382051848401 -0.130669253593323 0.286529457982119 -0.366293175191218 0.885285366148571 1.000000000000000 0.003553608796335
97.749513974444682 87.650524531659073 33.815895183684560 2.564818734640173 0.112007189885714 0.660356956030419 0.797213175036551 0.494817106590594 0.345842716525090 0.563334755287674 -0.815697847832949 -0.131495150198288 -0.217037109806404 -0.299654888273172 0.929032744794755 1.000000000000000 0.004833938081791
96.157015454149857 23.170162647120453 94.931882241568147 0.911598319568977 0.350368484547556 0.593953963979663 0.365367299910923 0.722725122758037 0.586664412667227 0.835597496287850 0.023099324022827 -0.548856306720771 0.410223793012154 -0.690749461211566 0.595467565432956 1.000000000000000 0.001345717348148
94.137770470649855 79.920258735239173 63.044793686679114 0.095482709770743 1.163977649661513 1.706915251480243 0.660893614120719 -0.720127852215899 0.211271170009943 -0.741447626732753 -0.582988940401159 0.332233821550881 0.116082072805507 0.376217718658824 0.919230754783763 1.000000000000000 0.002668252876204
87.428796662494705 29.302028450779673 84.894355531291822 1.049576386737082 0.283551346947651 0.637434506586636 0.634980056823949 -0.753409418108377 -0.170805667767352 -0.328578479175996 -0.463494823333540 0.822926929785020 0.699168442121242 0.466419122087213 0.541864090056860 1.000000000000000 0.001819765437808
61.787669191752379 1.323685775889949 34.723351793221958 0.886259765373361 0.581730377704712 0.367958262235782 0.967320138837230 0.234641297848984 0.096100001788068 0.220885587030984 -0.593703901957266 -0.773773373955640 0.124504242666263 -0.769713672831957 0.626130621686592 1.000000000000000 0.001729878890763
14.814086094816503 98.182938981825316 47.837030703998806 1.737377884794052 0.403776799496367 0.270424282058919 0.734228385303212 0.570908375472651 -0.367385771404143 -0.555565010859645 0.194238363770480 -0.808467053594820 0.390200201080883 -0.797706139411592 -0.459792038014463 1.000000000000000 0.002831598448789
49.739136549866267 63.947251639872363 36.858460612961750 1.089025996550322 3.051056406707530 0.057094313039788 0.999970645792532 -0.005799344404640 -0.005007510133933 -0.000043081300545 -0.657789292930817 0.753201994321295 0.007661964321675 0.753179668943640 0.657770233890742 1.000000000000000 0.107652759973557
13.690027168559894 82.211773319424552 18.984791190275796 1.028842567171922 0.315312963194081 0.584777407341467 -0.680138427272135 0.543793725592901 0.491630047651260 0.618757038677862 0.066198246273756 0.782788297866596 -0.393130317877405 -0.836603954207767 0.381500166408271 1.000000000000000 0.002211070618828
51.131898254645606 22.431702897473926 9.784448449403405 0.586571426952713 0.306527840170177 1.055092429252219 0.987034119091039 -0.159811198861821 0.014967580583529 -0.088480238478070 -0.463921765245377 0.881446449383329 0.133921227402682 0.871342054792469 0.472046743872891 1.000000000000000 0.002206571945918
86.219151742168336 97.291948902313024 96.083465806300012 0.250375098040234 0.972737941061508 0.778922677037158 -0.800230875686295 0.562992302273310 -0.206567696359675 0.590736548848881 0.680733223856770 -0.433165797116627 0.103251515497155 0.468659733195168 0.877323873509079 1.000000000000000 0.001584268117399
90.655549922117899 77.404733269863883 33.314515202864193 2.564818734640173 0.112007189885714 0.660356956030419 0.797213175036551 0.494817106590594 0.345842716525090 0.563334755287674 -0.815697847832949 -0.131495150198288 -0.217037109806404 -0.299654888273172 0.929032744794755 1.000000000000000 0.004833938081791
8.110138998799677 40.724117141380731 23.223414217094273 0.222956504182055 0.688119376521796 1.236509343187771 0.726998901005059 -0.609644931141755 0.315920331524581 -0.032202511823348 -0.489862876497085 -0.871204545707992 -0.685883077623077 -0.623191319069165 0.375761870959695 1.000000000000000 0.002244979055037
13.248763475798297 5.342718178682526 72.559436421057882 0.489337737147692 0.559616704559725 0.692758649186080 0.688265788970213 -0.725438681730049 -0.005377990607888 -0.620278775037371 -0.584617628161006 -0.522949777781326 -0.376223929291251 -0.363264294822885 0.852346529960370 1.000000000000000 0.001460524093111
1.142745862503103 77.058074850277620 14.694664540037506 0.991000501155994 0.342609785876778 0.558737342931663 -0.442946343510180 0.640960737748985 0.626871493557682 0.788871515192144 -0.053596672558140 0.612216570511732 -0.426005010873596 -0.765700156298125 0.481895218232776 1.000000000000000 0.002199190663080
7.952208258675575 8.960303423860537 67.204780735391438 0.357028445944335 0.556928912453961 0.954066730518200 0.503342473058287 0.863854956485299 0.020024209631094 0.639634072506958 -0.356914824459421 -0.680793699566369 0.580960074448951 -0.355480551137307 0.732201454286582 1.000000000000000 0.001621482915421
24.536720985284475 42.053946668009843 55.736879132391692 2.709198786834153 0.144407024168041 0.484899956129524 0.992694257962067 0.114616189142510 0.037699328848002 0.077257843023826 -0.843806695577321 0.531056951927180 -0.092678670148246 0.524264617998707 0.846497061078314 1.000000000000000 0.013914396078177
86.055117382879374 72.704426271132832 27.032790523871462 2.564818734640173 0.112007189885714 0.660356956030419 0.797213175036551 0.494817106590594 0.345842716525090 0.563334755287674 -0.815697847832949 -0.131495150198288 -0.217037109806404 -0.299654888273172 0.929032744794755 1.000000000000000 0.004833938081791
13.148279929112761 5.537432042119795 30.159863448094249 1.183724965087634 0.231184533585239 0.693221067138561 -0.766556051219517 0.499599383573463 0.403475248648237 0.079988034029147 0.697681124065339 -0.711929043890666 0.637176376485266 0.513460324714521 0.574773659968135 1.000000000000000 0.001693841837747
