# xi_x xi_y xi_z eigen_value_1 eigen_value_2 eigen_value_3 eigen_vector_1_x eigen_vector_2_x eigen_vector_3_x eigen_vector_1_y eigen_vector_2_y eigen_vector_3_y eigen_vector_1_z eigen_vector_2_z eigen_vector_3_z local_bandwidth scaling_factor
48.790469159080459 52.275226644966594 50.193821706627709 0.246256933025058 0.794974991102306 1.272212019747584 0.594161387200495 0.803976192099828 0.024382955043311 0.135646846341381 -0.070274936173085 -0.988261790429796 0.792825440458126 -0.590494467275122 0.150811488553921 1.094981286833527 1.278745686283323
52.929917109451139 50.663272601662413 50.657540423630593 0.716074552842447 0.347720016213162 0.282366983068223 0.680641796548757 0.732613638286844 -0.002000446698696 0.508641869180961 -0.470589943755511 0.720991368708588 -0.527266719703585 0.491754371441982 0.692941155121215 0.718301604488724 0.713898592057995
50.031500062162465 53.323879518711671 50.118105010148803 1.162511657537753 0.167804425383532 0.657436858951969 0.758842553643043 0.605081748776163 -0.240902586284343 0.157909578204115 0.187915813799818 0.969408176175212 -0.631840600066111 0.773669001719684 -0.047050312285512 0.877656310746366 0.921237467454721
51.205968090334103 53.504938378204109 48.745768868801953 1.485294803053137 0.914668085647108 0.183326496867949 0.904653469516208 -0.422942471212592 0.052170548558287 -0.425895339031402 -0.901531224278255 0.076515435323070 -0.014671751211574 0.091439147502244 0.995702577088384 1.094981286833527 0.994213797823200
46.188545004542803 51.804250574018852 48.908285658874362 2.211785520125409 1.491557461396695 0.075495041424695 0.858719156324375 -0.500921969911349 -0.108067528063185 -0.511040262731308 -0.852716097837463 -0.108227105460541 0.037937585967883 -0.148163546626638 0.988234943230579 1.094981286833527 0.898937039712120
55.830863556947875 49.230168333376241 49.304414920513985 1.521239847151669 0.834759005341448 0.196129364722046 0.731523466351326 0.668429729092055 0.134443725934916 0.681816158808632 -0.717051231077389 -0.144790391938978 0.000379163266641 -0.197583474198433 0.980285992432257 1.094981286833527 0.479945093315717
55.768826079441155 52.755548517762811 51.737959443232633 1.403527274240576 0.734354112991645 0.241643456384007 0.827165155025168 0.429958590902841 0.361847228013471 0.532693597608400 -0.804995093268242 -0.261190411158362 -0.178984181924576 -0.408801308612016 0.894900079728398 1.094981286833527 0.420208668603243
52.718133974826159 48.397078385409117 51.777515726554583 0.262697909748254 0.843323030340417 1.124218815086832 0.257025823626018 0.834648036127794 0.487134870212946 -0.221216155107085 0.541498982164336 -0.811074759214357 0.940744991328152 -0.100705055002248 -0.323816851303309 1.094981286833527 0.771458352860521
49.195989887145856 51.493539642291367 50.881517284004275 1.402861677377611 0.146633775248104 0.478990406911280 -0.475619968254934 -0.690617170516142 0.544824347460219 0.777416376261489 -0.040208394806461 0.627699819107464 0.411593760542637 -0.722101937939074 -0.556021013548053 0.803831058510510 1.011336898297507
49.534969720727496 51.142930491836843 50.858210009656183 1.119853515736210 0.186065601307295 0.472877199840069 -0.724934580913239 0.680140439580771 0.108990072222298 0.661584854633887 0.731553687863921 -0.164726081395008 0.191768958685195 0.047309451693845 0.980299179977839 0.803831058510510 0.879923445391842
51.129276593466891 47.953784564363318 50.277541894085893 0.128517716034373 1.110716489950683 0.762492312829980 0.176249751355628 0.981223383565593 0.078337070989204 0.983027236022674 -0.171338134926484 -0.065579697754230 0.050926205284720 -0.088565879795790 0.994767614345831 0.830947242124573 0.685231853360279
53.979157690061093 48.707263549515694 49.860749369681564 0.501547610102889 0.657344681481237 0.755433271467994 0.762064838430418 -0.606921590656911 0.225617740487102 -0.381896507173112 -0.139912782549456 0.913553211963182 0.522888362690353 0.782349407920626 0.338403847627725 1.094981286833527 0.637343020336867
48.694539344835086 53.441867622968282 50.625640767624638 0.246256933025058 0.794974991102306 1.272212019747584 0.594161387200495 0.803976192099828 0.024382955043311 0.135646846341381 -0.070274936173085 -0.988261790429796 0.792825440458126 -0.590494467275122 0.150811488553921 1.094981286833527 1.278745686283323
51.222385508723335 48.567024720040749 50.501827917683045 0.778907184686973 0.309979600539300 0.450798916916220 -0.446816516980748 -0.836351053597853 -0.317603393084762 -0.640174649775823 0.546893197205442 -0.539522241093739 -0.624925129865646 0.037745807663502 0.779771656362448 0.830947242124573 0.571975946559260
47.977002018027875 50.059243344396087 49.408278549819599 1.056383358949440 0.405521862678582 0.147090451709247 0.619556928348362 -0.685773852647972 0.381920718945569 0.666950350429148 0.716472957803145 0.204557402210846 0.413915984951028 -0.127987201552227 -0.901272896319894 0.692542329417892 0.656186465567158
52.029299884839503 51.073156431311020 49.806156165914196 0.893077710305200 0.232621798271644 0.553626626778119 0.852170865565149 -0.350318792643041 -0.388692113893590 -0.454123942475833 -0.864164825247197 -0.216773152571273 0.259954343591624 -0.361242160228570 0.895504238360291 0.846366433035211 1.009440710129591
51.188020137984935 47.965583297355842 48.612228438055261 1.769440017587603 0.180665784014729 0.779093663500119 0.983673659051813 -0.150130258120330 -0.099232243168947 -0.146322792093235 -0.988229393175094 0.044635266088894 0.104765323469447 0.029386596630259 0.994062701712942 1.094981286833527 1.040388952489377
51.318175103793614 50.310214329354416 50.590963340854380 1.045141404988599 0.463594566412482 0.244234250620168 0.916556267110433 -0.395763326755139 -0.057410786584875 -0.356633754854573 -0.873865761394119 0.330410344815963 0.180933617989905 0.282365047870271 0.942089701473433 0.854436005264583 0.831606691437988
57.149434324591823 51.757874399831074 49.150523201505273 0.229256564832916 0.688104122390478 1.578794071441050 0.354827403697303 0.932661480007434 0.065115875911893 -0.076229730015621 0.098276454808462 -0.992235237578280 0.931818942631655 -0.347108487566384 -0.105967712121198 1.094981286833527 0.350951213952343
53.351048864287556 47.550820339299037 49.570447123872711 0.209560738553007 0.629780183134355 0.567543220683621 0.035515327108239 -0.992715357584104 -0.115129841296941 -0.979732300590303 -0.057310762971339 0.191937738935507 0.197137720186743 -0.105979692697739 0.974630711610950 0.733621705042377 0.572791316617019
49.795275184026103 53.188890124148230 49.306927543762001 1.162511657537753 0.167804425383532 0.657436858951969 0.758842553643043 0.605081748776163 -0.240902586284343 0.157909578204115 0.187915813799818 0.969408176175212 -0.631840600066111 0.773669001719684 -0.047050312285512 0.877656310746366 0.921237467454721
47.520684384022957 49.816759204757652 49.382563882802685 1.437924251198483 0.481518206955131 0.088141352751388 0.741003354114073 -0.667937739112602 0.069088391650396 -0.671458269781823 -0.735858592423741 0.087498136538740 0.007604020863571 0.111226384573521 0.993766003766183 0.685197388543243 0.677756348042319
53.379907766319519 47.990020981639077 48.932160096398889 0.801087332579031 0.269053499187961 0.552292651941296 0.957977615057751 0.256048265465263 -0.129298781125322 -0.065008261213213 -0.245234578558928 -0.967281720830627 0.279379338932388 -0.935039724948227 0.218283984173018 0.856121649301016 0.679169430426751
48.686539865766697 49.073057162790427 51.795631905075339 1.662301158843517 0.185107454002313 0.809408595614341 -0.316876314063987 -0.790522945296950 0.524082889001593 -0.943379888798013 0.205540181015211 -0.260360556535897 -0.098100902119548 0.576911351030008 0.810894263178660 1.094981286833527 0.876195737273288
52.848262420777282 50.162951221306962 48.859603751660345 0.241495388495559 0.512911764335068 0.960509761151754 0.681209151220745 0.705412594009445 -0.195824320517085 0.293546622986069 -0.018149884018440 0.955772442500615 -0.670659729241727 0.708564502302355 0.219435351870272 0.855967580941637 0.726831223212276
52.533088929204638 48.138389475141551 48.562428511138272 1.546664888898880 0.319660010797283 0.503752124614969 0.882967259108411 -0.425109988940730 0.199123872615500 -0.177857619297123 0.089606402079530 0.979968040276988 0.434436976557637 0.900695392465829 -0.003510468670304 1.094981286833527 0.890570356633335
53.564089377056902 50.589896669427553 50.856955695957474 0.810921043082445 0.255984016583613 0.527726378238037 0.987535960084436 0.141321580181472 0.069288805121203 0.062288172549872 0.053378102762190 -0.996629801734780 0.144543803397135 -0.988523641154080 -0.043910132987381 0.832733997195697 0.636991158517942
50.956182958829061 51.594741461728141 49.394152419475056 1.677282917795566 0.770864676430428 0.192626909992478 0.101990801910013 -0.987798913219155 0.117691050504313 -0.938312261367686 -0.056230701388297 0.341186471578870 0.330405775513703 0.145228837578617 0.932598846365763 1.094981286833527 1.238607572574720
46.897271474646608 51.268590341300474 49.252343062670235 2.032174710285716 0.110939884084829 1.104721171300830 0.987906726812817 0.154240244123212 0.015819172253899 0.014357507017676 0.010585936693131 -0.999840887309859 0.154383163299059 -0.987976662192555 -0.008243412681352 1.094981286833527 0.972401845789817
47.931350666749395 49.152158477495632 50.016266190321737 1.080467349201627 0.225865139074609 0.496278004574269 -0.312239172860609 0.890829107146100 -0.330045755604590 0.596777121054502 0.454237753339221 0.661456824915457 -0.739164235280105 -0.009568976048642 0.673457250298902 0.861062841758504 0.812462647717968
20.747007544110939 42.468546875150622 37.416998033422558 2.680531663193549 0.810364244494952 0.114656905190816 0.929648915026000 0.361886174317558 0.069219156515976 0.174202048596145 -0.266169928127159 -0.948054437058173 0.324663735356888 -0.893415897663896 0.310485897820702 1.094981286833527 0.009398918455904
46.357542436481069 27.762870629473191 58.678434645816878 6.020723858383970 0.410429145425118 0.100789322345778 0.179399479890736 0.971742221514585 -0.153404307438981 0.912985702260143 -0.106371979814681 0.393880831443799 -0.366432714264825 0.210717955656858 0.906269832379026 1.094981286833527 0.120127130338698
86.385560592323145 11.753185596203309 51.737910715411417 1.241898629171060 0.563763406313416 0.355728283711520 -0.444402515329970 0.726451291519168 0.524189779963830 -0.095333337140453 -0.620174458250120 0.778649597806250 -0.890740118776549 -0.296061078806895 -0.344862115080269 1.094981286833527 0.001771916322085
13.206810634515332 71.685968119259371 39.605970280729373 1.085127004008461 0.375151304221114 0.611806934765258 -0.442946343510180 0.640960737748985 0.626871493557682 0.788871515192144 -0.053596672558140 0.612216570511732 -0.426005010873596 -0.765700156298125 0.481895218232776 1.094981286833527 0.002408072622251
56.542131185850899 18.327983621407860 14.484775934337723 1.372374597749706 0.475398085959362 0.381743215753125 -0.303769289875039 0.788123026855935 0.535337569266583 0.769925874423565 0.534032412632368 -0.349318665620892 0.561193697774594 -0.306057963133605 0.769018957360991 1.094981286833527 0.002831771641046
48.805628064895458 35.561273784995564 94.043194525281308 2.263518332630805 0.560314589919283 0.196374675261077 0.452219540163787 -0.889815923124101 0.061033682904266 -0.369512751816369 -0.124631688602885 0.920829663097952 0.811762165747547 0.438969890938774 0.385159215273442 1.094981286833527 0.006264741282575
76.532525380696526 74.866361985054724 90.371973974593345 1.368236152640051 0.263857249238041 0.689876474359486 -0.538371619496347 -0.841625063845798 -0.042699545986306 -0.607981727124707 0.423002167024386 -0.671883461751465 -0.583535961876677 0.335762443699753 0.739425021619793 1.094981286833527 0.002049739493583
8.342243544201855 55.219246992240656 58.447606895576889 1.538925897696978 0.507465131804254 0.318916883937213 0.940799213633640 0.224250359887456 -0.254182249019617 -0.026290601112121 -0.699344985621502 -0.714300633752501 0.337943255472701 -0.678696078651120 0.652047535770288 1.094981286833527 0.005189204278025
96.193637854722908 29.214752679254886 24.082877991544681 1.420791303500778 0.409856029124675 0.427700550253724 0.342614132061637 0.710416864797585 0.614754776087850 0.939472945383860 -0.257352324617879 -0.226186573221200 0.002478185510962 -0.655040196648225 0.755589967754753 1.094981286833527 0.001776626451953
10.029394226549782 1.642962959147420 92.952931679219049 0.535815665118186 0.612769819292346 0.758557757150831 0.688265788970213 -0.725438681730049 -0.005377990607888 -0.620278775037371 -0.584617628161006 -0.522949777781326 -0.376223929291251 -0.363264294822885 0.852346529960370 1.094981286833527 0.001599246550926
66.991654659091012 78.515291202313776 28.173010575394908 5.151701078213704 0.498163958305973 0.097046185149374 0.751836135620403 0.627446114256358 -0.202617370627437 0.555361213903943 -0.436975946922782 0.707549251926731 -0.355410111373492 0.644486924239379 0.676993542966214 1.094981286833527 0.009496549671648
58.641016618632669 6.395526612098113 48.562759593462289 1.729472782261041 0.269063352123760 0.535221002383176 -0.302162688740620 0.842319620384379 0.446313081422173 0.909174669269615 0.395382051848401 -0.130669253593323 0.286529457982119 -0.366293175191218 0.885285366148571 1.094981286833527 0.003891135132714
97.749513974444682 87.650524531659073 33.815895183684560 2.808428518551032 0.122645776915667 0.723078509483658 0.797213175036551 0.494817106590594 0.345842716525090 0.563334755287675 -0.815697847832949 -0.131495150198289 -0.217037109806404 -0.299654888273172 0.929032744794755 1.094981286833527 0.005293071741273
96.157015454149857 23.170162647120453 94.931882241568147 0.998183101036919 0.383646934075795 0.650368475798326 0.365367299910923 0.722725122758037 0.586664412667227 0.835597496287850 0.023099324022827 -0.548856306720771 0.410223793012154 -0.690749461211566 0.595467565432956 1.094981286833527 0.001473535313589
94.137770470649855 79.920258735239173 63.044793686679114 0.104551780415120 1.274533744671826 1.869040258581608 0.660893614120719 -0.720127852215899 0.211271170009943 -0.741447626732753 -0.582988940401159 0.332233821550881 0.116082072805507 0.376217718658824 0.919230754783763 1.094981286833527 0.002921686967983
87.428796662494705 29.302028450779673 84.894355531291822 1.149266502579455 0.310483418764119 0.697978856294330 0.634980056823949 -0.753409418108377 -0.170805667767352 -0.328578479175996 -0.463494823333540 0.822926929785020 0.699168442121242 0.466419122087213 0.541864090056860 1.094981286833527 0.001992609100826
61.787669191752379 1.323685775889949 34.723351793221958 0.970437858357303 0.636983877569260 0.402907411483965 0.967320138837230 0.234641297848984 0.096100001788068 0.220885587030984 -0.593703901957266 -0.773773373955640 0.124504242666263 -0.769713672831957 0.626130621686592 1.094981286833527 0.001894185013874
14.814086094816503 98.182938981825316 47.837030703998806 1.902396272007904 0.442128039506055 0.296109528359908 0.734228385303212 0.570908375472651 -0.367385771404143 -0.555565010859645 0.194238363770480 -0.808467053594820 0.390200201080883 -0.797706139411592 -0.459792038014463 1.094981286833527 0.003100547313251
49.739136549866267 63.947251639872363 36.858460612961750 1.192463087097836 3.340849670418290 0.062517204363183 0.999970645792532 -0.005799344404640 -0.005007510133933 -0.000043081300545 -0.657789292930817 0.753201994321295 0.007661964321675 0.753179668943640 0.657770233890742 1.094981286833527 0.117877757647026
13.690027168559894 82.211773319424552 18.984791190275796 1.126563358151023 0.345261794193548 0.640320318001934 -0.680138427272134 0.543793725592901 0.491630047651260 0.618757038677862 0.066198246273756 0.782788297866595 -0.393130317877405 -0.836603954207767 0.381500166408272 1.094981286833527 0.002421080951484
51.131898254645606 22.431702897473926 9.784448449403405 0.642284735904460 0.335642248879842 1.155306465910907 0.987034119091039 -0.159811198861821 0.014967580583529 -0.088480238478070 -0.463921765245377 0.881446449383329 0.133921227402682 0.871342054792469 0.472046743872891 1.094981286833527 0.002416154988832
86.219151742168336 97.291948902313024 96.083465806300012 0.274156047043166 1.065129842455326 0.852905755245964 -0.800230875686295 0.562992302273310 -0.206567696359675 0.590736548848881 0.680733223856770 -0.433165797116627 0.103251515497155 0.468659733195168 0.877323873509079 1.094981286833527 0.001734743941879
90.655549922117899 77.404733269863883 33.314515202864193 2.808428518551032 0.122645776915667 0.723078509483658 0.797213175036551 0.494817106590594 0.345842716525090 0.563334755287675 -0.815697847832949 -0.131495150198289 -0.217037109806404 -0.299654888273172 0.929032744794755 1.094981286833527 0.005293071741273
8.110138998799677 40.724117141380731 23.223414217094273 0.244133199857172 0.753477840398921 1.353954591785425 0.726998901005059 -0.609644931141755 0.315920331524581 -0.032202511823348 -0.489862876497085 -0.871204545707992 -0.685883077623077 -0.623191319069165 0.375761870959695 1.094981286833527 0.002458210054599
13.248763475798297 5.342718178682526 72.559436421057882 0.535815665118186 0.612769819292346 0.758557757150831 0.688265788970213 -0.725438681730049 -0.005377990607888 -0.620278775037371 -0.584617628161006 -0.522949777781326 -0.376223929291251 -0.363264294822885 0.852346529960370 1.094981286833527 0.001599246550926
1.142745862503103 77.058074850277620 14.694664540037506 1.085127004008461 0.375151304221114 0.611806934765258 -0.442946343510180 0.640960737748985 0.626871493557682 0.788871515192144 -0.053596672558140 0.612216570511732 -0.426005010873596 -0.765700156298125 0.481895218232776 1.094981286833527 0.002408072622251
7.952208258675575 8.960303423860537 67.204780735391438 0.390939467176303 0.609826737233635 1.044685216307875 0.503342473058287 0.863854956485299 0.020024209631094 0.639634072506958 -0.356914824459421 -0.680793699566369 0.580960074448951 -0.355480551137307 0.732201454286582 1.094981286833527 0.001775493449306
24.536720985284475 42.053946668009843 55.736879132391692 2.966521973895493 0.158122989151322 0.530956377948227 0.992694257962067 0.114616189142510 0.037699328848002 0.077257843023826 -0.843806695577321 0.531056951927180 -0.092678670148246 0.524264617998707 0.846497061078314 1.094981286833527 0.015236003323194
86.055117382879374 72.704426271132832 27.032790523871462 2.808428518551032 0.122645776915667 0.723078509483658 0.797213175036551 0.494817106590594 0.345842716525090 0.563334755287675 -0.815697847832949 -0.131495150198289 -0.217037109806404 -0.299654888273172 0.929032744794755 1.094981286833527 0.005293071741273
13.148279929112761 5.537432042119795 30.159863448094249 1.296156685528629 0.253142738081174 0.759064096155493 -0.766556051219517 0.499599383573463 0.403475248648238 0.079988034029148 0.697681124065339 -0.711929043890666 0.637176376485266 0.513460324714521 0.574773659968136 1.094981286833527 0.001854725115188
