# xi_x xi_y xi_z eigen_value_1 eigen_value_2 eigen_value_3 eigen_vector_1_x eigen_vector_2_x eigen_vector_3_x eigen_vector_1_y eigen_vector_2_y eigen_vector_3_y eigen_vector_1_z eigen_vector_2_z eigen_vector_3_z local_bandwidth scaling_factor
23.572479350193671 8.517122175935596 7.991791374428427 20.657422535201128 11.670364924279429 5.637538388249854 0.948555908600356 -0.316601342228978 -0.002297467771903 -0.149405153697427 -0.441205184234380 -0.884881961310861 -0.279141161973654 -0.839703266340864 0.465809656607162 0.936979181770184 12.456646851839466
21.586969555345181 12.758813021080531 9.279242972473774 19.506564915801793 11.618313162491905 6.078253918523902 0.716470831875717 0.689887017814868 0.103563747140716 0.606634708834923 -0.542821175185617 -0.580809350653787 0.344476235911982 -0.478958322216676 0.807424949126109 0.941197617901522 9.703374661557273
23.380469381334340 8.228279810939309 11.099537405831772 19.023387775442391 13.706094306843475 9.240287996095418 0.626518084104108 0.767929124053610 0.133266465101964 0.221352539305123 -0.011367664995643 -0.975127596540945 0.747313952521757 -0.640433943996414 0.177105109309433 1.133989262734479 12.235387971578216
21.717603775698798 9.699139810458353 8.733619044508307 22.022202402977342 11.985763469798467 5.230968445296275 0.795313769957396 -0.605838956596354 0.020860632454364 -0.573123485117997 -0.762687088806659 -0.299729670492972 -0.197498045869716 -0.226423415833843 0.953796078121408 0.941924512107640 12.346500257976055
24.547162759788595 9.277612446720244 8.330333953039915 23.162703759097464 5.293582026863398 10.989169845909460 0.213126428634684 -0.705067668386930 0.676355460104258 0.526080524028106 0.666152718702564 0.528658526464385 0.823296063184889 -0.243146331168290 -0.512897118322634 0.934288872559422 15.062009707240152
23.960144310465580 10.605752740500753 10.094069558025664 20.389289098434169 5.615538036125306 12.093990257849534 -0.489928758490978 -0.860950685793143 -0.136871210397969 -0.659409811268989 0.468687626716937 -0.587801505071772 -0.570217951669082 0.197726642602258 0.797342876308276 0.942831907666960 14.734517091743740
24.427759860020327 9.102933092203484 9.487006523429960 17.412520563697747 6.796737222426471 11.693409637390317 0.278372202790429 0.844767095511026 -0.457031148889733 -0.288529208737526 -0.380311705027634 -0.878700121044871 0.916111244565256 -0.376472524045034 -0.137871774559767 0.942643932395769 13.089492684939913
23.048997314595766 9.491515042555243 8.850037499739475 24.387535579398428 11.154988736018053 5.027892506606903 0.998994787550903 -0.037471685408022 -0.024602586018715 -0.044118867846673 -0.724769664069930 -0.687577238965840 -0.007933469988209 -0.687971516006762 0.725694324917388 0.938975498371092 14.602809805998231
21.558667731293824 10.250918456694796 9.431795950911317 17.691239888592790 10.559878058712252 7.478935385852859 0.661673284747181 -0.749791249471138 -0.001243570820806 -0.747358334557531 -0.659658009249121 0.079415556416109 0.060365420724693 0.051617759056330 0.996840821260212 0.945653932944844 10.470171196473355
21.694551388362420 10.654472942190161 8.716886347970293 21.956745866996002 11.950138215635937 5.215420451140590 0.795313769957396 -0.605838956596354 0.020860632454364 -0.573123485117997 -0.762687088806659 -0.299729670492972 -0.197498045869716 -0.226423415833843 0.953796078121408 0.939124832284965 12.309802786778960
24.073461883237737 11.031089761229698 10.182409381707489 22.137924526016668 6.514006196597221 9.591997546542627 0.089846056279318 0.969805262537233 -0.226727675695188 0.534167832950958 -0.239058630742532 -0.810873416328334 0.840590514109891 0.048256852597268 0.539517250665699 0.942492618345592 13.027642156855137
25.611355901058324 8.253692577687382 10.568997005660739 16.659548329404718 11.543054714278966 12.317660549128524 0.853653978324035 -0.509482058598528 -0.108180022452177 -0.190977981872266 -0.499421668638721 0.845047576964819 0.484564026452175 0.700718223582290 0.523633149645947 1.127588533090836 11.270613287370434
23.031532281742255 8.768506861551156 9.181382953515044 5.635200667138478 16.688864646521310 14.793961662645456 0.264645714400712 0.846846114846087 -0.461318007040073 0.863371696605956 -0.421171554555118 -0.277855781176814 0.429595110946446 0.324755568703160 0.842604213879326 0.944322063560312 12.104909529786031
23.559398183673789 10.079429788716633 8.352229292967325 21.296945350212862 5.422349140331750 11.615392039411031 0.977668747058546 0.158548040119103 -0.137935999649706 0.199342348455488 -0.491860835906663 0.847546781135678 -0.066531564968990 0.856116485693150 0.512482305828393 0.932880761512091 14.322351173911340
25.273961035195523 10.658546137754561 7.827423343756712 26.972955362284900 4.940412323325995 9.884662998249190 0.231960604787603 -0.724882255783290 0.648644735642784 0.738644970976045 0.565152693598886 0.367431680411095 0.632928024879897 -0.393888497126345 -0.666523793388639 0.927252003342301 14.606955586450324
26.104706436697249 12.681192185498803 11.667046056582318 6.578347547669491 12.018938352161738 18.204120529201063 0.644722491081232 -0.718701778146925 -0.260385605559254 -0.749751102449143 -0.660940120898776 -0.032116054592789 0.149017428075733 -0.215930337550703 0.964970411699205 0.955060292586505 9.859626656191622
23.745547856986420 8.485727120713245 11.491219933093745 23.479873526739926 11.681517216890812 8.924623306012760 0.883504882612149 0.370447975940322 0.286683483169526 0.247316775588978 0.150856830065860 -0.957118921208202 0.397810928598956 -0.916520874800023 -0.041664747005555 1.140008829070069 12.049441901975010
31.725042547491825 73.865710736853316 40.658623310344517 19.710966368345122 6.255060511118685 11.068783517974191 -0.611809389288711 0.772975991724125 -0.167920777142913 -0.029193368421143 0.190078005375649 0.981334855751411 -0.790466329718352 -0.605292051897694 0.093725735478992 0.938266815464979 2.723726947803267
36.088403807120812 71.126929496619297 42.234380545047792 6.305457952929278 13.105380379978332 18.594969483819028 0.808912257796883 -0.473177902220100 0.348946460128963 0.141912981628980 -0.418824129657180 -0.896909724588868 -0.570545059422235 -0.775041302942941 0.271641885395804 0.976113889950127 2.126046453595534
33.033203980956756 75.647418366832298 40.401331275561873 18.876116363112654 8.043176529140906 9.395096817563246 -0.405043078305709 0.723378357593096 0.559163532861855 0.314244184713409 -0.464176067267690 0.828125093780949 -0.858598099864215 -0.511140225712883 0.039306139059224 0.952197601783008 2.511909279557587
34.271201983646485 75.955045380031507 35.738011629659731 17.775800249460232 7.777221737209704 10.614837149601245 0.992395096803158 0.108651703098626 0.057851354822673 0.005873919773254 -0.511244497662989 0.859415243450926 -0.122953116705304 0.852539659501589 0.507994744135573 0.961248276200424 1.966510077903607
28.982373671709507 73.065501554048851 36.290258063386830 7.848825819736314 11.589371838511367 14.505917807169304 0.785507053437666 0.548086455588001 -0.287367197502878 -0.409985709445228 0.113052507593605 -0.905058477987744 0.463562711022326 -0.828746262572435 -0.313511156455159 0.927790343746053 2.224876081498946
39.146269855208736 68.692021937321840 37.636340347795525 7.892853211787377 16.845561653856773 22.275355422571931 0.869994402419999 -0.480945391426635 0.108633651431537 -0.402367892674713 -0.565180956908591 0.720187867776457 0.284973364899912 0.670270107056379 0.685221252504803 1.214771616127438 2.817267922575564
39.080876612137835 74.681798850501934 45.905739979604228 15.437743562230901 11.245515689754173 7.799942335491467 0.665269672131315 0.559204806836960 -0.494677922847513 -0.745975359681324 0.470701581421480 -0.471127142070628 0.030610881898637 -0.682444140760074 -0.730296493659687 0.935832473760947 1.620632895183042
35.865164781979146 67.276565255788299 46.040155730655641 17.287706857041815 10.850792618880579 7.812711219043904 0.210815946235053 0.921371228846780 0.326545089484428 0.752007174021011 0.060560094140355 -0.656367035444837 0.624533303382576 -0.383936887588423 0.680110740479050 0.960830519630739 1.930428049680046
32.152498927190628 72.537589933686178 42.995473736241465 16.306033953501512 8.619542924688156 10.052381899683365 -0.120091937415972 0.985310052236946 0.121416751432848 0.878432373421657 0.048483238501222 0.475400821317367 -0.462530530767939 -0.163748210815451 0.871350693786530 0.949176769752439 2.376037045509867
32.509815045518231 71.941889474415674 42.916273555553069 16.379226571983864 8.658233321051734 10.097503856090452 -0.120091937415972 0.985310052236946 0.121416751432848 0.878432373421657 0.048483238501222 0.475400821317367 -0.462530530767939 -0.163748210815451 0.871350693786530 0.953437323445563 2.386702322760475
34.190362047890460 66.523389440364141 40.943111915701216 20.526003379045459 12.688000787311170 6.408567275296621 -0.371926606438315 0.772287098683361 0.515017705162177 -0.201406382415976 -0.608740254597980 0.767379157622942 -0.906149032193595 -0.181680873069302 -0.381950247827368 1.003381512428080 2.267780216149534
37.194400489855802 67.803583573700536 39.526814035932240 24.866969822106245 6.013543626628883 11.048591663826548 0.084562261729836 -0.995961593465392 0.030161701427675 -0.558378469112324 -0.072436442210156 -0.826417840484892 -0.825265235619987 -0.053042117056281 0.562248899238829 1.000000000000000 2.840788327589359
31.623923644647739 75.847885376329913 42.125982691148756 23.652897749615899 9.019795919332742 6.494402230609125 -0.500720156323193 0.830117970390026 0.245323215956461 0.402515803955663 -0.027613064609529 0.914996473342273 -0.766329141177342 -0.556903648666817 0.320309184201739 0.943018032562023 2.544436948878054
34.288507462116449 67.565311597577036 41.705255670885975 10.327845976996382 15.458129946798215 18.366399812961724 0.663317685165161 -0.618530614566306 0.421223844756395 0.741854421144855 0.469574146261875 -0.478698379974555 -0.098293775870928 -0.630015872821200 -0.770336506741292 1.210719381240468 2.766388250021492
30.867572891681274 70.100657063341671 37.989278151036793 8.073837055912238 14.305047328796396 11.941452171356174 0.824910471134336 0.538105980067544 0.173103058403009 0.467307317491735 -0.821492825591401 0.326762005931739 -0.318035510016737 0.188657074390027 0.929118895863705 0.941576018750183 2.096362203461825
35.139069897203406 71.823340258439671 39.341301498594831 6.071128817961028 19.333196442769285 13.190591124800049 0.822368656367167 0.542449302460251 -0.171634924433369 0.563919085679976 -0.817165357101709 0.119314894119284 0.075531833227595 0.194909038818684 0.977908691420654 0.978571067535194 2.612163323123486
34.252283180726643 66.543436009751574 35.284229429030589 22.565530818168501 10.116093889025256 12.072947453169059 0.862283293633453 -0.490183796419712 -0.127229584799304 -0.425946962654065 -0.566100254555853 -0.705761777654170 -0.273928287196524 -0.662759645361240 0.696931091252372 1.185961215399636 2.965290805963176
34.389478560972222 70.527067870958732 42.008145726388534 9.450780699090037 12.079746078225002 13.483894424338892 0.692768587159815 0.616483018163180 0.374192962201335 0.589188404633418 -0.184635340462691 -0.786617324305633 0.415846977252596 -0.765413926819105 0.491134209907268 0.976697762194320 2.432535393931474
40.536165482499243 72.986706382197070 37.113402668772750 6.164378233367745 20.475865182097870 11.747963940046761 -0.938954225756416 -0.343693642685093 -0.015480371830811 -0.342712274809596 0.938329943832468 -0.045664134746969 -0.030220169241759 0.037571218841142 0.998836896037481 0.964594162489839 1.900405102444077
36.532315653889725 65.838735392889390 38.540341315916798 23.804797746254984 10.728102209560202 6.469531890972509 0.144302868621533 -0.884571098317080 0.443520748251658 -0.478235402569585 -0.454733924181713 -0.751337446110207 -0.866295320220942 0.103687174811616 0.488652625024037 1.000000000000000 2.719578114966456
32.784201095987889 75.418065412883877 37.644878463933544 8.663650799892883 10.887785389077546 15.096503918654680 0.777451287698146 -0.626918246248783 -0.050428243840576 -0.560739085702651 -0.727224841089044 0.395873348772520 0.284852897162464 0.279495157423818 0.916919453362609 0.951668160416721 2.323762718427546
30.386571871696397 69.688665781422273 37.901897437030307 7.162906552038897 15.811148836668030 12.134846189077745 -0.773942476796871 -0.632229504309316 -0.036040206579872 -0.578423291141344 0.682616703623064 0.446610492711487 0.257758683412877 -0.366497325795943 0.894002332944206 0.940464147381354 2.143943944163810
36.562735607620610 66.584956716590398 36.371385514736858 18.986444521154510 8.511594827635310 10.158074670322002 0.862283293633453 -0.490183796419712 -0.127229584799304 -0.425946962654065 -0.566100254555853 -0.705761777654170 -0.273928287196524 -0.662759645361240 0.696931091252372 0.997857617525956 2.494970308040771
31.615491453330755 68.425083107136814 46.101716108364265 22.456853019636565 8.581704849077996 12.113703981975044 -0.530158171274380 0.782613328858721 0.326264755871174 0.309425023421811 -0.179679890113969 0.933794030806068 -0.789422870400533 -0.596013015446227 0.146901385654728 1.122138311789392 2.765693900651681
36.002332207840368 70.276861334752397 36.124832634826511 16.907615845596037 13.425766416015023 6.564512128916772 0.453674690459753 -0.887818689498502 0.077183222357003 -0.885904640934820 -0.458699452278750 -0.069049110416595 -0.096706992541365 0.037051141093603 0.994623029362012 0.966172233888199 1.871164271082749
35.670110177347894 66.837041351592418 35.115004870586354 18.670227664096632 8.369835281136433 9.988893208125141 0.862283293633453 -0.490183796419712 -0.127229584799304 -0.425946962654065 -0.566100254555853 -0.705761777654170 -0.273928287196524 -0.662759645361240 0.696931091252372 0.981238423803101 2.453416889843786
36.756880071970166 71.002260541245363 42.912011286611012 8.623511419582092 11.957399153972386 14.490038354716246 0.786265364427259 -0.495591041464395 0.369020726141915 0.533318395239928 0.242735438628950 -0.810340049690449 -0.312022861343167 -0.833947855956143 -0.455162287042078 0.967037649550427 1.880609901395699
34.007905336579618 72.709536302568281 37.941276310109082 16.289099929074073 10.659688147263678 8.513945374781372 -0.593358553442551 -0.609834343930749 0.525383383843757 0.266363483576160 -0.764685622288552 -0.586776272255741 -0.759589442839839 0.208225771766425 -0.616170354933228 0.963616135069384 2.320313682763196
29.729436966235927 72.155391118455213 37.459395567019683 5.783619178040756 16.208869838710363 14.127237332693690 0.889142588169373 -0.453362523348844 0.062352869430668 -0.434055782873243 -0.878641528077937 -0.198958896486596 -0.144986327830471 -0.149838204606293 0.978022227345881 0.928930315477667 2.537946629065023
30.819452142246469 68.559479740646537 40.055273954103470 22.289168281438087 6.820806353834971 9.263140532942852 -0.370010041072583 0.925583954955056 0.079918157106015 0.469414047801156 0.112028949341988 0.875842432310895 -0.801712555241839 -0.361585199972408 0.475933947022603 0.948147402919335 2.369979904163729
89.646006088746518 18.625048706581982 79.356381597167115 4.555266329886932 13.406499083990727 23.382624671403974 0.664889519177907 0.713817895059885 0.219968043087278 0.743907476369149 -0.606306009447215 -0.281059939355074 0.067257667885937 -0.350509679752884 0.934140979997171 0.952549133340514 40.444889946430074
87.776596847775579 20.625231451027187 78.397942344393257 2.999320452299530 23.842910240874001 18.544799954831745 0.651693518887510 0.731767594705146 0.199528806891288 0.714949125371029 -0.504813702010775 -0.483746704788132 0.253265286944768 -0.457907538266867 0.852160419655339 0.929354365024382 31.187418351205864
88.895616660571548 20.052165079260973 79.260437003608686 3.001645580378441 19.603102725752297 23.244367668697365 0.604611784721670 0.709532264116489 0.361951040823763 0.759632835758275 -0.376954674569147 -0.529965214102124 0.239588281461174 -0.595373109485302 0.766895244403226 0.938960311651215 40.774752708009956
91.543014595406731 18.707143090276553 80.267050869349177 7.658302243905106 16.547226645044287 18.227685896885166 0.245745679979372 0.929191902838649 0.276064246997991 0.691560166127859 -0.367626716978106 0.621767748913618 -0.679230150535652 -0.038118298269873 0.732934784234126 1.118174710761947 40.217865746718545
89.960717181772509 18.831906502258803 80.523276660531749 3.852042203138722 27.131045193244994 23.005762684899324 0.391251420284422 0.837797466413400 0.380811937045979 0.380311897451063 -0.524005537274139 0.762089927477862 -0.838024574092308 0.153341456160194 0.523642254826782 1.133212388075809 54.812971555346948
89.828453668777755 20.771790551213666 80.823504153963725 19.217406966581041 13.613227407593323 5.370397834648179 0.634841626104338 0.717842118444138 -0.285795036263459 0.202518676297348 -0.511558193785224 -0.835041555925194 0.745628792037948 -0.472240306791818 0.470134871207401 0.947401416618822 28.528289700792786
92.163235949280690 21.336527949436391 79.630818162057551 15.400796710512289 12.668228355162787 11.138118535089466 0.390785787006245 0.875008168892353 0.285739694557061 0.470116499875591 0.077158933902731 -0.879225213164248 0.791376614020552 -0.477919661962810 0.381203163012481 1.095645897342598 18.680603091200119
89.760620822424073 21.099659595887115 80.655263730722595 19.156695000714919 13.570220263126080 5.353431580533268 0.634841626104338 0.717842118444138 -0.285795036263459 0.202518676297348 -0.511558193785224 -0.835041555925194 0.745628792037948 -0.472240306791818 0.470134871207401 0.944408369608510 28.438162632476789
90.640131526097591 18.383043955689164 79.975673875601061 7.718450661730508 16.677188805115712 18.370846408497069 0.245745679979372 0.929191902838649 0.276064246997991 0.691560166127859 -0.367626716978106 0.621767748913618 -0.679230150535652 -0.038118298269873 0.732934784234126 1.126956871293445 40.533737452474838
89.261969090794310 20.279924599043238 79.901849610357047 21.223725131874332 5.091655129453362 12.784717785639936 0.776283503247921 -0.622739177359231 -0.097876654862553 -0.199577474659427 -0.390066655431135 0.898897566983766 0.597957150800709 0.678265376753610 0.427087022167125 0.942114802079377 34.787829375500785
90.910178908092590 20.317218215191303 80.786327962108970 15.440873503221853 11.446280700423989 12.991164068921655 0.249560728570997 0.770774473211342 0.586196344411061 -0.880453531142913 -0.071406125373420 0.468724593719095 -0.403138961467492 0.633093892487468 -0.660810941981123 1.115941313806610 26.360945136108505
89.533580903264053 19.055553744081749 79.589950306797448 3.893832930593159 23.235736271598149 15.645320270774375 0.816919505893738 0.574584135213582 0.049955905068296 0.400116150184175 -0.626983410913114 0.668430152522724 -0.415390884892924 0.526065465508446 0.742095370385273 0.949771903303682 50.636186220581699
89.982979586138555 20.379151735555080 82.259308950690851 7.142863759153853 16.452702908805428 20.560733330669756 0.245003433617839 0.913837911960609 -0.323841918501826 0.721566605041339 0.051223051816626 0.690447560247487 -0.647545328146675 0.402835536697131 0.646845096116024 1.135087450233025 33.520478141105606
89.957742848339350 19.044054999507225 79.654018224300614 7.131407072385421 16.669246261487288 19.887893410287973 0.840151934463545 0.507033284075235 -0.192514871781495 0.539149113059873 -0.742289434873246 0.397900274895997 -0.058846927735575 0.438090908049277 0.897002450041606 1.126868500309318 48.094625024828900
89.536404025353903 20.481481473773464 78.459202985555379 18.803474446046796 10.019658422101065 7.198003324230578 0.942786466077154 -0.308882822300319 0.125479406555583 -0.237738639969868 -0.358985340003313 0.902557402455924 0.233739210332861 0.880750207351946 0.411879902158961 0.936298373632283 23.240816775801772
90.063261994200332 20.156506537965374 80.232181036200274 3.189475275942050 16.035197404947873 27.567072809331464 0.642223832236319 -0.685687023416863 -0.342610354813481 0.217676032087522 0.591715520382725 -0.776202221069247 -0.734959654921499 -0.423917502417537 -0.529271439605188 0.948508693758272 50.844089232442968
89.402683931034630 19.762078270263991 78.575939091017474 4.113908674811452 23.309335265344814 14.320093939316884 0.677981432343199 0.648010368199768 -0.347021238692196 0.689998001869632 -0.723802652754706 -0.003532319516371 0.253463872798039 0.237049114258737 0.937850618497086 0.940206786923169 37.971286144206019
89.506680116637810 19.457138523983282 80.416050046261432 5.192935951227832 13.742161697331520 19.926172653392353 0.440836786407779 -0.804022117430405 0.399012985292949 0.530952510694271 -0.124836933516746 -0.838155815715423 -0.723707371205457 -0.581346862649885 -0.371864849306873 0.951211774851415 41.574748767969091
88.843817568178082 20.781198101709993 81.494484544491371 5.136933683842925 15.664018300072122 17.464112310561703 0.303544679046769 -0.682056397410791 -0.665326760752495 0.848703279596362 0.510931458757891 -0.136571547746643 -0.433085870266825 0.523209437226191 -0.733954027015779 0.947467816313237 28.260575632657488
87.930014974986463 20.426258730778102 80.676908035030252 22.601689694347016 11.061176650122075 5.506071502694441 0.592644209409005 0.699054513963056 -0.400119516597043 -0.018251833467735 -0.484973593190975 -0.874338312372562 0.805257543664784 -0.525474452676161 0.274657765147187 0.940967468112051 25.679465384261885
89.362562974447769 19.602728185671204 79.867119422413040 3.890196450465451 24.952149391048938 14.433601484410200 -0.810710708894833 -0.585446470867360 -0.000759099592136 -0.383003739204417 0.529391854330404 0.757002245917442 0.442782432170330 -0.614000565404927 0.653411832953581 0.946523315458040 50.622666115024842
89.702209120598269 19.690987030952879 78.323996193670027 4.118397628123455 23.334769597025691 14.335719525152246 0.677981432343199 0.648010368199768 -0.347021238692196 0.689998001869632 -0.723802652754706 -0.003532319516371 0.253463872798039 0.237049114258737 0.937850618497086 0.941232707696756 38.012719084062397
91.152331564783125 21.079618592036820 79.186635740795793 6.946149314339126 14.729749186406197 21.624725222514677 0.528188071145177 0.737593209662811 -0.420682324990307 -0.822952043310090 0.322603569047067 -0.467628989317218 0.209206347684972 -0.593197432814242 -0.777399195903178 1.102241104560373 22.012744384259221
88.533575672197486 20.521064876452758 79.424212030186936 3.604403184250489 16.867961854822457 22.268718980965055 0.459672490802651 0.671868471655317 0.580770142134420 0.869376414000545 -0.206894862971032 -0.448752901334075 0.181344566995647 -0.711187227438560 0.679210479563894 0.935786949907700 31.066388928365910
90.141953163320778 19.680671582854906 80.691538751070183 3.732327802766078 16.214980628955654 39.008623612822497 0.483164259380876 0.875275130619414 -0.021112654406725 0.318643920220623 -0.153333251934169 0.935390274675617 -0.815486572889684 0.458674568262141 0.352986246001422 1.126329679465448 60.287421777036947
90.694749143656011 19.274402621536417 78.616636044604945 20.655938859452665 13.331518852439393 8.293611461764069 0.376444628808001 -0.819745456498191 -0.431632746663386 -0.667645564473594 -0.563052631663471 0.487053522947505 0.642291866428607 -0.104829006135762 0.759257556954322 1.113959324872969 28.009468438907493
88.417061602664916 20.610379379107204 78.811140742215969 3.509736077720063 18.383512121712418 20.765875188693514 0.469968541675989 -0.658885387084635 0.587366679784676 0.872467400319047 0.447698098578161 -0.195875082412292 0.133903716212309 -0.604513406977736 -0.785260043277833 0.932533215223993 30.047192580424344
89.493183645701308 19.403685961549492 79.947432703730456 3.890225723711313 23.214210923880959 15.630826606573731 0.816919505893738 0.574584135213582 0.049955905068296 0.400116150184175 -0.626983410913114 0.668430152522724 -0.415390884892924 0.526065465508446 0.742095370385273 0.948892044355738 50.589277377120482
88.063720194153490 20.188778596793828 80.523891023834210 6.231744889187318 13.623045723208550 16.254946963607892 0.420946877846002 0.906256745240074 0.038761291755703 0.774787620779994 -0.381445255651090 0.504186135893632 -0.471707397353253 0.182203810739904 0.862724696895874 0.941751658292259 27.442882105479139
90.088422087044663 19.689113828301529 80.097400166268784 3.962315873981402 16.625979414732846 35.554944101667019 0.502588128355886 0.856805388451180 0.115280959211621 0.358565949385305 -0.327924929931963 0.874011270104987 -0.786661066264972 0.397931861818252 0.472032414324182 1.123376562731164 61.045238310282393
60.892294755024210 73.800294122706489 27.373552879277074 25.248507734453934 3.557666927439160 14.033980990973573 0.920042752276259 0.371826243271290 0.123557997712355 0.314662561835346 -0.513267954791637 -0.798463198127019 0.233471210565979 -0.773499354491502 0.589228260047061 0.913777674301820 3.596449938052478
60.872275187098964 78.541170060678354 22.125801677047544 22.917629539493312 11.381378161053295 5.348375583431619 0.562678107520184 -0.802218489537419 -0.199596699275828 -0.325379719314655 -0.436873690554636 0.838611600659023 0.759948278224393 0.406923670416791 0.506844888381354 0.945167391202704 6.841190761275503
61.104040177484350 79.740383699863671 18.459251489187597 22.146197861922225 6.403128151452945 11.360460228913592 0.761726712684079 0.637236105039829 0.117057941281978 0.646806452019603 -0.737442961804546 -0.194471827550296 0.037600915006403 -0.223848217590867 0.973898427286990 0.991613307195611 5.282339979006968
64.616346377062484 79.752823576150689 25.281175532186825 4.206798225092768 16.062824410742834 20.520060973387260 0.127617394342831 -0.952851650307977 0.275295356238555 -0.612815903065533 -0.293996642827971 -0.733500267863522 -0.779852851255365 0.075097979408567 0.621441730074212 0.943258356688281 4.485496282812887
58.452529496535718 83.435443532364488 23.640283953291188 24.632127292445620 13.625665380379017 8.151384986644711 0.233876208488593 -0.943568348699112 -0.234479616248901 -0.918215580427545 -0.293645590170751 0.265805220478037 0.319659298258484 -0.153137319770535 0.935075876242346 1.183069512360239 6.173012135084773
61.361416201568737 77.662742419584930 25.708203198359193 3.769461166374386 21.623156489239232 15.993970634073829 -0.302902522815994 0.858358216607928 -0.414090851931509 0.656384083945083 -0.127119598537322 -0.743640062134420 0.690948620387422 0.497053095402661 0.524907824608619 0.924055665815526 4.017753256322007
61.542480308013921 82.911016665559131 21.595553520819475 17.800567619029103 10.854523095351794 8.325420686323362 -0.293304858882799 0.801221589419694 0.521551746621100 0.955879013374177 0.236442968937782 0.174327376595583 -0.016357614329500 -0.549671435575532 0.835220774026713 0.991128983862284 4.576769709278042
